27
2	214	140	9	1	6.00	6.60	1		1		0		
9	228	136	12	1	6.00	6.77	2		0		0		
110	187	133	9	1	6.00	6.87	1		1		0		
115	212	137	6	1	6.00	6.53	1		0		1		
124	222	131	6	1	6.00	6.51	0		0		2		
136	225	128	9	1	6.00	6.52	2		0		0		
179	207	154	9	1	6.00	6.90	1		0		1		
137	221	157	6	1	6.05	7.05	0		1		1		
73	226	153	9	1	6.07	7.07	1		0		1		
109	185	150	6	1	6.30	7.30	0		0		2		
21	194	166	9	1	6.35	7.35	1		1		0		
46	198	172	12	1	6.39	7.39	1		0		1		
126	193	167	3	1	6.39	7.39	2		0		0		
53	240	147	6	1	6.45	7.45	1		1		0		
70	182	156	9	1	6.54	7.54	0		2		0		
134	241	152	6	1	6.60	7.60	1		0		1		
135	201	189	3	1	6.71	7.71	0		0		2		
81	236	169	9	1	6.73	7.73	0		0		2		
82	179	160	12	1	6.76	7.76	2		0		0		
84	197	189	3	1	6.77	7.77	1		0		1		
87	242	161	6	1	6.82	7.82	0		2		0		
180	228	186	12	1	6.82	7.82	2		0		0		
12	235	176	3	1	6.83	7.83	0		1		1		
44	179	165	3	1	6.86	7.86	0		2		0		
66	213	199	9	1	6.88	7.88	2		0		0		
1	238	174	12	1	6.91	7.91	1		0		1		
112	237	184	6	1	7.07	8.07	0		2		0		
