19
2	229	219	4	1	7.74	8.74	0		0		2		
80	228	220	2	1	7.76	8.76	1		1		0		
64	230	221	8	1	7.78	8.78	1		0		1		
30	226	221	2	1	7.79	8.79	0		2		0		
55	227	222	4	1	7.81	8.81	2		0		0		
161	258	212	4	1	8.10	9.10	2		0		0		
209	232	240	4	1	8.20	9.20	1		0		1		
67	260	214	8	1	8.21	9.21	0		0		2		
140	261	212	4	1	8.21	9.21	2		0		0		
60	236	240	4	1	8.22	9.22	0		1		1		
116	262	211	8	1	8.23	9.23	2		0		0		
154	235	241	2	1	8.23	9.23	1		0		1		
196	233	242	4	1	8.24	9.24	2		0		0		
78	235	242	4	1	8.25	9.25	2		0		0		
158	261	215	4	1	8.27	9.27	0		1		1		
35	263	212	8	1	8.29	9.29	0		1		1		
125	230	248	2	1	8.37	9.37	1		0		1		
117	236	248	4	1	8.39	9.39	2		0		0		
17	251	241	6	1	8.49	9.49	0		1		1		
