53
42	154	67	10	1	2.66	3.66	1		1		0		
79	157	66	30	1	2.69	3.69	0		0		2		
23	184	18	10	1	2.72	3.72	0		1		1		
110	154	71	30	1	2.77	3.77	0		0		2		
20	124	88	10	1	2.81	3.81	0		2		0		
62	191	25	10	1	2.89	3.89	1		0		1		
66	191	11	40	1	2.90	3.90	1		1		0		
182	117	93	30	1	2.91	3.91	1		1		0		
139	160	76	40	1	3.03	4.03	2		0		0		
142	198	12	30	1	3.06	4.06	0		1		1		
48	198	10	40	1	3.07	4.07	1		0		1		
106	175	67	20	1	3.10	4.10	0		0		2		
181	202	13	20	1	3.15	4.15	2		0		0		
175	204	16	10	1	3.19	4.19	0		1		1		
82	205	17	20	1	3.22	4.22	0		2		0		
137	205	3	10	1	3.28	4.28	0		2		0		
158	209	17	20	1	3.31	4.31	0		1		1		
6	180	72	40	1	3.33	4.33	1		0		1		
89	203	47	10	1	3.34	4.34	0		1		1		
56	103	107	30	1	3.38	4.38	0		0		2		
46	108	106	10	1	3.39	4.39	2		0		0		
161	109	108	20	1	3.50	4.50	0		1		1		
80	105	109	40	1	3.51	4.51	0		1		1		
24	110	109	30	1	3.56	4.56	1		1		0		
54	107	110	10	1	3.58	4.58	2		0		0		
73	110	111	10	1	3.66	4.66	0		2		0		
172	112	111	30	1	3.68	4.68	1		1		0		
47	165	93	20	1	3.69	4.69	0		0		2		
69	217	51	20	1	3.72	4.72	2		0		0		
117	191	75	20	1	3.72	4.63	1		1		0		
121	226	30	20	1	3.74	4.74	2		0		0		
13	208	69	10	1	3.85	4.85	2		0		0		
91	231	33	30	1	3.87	4.87	1		0		1		
86	148	109	30	1	4.06	5.06	1		1		0		
167	238	2	10	1	4.07	5.07	0		2		0		
118	242	11	20	1	4.11	5.11	2		0		0		
75	243	30	20	1	4.14	5.14	2		0		0		
153	173	102	10	1	4.17	5.17	0		2		0		
30	127	122	20	1	4.40	5.40	1		1		0		
11	255	27	30	1	4.41	5.41	1		1		0		
128	188	113	10	1	4.55	5.55	1		1		0		
21	233	77	20	1	4.66	5.66	0		2		0		
107	232	78	30	1	4.68	5.68	0		1		1		
126	183	119	40	1	4.72	5.72	1		1		0		
41	199	96	40	1	4.74	5.25	2		0		0		
9	231	84	30	1	4.81	5.81	1		0		1		
53	236	83	10	1	4.82	5.82	2		0		0		
149	236	84	40	1	4.84	5.84	0		1		1		
145	225	88	30	1	4.91	5.91	2		0		0		
35	204	114	20	1	5.05	5.75	2		0		0		
68	202	113	20	1	5.06	5.68	0		2		0		
97	197	115	40	1	5.19	5.63	1		1		0		
14	196	115	10	1	5.22	5.62	1		0		1		
