49
144	192	2	40	1	2.99	3.99	0		2		0		
185	197	40	20	1	3.12	4.12	1		1		0		
13	184	60	30	1	3.13	4.13	1		1		0		
152	139	90	10	1	3.13	4.13	0		2		0		
133	132	96	30	1	3.26	4.26	0		1		1		
130	194	57	30	1	3.30	4.30	0		1		1		
154	135	96	30	1	3.31	4.31	0		1		1		
54	160	86	40	1	3.36	4.36	1		0		1		
198	138	97	20	1	3.40	4.40	0		0		2		
116	165	90	10	1	3.59	4.59	0		2		0		
139	208	59	20	1	3.65	4.65	1		0		1		
132	133	107	40	1	3.76	4.76	2		0		0		
134	228	14	20	1	3.77	4.77	0		1		1		
170	216	64	30	1	3.92	4.92	0		2		0		
73	217	64	10	1	3.94	4.94	1		0		1		
137	219	62	40	1	3.95	4.95	1		0		1		
12	216	69	30	1	4.02	5.02	0		0		2		
184	181	86	30	1	4.04	4.75	1		0		1		
101	222	64	40	1	4.05	5.05	0		2		0		
191	241	20	30	1	4.07	5.07	1		0		1		
203	241	13	30	1	4.08	5.08	2		0		0		
34	223	67	30	1	4.13	5.13	1		0		1		
123	222	68	40	1	4.13	5.13	0		0		2		
69	215	76	30	1	4.16	5.16	0		2		0		
166	212	75	20	1	4.18	5.07	1		0		1		
52	186	96	40	1	4.19	5.18	1		0		1		
189	246	15	10	1	4.20	5.20	2		0		0		
112	247	15	30	1	4.22	5.22	0		0		2		
74	247	12	30	1	4.23	5.23	1		1		0		
88	187	98	40	1	4.27	5.23	0		0		2		
177	135	118	20	1	4.30	5.30	0		2		0		
176	151	114	10	1	4.32	5.32	0		1		1		
209	188	99	30	1	4.32	5.24	0		2		0		
24	253	23	20	1	4.36	5.36	1		0		1		
109	150	116	20	1	4.40	5.40	0		0		2		
113	185	103	40	1	4.41	5.35	0		1		1		
200	144	118	20	1	4.41	5.41	0		1		1		
114	133	121	30	1	4.42	5.42	0		1		1		
115	137	120	10	1	4.42	5.42	1		1		0		
19	185	104	30	1	4.45	5.37	1		0		1		
22	151	117	20	1	4.46	5.46	2		0		0		
41	257	14	20	1	4.46	5.46	0		0		2		
56	155	116	10	1	4.47	5.47	0		0		2		
150	187	112	20	1	4.53	5.53	1		1		0		
147	181	117	20	1	4.71	5.71	1		0		1		
59	204	101	10	1	4.77	5.47	2		0		0		
18	231	92	40	1	4.98	5.98	2		0		0		
174	198	127	40	1	5.43	5.91	0		2		0		
206	193	126	30	1	5.53	5.83	0		2		0		
