67
1	167	205	10	1	6.93	7.93	2		0		0		
2	179	277	10	1	8.18	9.18	1		1		0		
3	197	277	30	1	8.14	9.14	1		0		1		
4	235	224	30	1	8.33	9.33	1		1		0		
7	213	233	40	1	7.51	8.51	0		0		2		
11	180	280	30	1	8.24	9.24	1		1		0		
13	159	144	20	1	6.03	7.03	1		1		0		
18	223	226	20	1	7.75	8.75	2		0		0		
20	162	198	30	1	6.97	7.97	2		0		0		
22	160	147	10	1	6.04	7.04	2		0		0		
24	205	232	30	1	7.29	8.29	0		1		1		
27	211	157	10	1	5.86	6.86	2		0		0		
30	221	154	20	1	6.22	7.22	1		1		0		
32	217	154	10	1	6.04	7.04	1		1		0		
38	209	236	40	1	7.46	8.46	0		0		2		
41	166	204	30	1	6.94	7.94	0		0		2		
42	166	196	20	1	6.78	7.78	0		1		1		
43	217	161	30	1	6.18	7.18	0		1		1		
46	183	142	30	1	5.22	6.22	0		2		0		
47	176	282	30	1	8.34	9.34	2		0		0		
48	179	285	30	1	8.36	9.36	1		1		0		
53	209	280	20	1	8.40	9.40	0		2		0		
58	179	148	30	1	5.41	6.41	1		0		1		
61	231	238	40	1	8.38	9.38	0		1		1		
62	160	198	30	1	7.05	8.05	2		0		0		
63	218	229	30	1	7.60	8.60	0		2		0		
69	183	283	10	1	8.27	9.27	1		0		1		
76	163	265	20	1	8.31	9.31	1		0		1		
79	183	285	30	1	8.31	9.31	0		2		0		
81	181	145	10	1	5.31	6.31	1		0		1		
83	159	145	40	1	6.05	7.05	2		0		0		
86	227	233	30	1	8.08	9.08	0		2		0		
87	204	285	20	1	8.40	9.40	0		2		0		
90	220	227	40	1	7.64	8.64	0		0		2		
92	203	237	30	1	7.35	8.35	2		0		0		
101	217	230	30	1	7.59	8.59	2		0		0		
102	215	156	20	1	5.99	6.99	0		0		2		
104	168	206	40	1	6.92	7.92	0		0		2		
115	220	225	10	1	7.60	8.60	1		1		0		
116	203	234	20	1	7.29	8.29	1		0		1		
118	158	155	10	1	6.29	7.29	0		1		1		
121	209	223	10	1	7.19	8.19	0		2		0		
122	193	286	20	1	8.31	9.31	0		1		1		
124	217	216	30	1	7.30	8.30	1		0		1		
126	210	156	30	1	5.81	6.81	0		2		0		
129	213	229	30	1	7.43	8.43	1		1		0		
130	213	155	40	1	5.89	6.89	1		1		0		
133	210	160	20	1	5.89	6.89	0		0		2		
135	161	265	40	1	8.38	9.38	0		1		1		
141	201	238	20	1	7.34	8.34	0		0		2		
142	158	263	40	1	8.46	9.46	2		0		0		
146	202	233	20	1	7.25	8.25	1		0		1		
147	207	155	40	1	5.70	6.70	1		1		0		
150	160	150	30	1	6.09	7.09	1		0		1		
151	203	232	20	1	7.25	8.25	0		0		2		
152	228	232	20	1	8.11	9.11	1		0		1		
154	185	282	10	1	8.23	9.23	1		1		0		
156	233	236	20	1	8.45	9.45	1		0		1		
162	180	279	30	1	8.21	9.21	0		1		1		
163	181	275	10	1	8.12	9.12	0		2		0		
165	163	202	10	1	7.01	8.01	1		1		0		
167	181	284	10	1	8.31	9.31	0		1		1		
168	205	285	10	1	8.42	9.42	0		0		2		
171	231	223	20	1	8.09	9.09	0		1		1		
173	235	228	30	1	8.41	9.41	2		0		0		
177	167	209	20	1	7.01	8.01	0		2		0		
178	200	285	20	1	8.34	9.34	1		1		0		
