27	176	132	0	1	5.71	5.71	0		0		0		
40	132	45	0	1	2.69	2.69	0		0		0		
61	229	17	0	1	3.87	3.87	0		0		0		
105	241	38	0	1	5.14	5.14	0		0		0		
111	129	94	0	1	4.12	4.12	0		0		0		
112	211	38	0	1	4.43	4.43	0		0		0		
131	133	51	0	1	2.83	2.83	0		0		0		
156	212	42	0	1	4.50	4.50	0		0		0		
163	130	101	0	1	4.34	4.34	0		0		0		
177	174	130	0	1	5.67	5.67	0		0		0		
182	172	23	0	1	3.39	3.39	0		0		0		
6	224	215	9	1	7.35	8.35	0		2		0		
7	230	195	9	1	7.07	8.07	1		0		1		
8	233	237	6	1	8.04	9.04	0		2		0		
9	233	127	6	1	6.00	6.75	2		0		0		
11	210	139	6	1	6.00	6.57	1		0		1		
13	228	126	12	1	6.00	6.56	2		0		0		
16	233	194	12	1	7.14	8.14	0		1		1		
17	184	155	3	1	6.44	7.44	0		0		2		
18	170	179	9	1	7.59	8.59	1		0		1		
20	229	174	3	1	6.60	7.60	0		2		0		
21	172	178	3	1	7.46	8.46	1		0		1		
24	226	227	6	1	7.65	8.65	2		0		0		
29	232	245	3	1	8.18	9.18	2		0		0		
32	175	178	6	1	7.31	8.31	2		0		0		
33	182	156	12	1	6.54	7.54	1		0		1		
36	164	186	3	1	8.08	9.08	0		2		0		
37	232	197	3	1	7.17	8.17	0		1		1		
41	230	214	3	1	7.47	8.47	1		1		0		
44	184	150	6	1	6.34	7.34	0		0		2		
48	236	241	9	1	8.22	9.22	1		1		0		
52	230	170	9	1	6.54	7.54	0		1		1		
53	206	138	12	1	6.00	6.56	2		0		0		
55	237	204	6	1	7.48	8.48	1		0		1		
56	196	185	3	1	6.71	7.71	2		0		0		
63	185	153	9	1	6.36	7.36	1		0		1		
64	238	219	3	1	7.83	8.83	0		1		1		
66	229	232	12	1	7.82	8.82	0		1		1		
72	229	133	6	1	6.00	6.73	1		1		0		
76	237	194	9	1	7.28	8.28	2		0		0		
79	183	151	9	1	6.40	7.40	1		1		0		
80	242	201	6	1	7.62	8.62	1		0		1		
81	182	135	12	1	6.12	7.12	0		1		1		
82	202	187	12	1	6.66	7.66	0		0		2		
87	233	223	3	1	7.74	8.74	1		1		0		
92	227	230	3	1	7.73	8.73	0		1		1		
93	233	164	9	1	6.51	7.51	0		0		2		
96	237	247	3	1	8.37	9.37	2		0		0		
103	230	233	12	1	7.87	8.87	0		2		0		
109	172	172	12	1	7.35	8.35	1		1		0		
113	220	164	12	1	6.19	7.19	1		1		0		
115	226	169	9	1	6.41	7.41	1		1		0		
119	204	135	6	1	6.00	6.51	1		1		0		
121	202	136	3	1	6.00	6.55	1		1		0		
123	181	179	9	1	7.05	8.05	0		1		1		
125	201	188	3	1	6.69	7.69	2		0		0		
126	229	163	3	1	6.36	7.36	1		0		1		
127	225	230	12	1	7.69	8.69	0		0		2		
128	234	247	6	1	8.28	9.28	2		0		0		
130	231	200	12	1	7.20	8.20	1		1		0		
135	223	241	6	1	7.89	8.89	1		0		1		
137	216	233	3	1	7.63	8.63	0		1		1		
139	186	151	6	1	6.28	7.28	2		0		0		
142	200	137	12	1	6.00	6.60	0		0		2		
143	229	237	6	1	7.93	8.93	1		0		1		
151	176	172	0	1	7.14	8.14	0		2		0		
157	178	153	9	1	6.67	7.67	0		1		1		
158	235	207	6	1	7.47	8.47	0		0		2		
159	228	175	9	1	6.59	7.59	0		1		1		
160	203	138	9	1	6.00	6.58	1		0		1		
161	238	249	6	1	8.45	9.45	2		0		0		
166	228	169	6	1	6.46	7.46	0		2		0		
168	233	248	3	1	8.27	9.27	0		1		1		
169	228	135	3	1	6.00	6.75	0		0		2		
176	232	247	3	1	8.22	9.22	1		1		0		
178	232	222	3	1	7.69	8.69	0		2		0		
180	232	173	12	1	6.67	7.67	1		0		1		
181	225	123	6	1	6.00	6.41	1		0		1		
183	203	134	12	1	6.00	6.50	1		1		0		
187	236	217	12	1	7.72	8.72	0		0		2		
188	227	165	9	1	6.35	7.35	0		1		1		
189	235	196	12	1	7.25	8.25	0		0		2		
193	225	167	9	1	6.35	7.35	1		0		1		
194	177	171	0	1	7.07	8.07	2		0		0		
198	223	219	6	1	7.42	8.42	0		1		1		
199	228	215	12	1	7.44	8.44	0		0		2		
