50
158	184	56	30	1	3.05	4.05	0		0		2		
55	187	59	40	1	3.18	4.18	0		2		0		
64	135	93	20	1	3.19	4.19	1		1		0		
146	169	80	30	1	3.33	4.33	0		2		0		
23	183	74	40	1	3.44	4.44	1		1		0		
171	127	102	10	1	3.45	4.45	0		1		1		
60	219	2	40	1	3.62	4.62	2		0		0		
205	126	107	40	1	3.66	4.66	0		0		2		
173	224	24	40	1	3.67	4.67	0		1		1		
26	176	88	40	1	3.72	4.72	0		2		0		
148	112	113	40	1	3.78	4.78	0		1		1		
137	226	38	20	1	3.79	4.79	1		0		1		
2	216	61	20	1	3.86	4.86	2		0		0		
109	210	69	20	1	3.89	4.89	1		1		0		
154	211	72	10	1	3.98	4.98	1		0		1		
46	190	88	10	1	4.00	4.99	1		0		1		
66	200	82	40	1	4.01	5.01	0		1		1		
7	232	55	10	1	4.12	5.12	0		0		2		
106	152	109	20	1	4.12	5.12	0		1		1		
152	232	57	40	1	4.15	5.15	0		1		1		
202	183	93	30	1	4.16	5.02	0		1		1		
67	219	73	20	1	4.18	5.18	0		0		2		
48	237	52	40	1	4.19	5.19	0		2		0		
82	231	65	20	1	4.27	5.27	1		1		0		
53	236	59	20	1	4.28	5.28	0		0		2		
150	236	60	40	1	4.29	5.29	2		0		0		
169	232	65	30	1	4.29	5.29	0		0		2		
116	145	117	40	1	4.38	5.38	0		0		2		
61	192	106	30	1	4.40	5.40	0		0		2		
208	190	101	30	1	4.43	5.28	1		1		0		
180	191	108	10	1	4.44	5.44	1		1		0		
40	190	109	30	1	4.46	5.46	1		1		0		
166	241	63	20	1	4.46	5.46	0		0		2		
97	241	64	20	1	4.47	5.47	2		0		0		
207	126	124	20	1	4.49	5.49	0		1		1		
93	190	111	10	1	4.50	5.50	1		1		0		
190	188	111	20	1	4.50	5.50	0		0		2		
186	207	94	40	1	4.60	5.60	1		1		0		
155	225	85	20	1	4.85	5.85	1		1		0		
126	202	111	20	1	5.01	5.64	0		1		1		
78	197	107	30	1	5.02	5.46	0		0		2		
100	195	109	10	1	5.11	5.48	0		1		1		
74	193	110	10	1	5.19	5.49	1		0		1		
44	224	102	30	1	5.23	5.94	1		1		0		
81	204	122	30	1	5.23	5.92	0		0		2		
172	222	103	10	1	5.27	5.91	0		1		1		
104	196	119	30	1	5.30	5.71	0		0		2		
21	219	105	20	1	5.36	5.90	0		0		2		
3	197	125	30	1	5.41	5.85	2		0		0		
179	199	127	20	1	5.41	5.92	0		0		2		
