63
215	196	181	12	1	6.62	7.62	2		0		0		
302	241	156	6	1	6.68	7.68	0		1		1		
48	221	190	3	1	6.76	7.76	2		0		0		
26	220	192	3	1	6.79	7.79	2		0		0		
121	243	158	3	1	6.81	7.81	2		0		0		
170	224	190	9	1	6.82	7.82	1		1		0		
214	242	161	3	1	6.82	7.82	0		2		0		
199	219	195	6	1	6.84	7.84	0		1		1		
131	226	190	6	1	6.86	7.86	0		1		1		
159	195	191	3	1	6.86	7.86	0		2		0		
315	197	193	12	1	6.86	7.86	0		1		1		
108	193	190	9	1	6.88	7.88	1		1		0		
146	223	194	12	1	6.88	7.88	1		0		1		
300	222	197	6	1	6.93	7.93	2		0		0		
311	190	189	3	1	6.94	7.94	1		1		0		
16	190	191	6	1	6.98	7.98	0		2		0		
168	191	192	9	1	6.98	7.98	1		1		0		
169	192	194	12	1	6.99	7.99	2		0		0		
89	229	193	12	1	7.00	8.00	1		0		1		
252	188	189	3	1	7.00	8.00	1		0		1		
310	229	194	3	1	7.02	8.02	0		1		1		
37	186	187	3	1	7.03	8.03	0		0		2		
9	227	200	6	1	7.10	8.10	1		1		0		
30	187	192	12	1	7.10	8.10	1		1		0		
262	190	199	3	1	7.15	8.15	1		1		0		
236	194	226	3	1	7.63	8.63	1		1		0		
163	245	195	3	1	7.64	8.64	0		0		2		
184	248	187	3	1	7.64	8.64	0		1		1		
210	198	230	6	1	7.64	8.64	0		1		1		
133	248	189	9	1	7.68	8.68	1		0		1		
20	191	226	9	1	7.70	8.70	0		1		1		
304	190	225	3	1	7.70	8.70	2		0		0		
68	189	224	9	1	7.71	8.71	1		1		0		
290	249	188	9	1	7.71	8.71	0		2		0		
141	250	186	12	1	7.73	8.73	0		2		0		
99	250	187	6	1	7.74	8.74	0		1		1		
258	251	184	9	1	7.74	8.74	0		2		0		
45	251	186	6	1	7.78	8.78	0		1		1		
176	191	230	6	1	7.78	8.78	0		1		1		
211	191	231	9	1	7.80	8.80	0		0		2		
276	187	226	12	1	7.81	8.81	1		0		1		
288	252	185	9	1	7.82	8.82	1		1		0		
18	187	232	3	1	7.93	8.93	1		1		0		
4	231	235	9	1	7.94	8.94	0		1		1		
243	232	235	9	1	7.97	8.97	0		1		1		
10	230	239	9	1	8.00	9.00	0		1		1		
12	235	238	6	1	8.12	9.12	2		0		0		
284	233	241	12	1	8.12	9.12	2		0		0		
285	232	243	12	1	8.14	9.14	1		1		0		
314	232	245	3	1	8.18	9.18	0		0		2		
193	236	240	9	1	8.20	9.20	1		1		0		
55	236	241	12	1	8.22	9.22	0		1		1		
86	243	230	12	1	8.25	9.25	1		0		1		
172	241	236	12	1	8.29	9.29	1		0		1		
161	258	191	12	1	8.30	9.30	0		2		0		
129	241	237	12	1	8.31	9.31	0		0		2		
95	238	245	3	1	8.37	9.37	0		1		1		
228	244	234	3	1	8.38	9.38	1		1		0		
242	237	248	3	1	8.39	9.39	0		2		0		
113	244	235	12	1	8.40	9.40	2		0		0		
60	206	271	3	1	8.44	9.44	0		2		0		
119	245	236	3	1	8.46	9.46	0		2		0		
207	246	234	6	1	8.47	9.47	0		0		2		
