96
41	228	127	6	1	6.00	6.74	1		1		0		
44	224	127	2	1	6.00	6.77	1		0		1		
84	221	126	6	1	6.00	6.78	0		2		0		
110	226	126	8	1	6.00	6.73	1		0		1		
118	229	124	8	1	6.00	6.67	0		1		1		
122	229	126	2	1	6.00	6.72	2		0		0		
227	218	123	6	1	6.00	6.77	0		0		2		
272	221	129	6	1	6.00	6.85	0		0		2		
313	222	128	6	1	6.00	6.81	1		1		0		
312	236	150	2	1	6.27	7.27	0		2		0		
85	233	153	6	1	6.31	7.31	1		1		0		
197	238	152	2	1	6.33	7.33	1		1		0		
259	206	134	2	1	6.34	7.34	0		0		2		
261	239	152	2	1	6.34	7.34	0		0		2		
42	240	152	2	1	6.36	7.36	1		0		1		
103	240	153	2	1	6.38	7.38	2		0		0		
39	239	154	6	1	6.39	7.39	0		0		2		
144	244	150	4	1	6.39	7.39	1		1		0		
191	205	136	8	1	6.42	7.42	0		1		1		
100	239	157	4	1	6.45	7.45	0		1		1		
116	206	139	8	1	6.45	7.45	0		1		1		
302	241	156	4	1	6.46	7.46	0		1		1		
121	243	158	2	1	6.54	7.54	2		0		0		
214	242	161	2	1	6.58	7.58	0		2		0		
154	200	156	6	1	7.03	8.03	1		0		1		
81	200	159	8	1	7.09	8.09	2		0		0		
173	199	157	6	1	7.10	8.10	0		2		0		
271	205	169	6	1	7.10	8.10	0		2		0		
201	200	160	6	1	7.11	8.11	1		0		1		
131	226	190	4	1	7.12	8.12	0		1		1		
170	224	190	6	1	7.13	8.13	1		1		0		
194	206	172	6	1	7.13	8.13	0		1		1		
296	200	162	4	1	7.15	8.15	0		1		1		
48	221	190	2	1	7.16	8.16	2		0		0		
183	204	170	4	1	7.16	8.16	0		1		1		
89	229	193	8	1	7.17	8.17	1		0		1		
254	208	177	2	1	7.17	8.17	1		1		0		
33	198	159	4	1	7.18	8.18	0		2		0		
231	199	162	2	1	7.20	8.20	0		2		0		
310	229	194	2	1	7.20	8.20	0		1		1		
78	201	167	2	1	7.21	8.21	1		0		1		
26	220	192	2	1	7.22	8.22	2		0		0		
146	223	194	8	1	7.23	8.23	1		0		1		
11	202	171	2	1	7.26	8.26	0		2		0		
184	248	187	2	1	7.27	8.27	0		1		1		
258	251	184	6	1	7.29	8.29	0		2		0		
141	250	186	8	1	7.30	8.30	0		2		0		
199	219	195	4	1	7.30	8.30	0		1		1		
300	222	197	4	1	7.30	8.30	2		0		0		
133	248	189	6	1	7.31	8.31	1		0		1		
290	249	188	6	1	7.31	8.31	0		2		0		
99	250	187	4	1	7.32	8.32	0		1		1		
9	227	200	4	1	7.33	8.33	1		1		0		
45	251	186	4	1	7.33	8.33	0		1		1		
288	252	185	6	1	7.34	8.34	1		1		0		
51	196	163	6	1	7.36	8.36	1		1		0		
163	245	195	2	1	7.37	8.37	0		0		2		
166	196	164	2	1	7.38	8.38	0		2		0		
198	198	170	8	1	7.40	8.40	2		0		0		
185	199	173	8	1	7.42	8.42	1		0		1		
218	258	185	8	1	7.54	8.54	0		2		0		
38	197	175	8	1	7.55	8.55	0		1		1		
161	258	191	8	1	7.67	8.67	0		2		0		
215	196	181	8	1	7.71	8.71	2		0		0		
315	197	193	8	1	7.91	8.91	0		1		1		
159	195	191	2	1	7.96	8.96	0		2		0		
108	193	190	6	1	8.04	9.04	1		1		0		
4	231	235	6	1	8.09	9.09	0		1		1		
86	243	230	8	1	8.09	9.09	1		0		1		
243	232	235	6	1	8.09	9.09	0		1		1		
169	192	194	8	1	8.16	9.16	2		0		0		
10	230	239	6	1	8.17	9.17	0		1		1		
12	235	238	4	1	8.17	9.17	2		0		0		
311	190	189	2	1	8.17	9.17	1		1		0		
168	191	192	6	1	8.18	9.18	1		1		0		
172	241	236	8	1	8.18	9.18	1		0		1		
228	244	234	2	1	8.19	9.19	1		1		0		
16	190	191	4	1	8.21	9.21	0		2		0		
113	244	235	8	1	8.21	9.21	2		0		0		
129	241	237	8	1	8.21	9.21	0		0		2		
193	236	240	6	1	8.22	9.22	1		1		0		
284	233	241	8	1	8.22	9.22	2		0		0		
207	246	234	4	1	8.23	9.23	0		0		2		
55	236	241	8	1	8.24	9.24	0		1		1		
119	245	236	2	1	8.25	9.25	0		2		0		
285	232	243	8	1	8.26	9.26	1		1		0		
252	188	189	2	1	8.28	9.28	1		0		1		
196	247	236	4	1	8.29	9.29	0		1		1		
314	232	245	2	1	8.31	9.31	0		0		2		
265	247	238	6	1	8.33	9.33	1		1		0		
95	238	245	2	1	8.34	9.34	0		1		1		
37	186	187	2	1	8.35	9.35	0		0		2		
150	251	235	4	1	8.36	9.36	1		1		0		
262	190	199	2	1	8.36	9.36	1		1		0		
30	187	192	8	1	8.39	9.39	1		1		0		
242	237	248	2	1	8.40	9.40	0		2		0		
