12	144	9	0	1	2.54	2.54	0		0		0		
17	102	22	0	1	0.91	0.91	0		0		0		
36	154	67	0	1	3.55	3.55	0		0		0		
37	113	108	0	1	4.55	4.55	0		0		0		
44	204	16	0	1	4.19	4.19	0		0		0		
47	161	67	0	1	3.80	3.80	0		0		0		
78	145	9	0	1	2.82	2.82	0		0		0		
88	156	65	0	1	3.57	3.57	0		0		0		
106	181	121	0	1	5.71	5.71	0		0		0		
113	155	8	0	1	2.56	2.56	0		0		0		
126	160	60	0	1	3.61	3.61	0		0		0		
131	105	109	0	1	4.51	4.51	0		0		0		
137	238	51	0	1	5.13	5.13	0		0		0		
139	108	106	0	1	4.01	4.01	0		0		0		
145	109	70	0	1	2.27	2.27	0		0		0		
168	202	13	0	1	3.98	3.98	0		0		0		
172	149	14	0	1	2.59	2.59	0		0		0		
200	68	65	0	1	1.94	1.94	0		0		0		
211	110	101	0	1	3.40	3.40	0		0		0		
214	152	29	0	1	2.89	2.89	0		0		0		
227	97	26	0	1	0.90	0.90	0		0		0		
252	148	30	0	1	2.89	2.89	0		0		0		
2	254	153	2	1	6.73	7.73	1		0		1		
3	219	229	4	1	8.03	9.03	1		1		0		
5	230	105	4	1	6.00	6.26	0		1		1		
8	233	173	6	1	6.75	7.75	2		0		0		
10	210	161	4	1	6.77	7.77	0		1		1		
13	228	174	2	1	6.76	7.76	0		1		1		
16	233	106	6	1	6.00	6.29	1		0		1		
22	229	126	4	1	6.00	6.72	1		0		1		
34	232	103	4	1	6.00	6.22	2		0		0		
39	221	226	6	1	7.94	8.94	1		1		0		
49	230	130	6	1	6.00	6.80	1		1		0		
50	206	162	8	1	6.92	7.92	1		0		1		
51	218	231	4	1	8.09	9.09	0		1		1		
52	237	96	8	1	6.00	6.11	1		1		0		
54	222	227	6	1	7.95	8.95	0		0		2		
57	240	236	2	1	8.17	9.17	1		0		1		
61	221	230	6	1	8.03	9.03	0		2		0		
66	229	167	8	1	6.61	7.61	1		1		0		
68	237	106	6	1	6.00	6.32	2		0		0		
72	242	99	8	1	6.00	6.26	1		1		0		
74	242	235	2	1	8.18	9.18	0		0		2		
77	220	228	6	1	8.00	9.00	0		1		1		
84	233	136	8	1	6.00	6.94	0		0		2		
94	237	170	6	1	6.71	7.71	0		2		0		
97	248	236	8	1	8.31	9.31	0		2		0		
98	220	136	2	1	6.01	7.01	1		1		0		
100	226	131	2	1	6.00	6.84	0		2		0		
102	248	230	2	1	8.18	9.18	0		1		1		
103	204	165	8	1	7.06	8.06	1		0		1		
104	202	164	6	1	7.11	8.11	1		0		1		
108	229	137	8	1	6.00	6.96	0		2		0		
111	216	233	6	1	8.17	9.17	0		0		2		
112	231	100	4	1	6.00	6.15	0		2		0		
121	200	163	2	1	7.17	8.17	0		0		2		
124	217	227	6	1	8.02	9.02	0		1		1		
125	238	182	4	1	6.98	7.98	2		0		0		
128	241	235	2	1	8.16	9.16	1		0		1		
134	235	93	8	1	6.00	6.02	0		2		0		
135	228	125	8	1	6.00	6.70	1		0		1		
136	203	162	4	1	7.03	8.03	1		1		0		
142	228	131	8	1	6.00	6.83	0		0		2		
147	228	165	4	1	6.57	7.57	1		0		1		
150	217	229	6	1	8.06	9.06	0		2		0		
155	232	127	8	1	6.00	6.74	0		1		1		
156	225	177	4	1	6.84	7.84	1		1		0		
158	203	166	4	1	7.11	8.11	2		0		0		
163	227	135	8	1	6.00	6.92	1		0		1		
165	235	104	4	1	6.00	6.26	0		2		0		
166	242	233	8	1	8.13	9.13	0		2		0		
169	218	227	4	1	8.00	9.00	0		0		2		
170	225	133	2	1	6.00	6.89	2		0		0		
177	240	232	2	1	8.08	9.08	0		1		1		
186	245	233	2	1	8.19	9.19	0		1		1		
190	223	228	8	1	7.97	8.97	0		2		0		
191	224	173	8	1	6.77	7.77	2		0		0		
193	235	169	6	1	6.67	7.67	0		0		2		
194	214	227	6	1	8.08	9.08	1		1		0		
208	223	230	2	1	8.01	9.01	0		2		0		
223	243	235	6	1	8.19	9.19	0		0		2		
224	218	236	8	1	8.20	9.20	2		0		0		
226	235	102	6	1	6.00	6.22	1		1		0		
232	228	140	8	1	6.02	7.02	0		2		0		
241	243	231	8	1	8.11	9.11	2		0		0		
245	226	166	4	1	6.60	7.60	0		1		1		
246	202	163	2	1	7.09	8.09	0		2		0		
248	227	175	4	1	6.79	7.79	2		0		0		
251	237	251	8	1	8.46	9.46	0		1		1		
