64
124	194	29	20	1	2.97	3.97	2		0		0		
72	195	29	20	1	3.00	4.00	1		1		0		
137	196	18	20	1	3.00	4.00	2		0		0		
68	155	79	30	1	3.03	4.03	0		1		1		
162	162	76	10	1	3.07	4.07	1		1		0		
62	117	97	10	1	3.08	4.08	1		0		1		
104	172	70	30	1	3.11	4.11	1		1		0		
198	179	68	10	1	3.20	4.20	0		1		1		
253	181	67	30	1	3.22	4.22	0		1		1		
18	125	99	40	1	3.29	4.29	0		1		1		
85	162	83	20	1	3.29	4.29	0		2		0		
128	134	97	20	1	3.33	4.33	1		0		1		
49	143	94	30	1	3.36	4.36	0		2		0		
187	192	64	10	1	3.39	4.39	0		0		2		
14	151	93	40	1	3.45	4.45	0		0		2		
247	139	98	40	1	3.45	4.45	0		2		0		
52	193	66	30	1	3.46	4.46	1		0		1		
251	197	62	30	1	3.46	4.46	0		2		0		
80	207	54	30	1	3.54	4.54	0		1		1		
17	213	46	20	1	3.56	4.56	1		1		0		
215	221	11	10	1	3.61	4.61	0		2		0		
138	216	47	10	1	3.64	4.64	0		0		2		
58	141	102	10	1	3.65	4.65	0		2		0		
175	220	38	40	1	3.65	4.65	1		1		0		
21	224	18	20	1	3.67	4.67	1		1		0		
230	222	35	40	1	3.67	4.67	1		0		1		
135	214	53	30	1	3.68	4.68	0		0		2		
161	119	110	30	1	3.72	4.72	2		0		0		
246	228	16	10	1	3.77	4.77	0		0		2		
180	170	94	20	1	3.82	4.82	2		0		0		
231	230	28	40	1	3.82	4.82	0		2		0		
119	216	61	20	1	3.86	4.86	1		1		0		
129	170	95	10	1	3.86	4.86	0		1		1		
200	232	19	40	1	3.86	4.86	0		1		1		
29	200	78	30	1	3.90	4.90	0		0		2		
160	234	24	40	1	3.91	4.91	1		0		1		
171	234	26	20	1	3.91	4.91	0		2		0		
209	235	17	10	1	3.93	4.93	0		1		1		
148	231	47	40	1	3.99	4.99	0		1		1		
172	236	6	40	1	3.99	4.99	1		0		1		
76	236	40	10	1	4.04	5.04	1		1		0		
259	238	7	40	1	4.04	5.04	0		0		2		
43	150	108	10	1	4.05	5.05	0		2		0		
207	181	87	20	1	4.06	4.78	0		2		0		
55	230	58	10	1	4.12	5.12	0		1		1		
202	220	70	20	1	4.13	5.13	0		2		0		
189	183	92	20	1	4.14	4.99	1		0		1		
27	179	94	20	1	4.25	4.98	1		0		1		
83	158	112	20	1	4.34	5.34	0		2		0		
60	178	99	20	1	4.38	5.14	1		0		1		
262	227	75	40	1	4.39	5.39	1		1		0		
121	251	50	40	1	4.49	5.49	1		0		1		
47	216	91	30	1	4.56	5.56	0		0		2		
150	186	120	40	1	4.71	5.71	1		0		1		
105	200	102	30	1	4.85	5.40	0		1		1		
153	177	121	40	1	4.87	5.87	1		1		0		
113	171	113	20	1	4.88	5.88	0		0		2		
71	177	125	30	1	4.96	5.96	0		1		1		
221	238	89	40	1	4.97	5.97	1		0		1		
106	207	120	40	1	5.16	5.96	0		2		0		
233	198	116	20	1	5.19	5.67	1		1		0		
176	202	120	10	1	5.21	5.83	0		2		0		
182	194	120	40	1	5.37	5.71	0		1		1		
8	193	125	10	1	5.51	5.81	1		0		1		
