74
6	184	244	40	1	8.28	9.28	1		1		0		
9	214	204	20	1	6.99	7.99	2		0		0		
10	162	200	30	1	8.46	9.46	1		0		1		
11	183	226	20	1	7.94	8.94	0		2		0		
15	195	201	30	1	7.07	8.07	1		1		0		
20	211	141	20	1	5.61	6.61	1		0		1		
25	238	215	40	1	7.75	8.75	0		1		1		
30	223	148	30	1	5.90	6.90	0		1		1		
33	219	227	20	1	7.53	8.53	0		1		1		
34	257	188	20	1	8.18	9.18	0		1		1		
37	239	147	10	1	6.41	7.41	1		0		1		
40	225	215	40	1	7.37	8.37	0		0		2		
46	173	178	10	1	7.41	8.41	0		2		0		
48	224	151	40	1	5.98	6.98	1		0		1		
59	207	145	30	1	5.70	6.70	0		2		0		
69	191	248	40	1	8.16	9.16	1		0		1		
73	187	241	40	1	8.12	9.12	1		0		1		
79	240	180	20	1	7.11	8.11	2		0		0		
82	223	171	20	1	6.39	7.39	0		0		2		
87	232	164	20	1	6.48	7.48	0		1		1		
88	209	236	20	1	7.67	8.67	1		1		0		
90	207	197	30	1	6.83	7.83	1		1		0		
91	173	174	20	1	7.33	8.33	1		1		0		
92	219	197	40	1	6.88	7.88	0		1		1		
93	251	212	30	1	8.28	9.28	1		1		0		
94	226	255	10	1	8.25	9.25	0		2		0		
95	207	130	20	1	5.38	6.38	2		0		0		
97	190	161	20	1	6.35	7.35	2		0		0		
99	216	143	30	1	5.68	6.68	2		0		0		
100	208	138	30	1	5.55	6.55	0		0		2		
101	187	149	10	1	6.20	7.20	0		2		0		
103	204	204	20	1	7.00	8.00	0		0		2		
108	233	150	40	1	6.22	7.22	1		0		1		
110	226	262	20	1	8.40	9.40	0		2		0		
112	223	173	10	1	6.43	7.43	0		1		1		
115	184	179	30	1	6.93	7.93	0		1		1		
116	190	212	30	1	7.43	8.43	1		1		0		
118	220	192	20	1	6.79	7.79	2		0		0		
122	210	231	40	1	7.57	8.57	2		0		0		
123	239	191	10	1	7.30	8.30	0		2		0		
130	207	206	40	1	7.03	8.03	1		0		1		
133	173	225	40	1	8.33	9.33	0		2		0		
134	217	190	10	1	6.71	7.71	0		1		1		
143	183	186	20	1	7.11	8.11	0		1		1		
146	224	177	20	1	6.54	7.54	1		0		1		
164	219	198	10	1	6.91	7.91	0		2		0		
168	239	211	30	1	7.70	8.70	0		2		0		
169	228	240	10	1	7.97	8.97	0		0		2		
173	224	198	30	1	6.99	7.99	0		0		2		
174	180	159	10	1	6.69	7.69	1		1		0		
178	200	218	10	1	7.35	8.35	0		0		2		
179	169	220	30	1	8.44	9.44	1		1		0		
184	217	142	10	1	5.67	6.67	0		0		2		
185	237	249	40	1	8.42	9.42	0		0		2		
191	202	151	30	1	5.88	6.88	2		0		0		
195	227	201	30	1	7.12	8.12	0		2		0		
196	211	228	30	1	7.50	8.50	0		2		0		
199	171	202	30	1	7.98	8.98	2		0		0		
204	216	239	10	1	7.76	8.76	0		1		1		
210	217	171	20	1	6.30	7.30	0		1		1		
213	186	199	30	1	7.27	8.27	1		0		1		
214	223	217	10	1	7.38	8.38	1		1		0		
216	221	183	20	1	6.61	7.61	1		1		0		
218	183	207	20	1	7.55	8.55	0		2		0		
219	214	220	30	1	7.34	8.34	1		1		0		
223	185	255	20	1	8.48	9.48	0		2		0		
224	233	157	40	1	6.37	7.37	1		0		1		
234	222	169	20	1	6.33	7.33	0		1		1		
237	202	189	10	1	6.70	7.70	0		0		2		
240	176	212	30	1	7.93	8.93	0		1		1		
241	233	220	40	1	7.68	8.68	0		1		1		
255	238	187	40	1	7.17	8.17	1		0		1		
256	204	178	10	1	6.44	7.44	0		1		1		
261	191	206	40	1	7.27	8.27	1		1		0		
