29
3	214	144	3	1	6.00	6.69	2		0		0		
14	203	144	3	1	6.00	6.71	0		2		0		
60	214	143	3	1	6.00	6.67	1		1		0		
81	211	150	9	1	6.00	6.81	0		1		1		
170	218	147	6	1	6.00	6.79	0		2		0		
186	216	152	9	1	6.00	6.88	2		0		0		
80	202	167	12	1	6.22	7.22	1		0		1		
89	202	169	12	1	6.27	7.27	0		1		1		
105	206	171	3	1	6.27	7.27	0		0		2		
101	204	171	6	1	6.29	7.29	1		0		1		
52	209	173	6	1	6.31	7.31	1		1		0		
77	203	172	6	1	6.32	7.32	0		2		0		
155	199	170	9	1	6.33	7.33	0		1		1		
29	203	175	3	1	6.38	7.38	0		0		2		
22	199	174	3	1	6.42	7.42	2		0		0		
115	201	179	12	1	6.50	7.50	0		2		0		
138	246	167	3	1	7.14	8.14	0		0		2		
182	247	168	3	1	7.22	8.22	0		1		1		
127	249	167	6	1	7.31	8.31	0		0		2		
145	222	217	6	1	7.36	8.36	2		0		0		
180	184	202	6	1	7.41	8.41	0		2		0		
146	183	201	9	1	7.42	8.42	0		2		0		
161	184	203	3	1	7.43	8.43	1		0		1		
100	181	198	6	1	7.44	8.44	1		0		1		
176	183	203	6	1	7.46	8.46	1		1		0		
98	224	221	12	1	7.48	8.48	1		0		1		
26	220	226	3	1	7.52	8.52	0		1		1		
97	222	227	9	1	7.57	8.57	1		1		0		
142	223	226	12	1	7.57	8.57	2		0		0		
