37
0	150	150	0	0	0.00	20.00	0		0		0		
33	67	4	40	1	0.07	1.07	0		2		0		
32	71	4	40	1	0.16	1.16	1		0		1		
150	67	66	20	1	1.00	2.00	2		0		0		
30	114	14	30	1	1.06	2.06	1		1		0		
177	111	3	10	1	1.09	2.09	2		0		0		
39	114	6	40	1	1.12	2.12	0		0		2		
36	116	9	10	1	1.14	2.14	1		1		0		
69	118	13	10	1	1.16	2.16	0		1		1		
15	121	20	40	1	1.21	2.21	1		1		0		
126	118	6	30	1	1.22	2.22	0		2		0		
18	122	22	10	1	1.24	2.24	0		2		0		
27	122	25	10	1	1.25	2.25	1		0		1		
137	121	31	20	1	1.26	2.26	2		0		0		
58	115	46	10	1	1.33	2.33	1		0		1		
138	112	51	30	1	1.37	2.37	1		1		0		
116	128	22	10	1	1.38	2.38	1		0		1		
159	128	26	30	1	1.39	2.39	0		0		2		
87	113	52	10	1	1.42	2.42	0		2		0		
203	129	27	40	1	1.42	2.42	0		2		0		
141	70	75	40	1	1.44	2.44	1		1		0		
205	81	73	20	1	1.51	2.51	0		0		2		
22	73	76	30	1	1.53	2.53	0		1		1		
101	70	77	10	1	1.53	2.53	0		2		0		
68	68	79	10	1	1.60	2.60	2		0		0		
5	85	74	40	1	1.61	2.61	0		1		1		
175	137	0	30	1	1.73	2.73	0		2		0		
172	144	23	30	1	1.76	2.76	2		0		0		
207	85	78	40	1	1.79	2.79	0		2		0		
28	144	32	40	1	1.81	2.81	0		1		1		
14	145	34	10	1	1.85	2.85	1		1		0		
164	147	28	30	1	1.85	2.85	2		0		0		
181	78	82	20	1	1.87	2.87	0		1		1		
34	86	80	40	1	1.89	2.89	2		0		0		
92	77	83	10	1	1.90	2.90	0		1		1		
66	147	35	30	1	1.91	2.91	0		2		0		
81	149	33	40	1	1.93	2.93	1		1		0		
