26
14	199	154	6	1	6.00	6.99	0		0		2		
22	211	159	3	1	6.00	7.00	0		1		1		
29	223	152	6	1	6.00	6.98	0		2		0		
30	196	150	6	1	6.00	6.96	1		0		1		
50	224	149	12	1	6.00	6.94	1		0		1		
67	207	155	9	1	6.00	6.92	0		0		2		
93	223	129	3	1	6.00	6.49	0		1		1		
97	232	136	3	1	6.00	6.90	0		2		0		
110	190	139	12	1	6.00	6.89	0		0		2		
111	216	157	6	1	6.00	6.98	0		2		0		
129	223	127	6	1	6.00	6.45	0		1		1		
172	224	123	3	1	6.00	6.39	0		0		2		
112	208	162	6	1	6.07	7.07	0		0		2		
179	201	166	3	1	6.21	7.21	0		2		0		
124	233	150	3	1	6.22	7.22	0		1		1		
114	187	151	3	1	6.24	7.24	2		0		0		
109	207	170	12	1	6.25	7.25	0		0		2		
197	180	141	9	1	6.33	7.33	0		1		1		
167	192	164	9	1	6.36	7.36	1		1		0		
119	207	180	9	1	6.46	7.46	0		0		2		
199	202	180	6	1	6.50	7.50	0		0		2		
46	212	183	3	1	6.52	7.52	1		1		0		
34	239	153	12	1	6.53	7.53	0		0		2		
7	193	175	6	1	6.56	7.56	0		2		0		
1	220	183	3	1	6.60	7.60	0		2		0		
184	243	156	9	1	6.77	7.77	0		2		0		
