73
190	188	48	10	1	3.01	4.01	0		0		2		
87	189	47	30	1	3.02	4.02	0		0		2		
68	198	9	30	1	3.08	4.08	0		1		1		
144	189	51	20	1	3.08	4.08	1		1		0		
229	121	96	10	1	3.10	4.10	1		1		0		
115	136	91	20	1	3.12	4.12	0		1		1		
24	201	25	10	1	3.13	4.13	0		1		1		
220	105	102	30	1	3.16	4.16	0		0		2		
262	202	11	20	1	3.16	4.16	1		0		1		
152	203	16	40	1	3.17	4.17	1		0		1		
71	203	33	20	1	3.21	4.21	0		1		1		
201	172	75	10	1	3.24	4.24	1		0		1		
61	147	90	30	1	3.27	4.27	0		1		1		
57	206	7	40	1	3.28	4.28	0		1		1		
46	211	24	40	1	3.36	4.36	1		1		0		
219	143	94	10	1	3.36	4.36	0		1		1		
140	152	91	10	1	3.39	4.39	0		0		2		
12	119	104	20	1	3.43	4.43	2		0		0		
42	135	101	20	1	3.52	4.52	1		0		1		
72	199	63	20	1	3.52	4.52	0		2		0		
83	169	86	20	1	3.52	4.52	0		1		1		
129	139	100	30	1	3.54	4.54	0		0		2		
91	161	92	40	1	3.59	4.59	0		1		1		
243	220	32	20	1	3.60	4.60	0		1		1		
127	114	109	30	1	3.61	4.61	0		1		1		
17	176	85	40	1	3.62	4.62	2		0		0		
176	219	2	40	1	3.62	4.62	0		0		2		
244	208	58	20	1	3.63	4.63	0		1		1		
2	174	88	40	1	3.68	4.68	1		0		1		
214	110	112	20	1	3.71	4.71	2		0		0		
174	216	53	30	1	3.73	4.73	2		0		0		
39	225	42	10	1	3.80	4.80	1		0		1		
183	186	78	30	1	3.80	4.61	2		0		0		
226	229	29	30	1	3.80	4.80	2		0		0		
187	223	48	10	1	3.82	4.82	0		1		1		
107	227	42	20	1	3.85	4.85	1		1		0		
215	229	38	30	1	3.86	4.86	0		1		1		
92	230	0	30	1	3.90	4.90	0		1		1		
263	162	100	30	1	3.91	4.91	0		2		0		
270	191	84	40	1	3.91	4.89	2		0		0		
266	194	84	40	1	3.95	4.93	1		1		0		
96	237	21	40	1	3.98	4.98	1		1		0		
135	157	104	20	1	3.98	4.98	0		2		0		
116	184	87	20	1	4.02	4.84	2		0		0		
209	189	90	30	1	4.04	5.03	0		1		1		
258	225	60	10	1	4.04	5.04	1		0		1		
192	152	108	20	1	4.08	5.08	0		2		0		
52	126	116	10	1	4.09	5.09	1		1		0		
84	127	116	20	1	4.10	5.10	1		1		0		
195	241	33	20	1	4.11	5.11	1		0		1		
62	165	106	20	1	4.19	5.19	0		0		2		
158	246	16	10	1	4.19	5.19	1		1		0		
109	243	41	10	1	4.21	5.21	0		2		0		
162	228	67	30	1	4.24	5.24	0		2		0		
265	238	56	20	1	4.27	5.27	0		1		1		
231	234	63	20	1	4.30	5.30	0		0		2		
175	241	58	30	1	4.37	5.37	1		1		0		
273	214	84	40	1	4.39	5.35	1		1		0		
33	208	85	20	1	4.40	5.26	2		0		0		
78	250	44	20	1	4.40	5.40	0		2		0		
177	238	64	30	1	4.41	5.41	1		1		0		
239	210	86	20	1	4.41	5.32	1		0		1		
203	224	79	20	1	4.43	5.43	1		1		0		
31	207	87	40	1	4.44	5.29	0		2		0		
216	139	120	20	1	4.44	5.44	0		0		2		
249	251	45	30	1	4.44	5.44	0		0		2		
269	211	89	40	1	4.48	5.43	0		0		2		
238	175	101	10	1	4.50	5.16	1		1		0		
103	209	96	20	1	4.63	5.63	0		1		1		
102	178	113	10	1	4.68	5.68	0		2		0		
122	176	113	30	1	4.73	5.73	2		0		0		
16	184	127	30	1	4.88	5.88	0		2		0		
217	181	127	40	1	4.92	5.92	2		0		0		
