95
264	202	142	20	1	5.30	6.30	0		0		2		
193	181	147	10	1	5.35	6.35	1		1		0		
171	208	147	40	1	5.56	6.56	1		0		1		
250	195	159	30	1	5.56	6.56	1		1		0		
267	194	161	30	1	5.60	6.60	0		1		1		
149	213	149	20	1	5.77	6.77	1		0		1		
224	215	145	40	1	5.77	6.77	0		1		1		
99	183	173	20	1	5.89	6.89	0		1		1		
142	186	176	30	1	5.93	6.93	0		1		1		
43	214	156	10	1	5.95	6.95	0		0		2		
86	200	176	40	1	5.99	6.99	0		2		0		
29	207	170	20	1	6.01	7.01	0		2		0		
47	199	178	40	1	6.02	7.02	0		0		2		
251	158	141	30	1	6.02	7.02	0		1		1		
218	159	150	10	1	6.14	7.14	1		0		1		
121	189	191	30	1	6.24	7.24	1		0		1		
49	203	186	30	1	6.26	7.26	0		0		2		
104	183	193	30	1	6.32	7.32	0		1		1		
89	183	194	10	1	6.34	7.34	0		0		2		
184	191	199	30	1	6.41	7.41	0		0		2		
118	160	167	10	1	6.43	7.43	1		0		1		
185	220	168	10	1	6.45	7.45	0		0		2		
253	205	194	30	1	6.47	7.47	0		2		0		
200	157	162	20	1	6.48	7.48	0		1		1		
36	227	155	20	1	6.57	7.57	0		1		1		
233	208	197	10	1	6.61	7.61	2		0		0		
75	168	192	20	1	6.62	7.62	0		2		0		
210	212	195	10	1	6.69	7.69	2		0		0		
159	216	190	40	1	6.73	7.73	0		2		0		
18	170	203	30	1	6.79	7.79	2		0		0		
124	217	193	30	1	6.83	7.83	0		2		0		
63	188	219	40	1	6.85	7.85	1		0		1		
123	220	193	10	1	6.95	7.95	1		1		0		
240	173	214	20	1	6.95	7.95	0		1		1		
213	159	191	10	1	6.96	7.96	0		2		0		
212	159	192	10	1	6.98	7.98	1		0		1		
241	211	212	10	1	7.01	8.01	0		2		0		
274	176	220	10	1	7.01	8.01	0		1		1		
205	176	222	10	1	7.05	8.05	0		0		2		
228	229	175	10	1	7.06	8.06	2		0		0		
7	152	179	10	1	7.08	8.08	0		1		1		
1	183	230	20	1	7.12	8.12	2		0		0		
245	173	222	20	1	7.12	8.12	2		0		0		
222	182	231	30	1	7.15	8.15	0		2		0		
179	157	200	30	1	7.23	8.23	0		0		2		
211	231	178	10	1	7.23	8.23	0		1		1		
51	183	238	30	1	7.29	8.29	2		0		0		
100	148	178	10	1	7.30	8.30	1		0		1		
261	228	191	30	1	7.31	8.31	0		2		0		
236	229	190	10	1	7.34	8.34	1		1		0		
55	209	234	20	1	7.42	8.42	2		0		0		
178	156	207	20	1	7.42	8.42	1		1		0		
120	180	243	10	1	7.44	8.44	2		0		0		
66	224	211	30	1	7.50	8.50	0		1		1		
108	236	177	10	1	7.53	8.53	0		1		1		
189	180	248	20	1	7.54	8.54	2		0		0		
199	235	181	30	1	7.54	8.54	0		1		1		
117	198	250	30	1	7.56	8.56	0		1		1		
248	184	252	40	1	7.59	8.59	2		0		0		
255	232	195	40	1	7.61	8.61	1		0		1		
45	153	211	20	1	7.64	8.64	0		1		1		
105	170	243	10	1	7.64	8.64	1		1		0		
164	147	193	30	1	7.64	8.64	0		1		1		
21	227	212	20	1	7.66	8.66	0		1		1		
90	145	188	40	1	7.67	8.67	1		0		1		
196	180	256	20	1	7.72	8.72	0		2		0		
275	225	223	40	1	7.78	8.78	0		2		0		
14	175	257	20	1	7.82	8.82	0		1		1		
202	158	233	30	1	7.85	8.85	0		0		2		
111	162	242	30	1	7.87	8.87	1		1		0		
168	166	249	20	1	7.88	8.88	1		1		0		
165	180	264	40	1	7.89	8.89	1		0		1		
110	157	234	30	1	7.91	8.91	0		1		1		
125	150	217	10	1	7.92	8.92	2		0		0		
25	159	239	10	1	7.93	8.93	1		0		1		
38	152	227	10	1	8.01	9.01	0		1		1		
70	201	272	40	1	8.08	9.08	0		0		2		
170	179	273	30	1	8.10	9.10	0		2		0		
204	208	267	10	1	8.10	9.10	2		0		0		
161	164	258	20	1	8.13	9.13	2		0		0		
35	206	271	10	1	8.14	9.14	0		0		2		
56	149	226	40	1	8.15	9.15	2		0		0		
81	175	273	10	1	8.16	9.16	1		1		0		
136	187	279	30	1	8.16	9.16	1		0		1		
221	230	230	10	1	8.17	9.17	1		1		0		
69	155	243	40	1	8.18	9.18	0		2		0		
37	222	250	20	1	8.19	9.19	0		2		0		
225	213	269	20	1	8.27	9.27	1		0		1		
153	205	280	10	1	8.31	9.31	1		1		0		
194	206	280	30	1	8.33	9.33	1		0		1		
242	143	217	40	1	8.33	9.33	2		0		0		
3	166	273	30	1	8.38	9.38	1		0		1		
19	154	251	30	1	8.39	9.39	0		1		1		
98	188	292	30	1	8.44	9.44	1		0		1		
32	136	200	40	1	8.50	9.50	1		1		0		
