94
4	231	235	30	1	7.94	8.94	0		1		1		
5	189	157	20	1	6.30	7.30	2		0		0		
9	227	200	20	1	7.10	8.10	1		1		0		
10	230	239	30	1	8.00	9.00	0		1		1		
11	202	171	10	1	6.31	7.31	0		2		0		
12	235	238	20	1	8.12	9.12	2		0		0		
16	190	191	20	1	6.98	7.98	0		2		0		
18	187	232	10	1	7.93	8.93	1		1		0		
20	191	226	30	1	7.70	8.70	0		1		1		
26	220	192	10	1	6.79	7.79	2		0		0		
30	187	192	40	1	7.10	8.10	1		1		0		
33	198	159	20	1	6.11	7.11	0		2		0		
37	186	187	10	1	7.03	8.03	0		0		2		
38	197	175	40	1	6.47	7.47	0		1		1		
39	239	154	30	1	6.55	7.55	0		0		2		
42	240	152	10	1	6.55	7.55	1		0		1		
45	251	186	20	1	7.78	8.78	0		1		1		
48	221	190	10	1	6.76	7.76	2		0		0		
51	196	163	30	1	6.24	7.24	1		1		0		
55	236	241	40	1	8.22	9.22	0		1		1		
60	206	271	10	1	8.44	9.44	0		2		0		
68	189	224	30	1	7.71	8.71	1		1		0		
78	201	167	10	1	6.24	7.24	1		0		1		
81	200	159	40	1	6.08	7.08	2		0		0		
85	233	153	30	1	6.29	7.29	1		1		0		
86	243	230	40	1	8.25	9.25	1		0		1		
89	229	193	40	1	7.00	8.00	1		0		1		
95	238	245	10	1	8.37	9.37	0		1		1		
99	250	187	20	1	7.74	8.74	0		1		1		
100	239	157	20	1	6.61	7.61	0		1		1		
103	240	153	10	1	6.57	7.57	2		0		0		
108	193	190	30	1	6.88	7.88	1		1		0		
113	244	235	40	1	8.40	9.40	2		0		0		
116	206	139	40	1	5.58	6.58	0		1		1		
119	245	236	10	1	8.46	9.46	0		2		0		
121	243	158	10	1	6.81	7.81	2		0		0		
129	241	237	40	1	8.31	9.31	0		0		2		
131	226	190	20	1	6.86	7.86	0		1		1		
133	248	189	30	1	7.68	8.68	1		0		1		
140	192	160	10	1	6.27	7.27	1		0		1		
141	250	186	40	1	7.73	8.73	0		2		0		
146	223	194	40	1	6.88	7.88	1		0		1		
154	200	156	30	1	6.01	7.01	1		0		1		
159	195	191	10	1	6.86	7.86	0		2		0		
161	258	191	40	1	8.30	9.30	0		2		0		
163	245	195	10	1	7.64	8.64	0		0		2		
166	196	164	10	1	6.26	7.26	0		2		0		
168	191	192	30	1	6.98	7.98	1		1		0		
169	192	194	40	1	6.99	7.99	2		0		0		
170	224	190	30	1	6.82	7.82	1		1		0		
172	241	236	40	1	8.29	9.29	1		0		1		
173	199	157	30	1	6.05	7.05	0		2		0		
176	191	230	20	1	7.78	8.78	0		1		1		
183	204	170	20	1	6.27	7.27	0		1		1		
184	248	187	10	1	7.64	8.64	0		1		1		
185	199	173	40	1	6.40	7.40	1		0		1		
191	205	136	40	1	5.52	6.52	0		1		1		
193	236	240	30	1	8.20	9.20	1		1		0		
194	206	172	30	1	6.29	7.29	0		1		1		
197	238	152	10	1	6.46	7.46	1		1		0		
198	198	170	40	1	6.35	7.35	2		0		0		
199	219	195	20	1	6.84	7.84	0		1		1		
201	200	160	30	1	6.10	7.10	1		0		1		
207	246	234	20	1	8.47	9.47	0		0		2		
210	198	230	20	1	7.64	8.64	0		1		1		
211	191	231	30	1	7.80	8.80	0		0		2		
214	242	161	10	1	6.82	7.82	0		2		0		
215	196	181	40	1	6.62	7.62	2		0		0		
228	244	234	10	1	8.38	9.38	1		1		0		
231	199	162	10	1	6.16	7.16	0		2		0		
236	194	226	10	1	7.63	8.63	1		1		0		
242	237	248	10	1	8.39	9.39	0		2		0		
243	232	235	30	1	7.97	8.97	0		1		1		
252	188	189	10	1	7.00	8.00	1		0		1		
254	208	177	10	1	6.39	7.39	1		1		0		
258	251	184	30	1	7.74	8.74	0		2		0		
259	206	134	10	1	5.47	6.47	0		0		2		
261	239	152	10	1	6.51	7.51	0		0		2		
262	190	199	10	1	7.15	8.15	1		1		0		
271	205	169	30	1	6.24	7.24	0		2		0		
276	187	226	40	1	7.81	8.81	1		0		1		
284	233	241	40	1	8.12	9.12	2		0		0		
285	232	243	40	1	8.14	9.14	1		1		0		
288	252	185	30	1	7.82	8.82	1		1		0		
290	249	188	30	1	7.71	8.71	0		2		0		
296	200	162	20	1	6.14	7.14	0		1		1		
300	222	197	20	1	6.93	7.93	2		0		0		
302	241	156	20	1	6.68	7.68	0		1		1		
304	190	225	10	1	7.70	8.70	2		0		0		
310	229	194	10	1	7.02	8.02	0		1		1		
311	190	189	10	1	6.94	7.94	1		1		0		
312	236	150	10	1	6.34	7.34	0		2		0		
314	232	245	10	1	8.18	9.18	0		0		2		
315	197	193	40	1	6.86	7.86	0		1		1		
