26
125	168	204	10	1	6.88	7.88	0		0		2		
196	156	182	15	1	6.92	7.92	0		0		2		
222	166	203	5	1	6.92	7.92	0		1		1		
272	155	180	10	1	6.94	7.94	2		0		0		
240	164	202	15	1	6.97	7.97	1		1		0		
298	163	200	20	1	6.97	7.97	0		2		0		
144	165	204	5	1	6.98	7.98	0		2		0		
276	216	203	20	1	6.99	7.99	0		2		0		
225	163	202	10	1	7.01	8.01	0		2		0		
85	186	228	5	1	7.05	8.05	2		0		0		
190	162	203	5	1	7.07	8.07	1		1		0		
284	162	206	20	1	7.13	8.13	0		1		1		
256	229	179	15	1	7.14	8.14	0		2		0		
110	225	192	10	1	7.17	8.17	2		0		0		
220	191	234	15	1	7.17	8.17	0		2		0		
80	194	234	10	1	7.18	8.18	2		0		0		
39	172	225	5	1	7.20	8.20	1		1		0		
141	161	210	10	1	7.25	8.25	1		0		1		
106	150	184	15	1	7.29	8.29	0		2		0		
300	189	240	20	1	7.31	8.31	1		1		0		
20	149	183	15	1	7.33	8.33	0		2		0		
248	176	235	15	1	7.33	8.33	0		1		1		
193	147	178	5	1	7.36	8.36	2		0		0		
166	149	186	10	1	7.38	8.38	2		0		0		
187	208	235	5	1	7.42	8.42	2		0		0		
103	174	238	15	1	7.43	8.43	0		2		0		
