23
119	165	210	30	1	7.10	8.10	1		1		0		
230	153	185	10	1	7.14	8.14	1		0		1		
134	225	191	10	1	7.15	8.15	2		0		0		
250	169	220	30	1	7.18	8.18	0		1		1		
24	151	183	30	1	7.21	8.21	2		0		0		
220	203	232	30	1	7.25	8.25	0		2		0		
179	151	186	30	1	7.27	8.27	2		0		0		
115	150	184	30	1	7.29	8.29	2		0		0		
125	233	175	30	1	7.30	8.30	0		0		2		
168	212	225	10	1	7.32	8.32	0		2		0		
12	184	240	40	1	7.33	8.33	1		1		0		
52	160	214	10	1	7.38	8.38	0		1		1		
133	194	243	10	1	7.38	8.38	2		0		0		
66	215	224	10	1	7.39	8.39	0		1		1		
233	219	219	20	1	7.44	8.44	1		1		0		
272	184	245	10	1	7.44	8.44	1		1		0		
245	215	228	20	1	7.47	8.47	1		0		1		
265	214	230	20	1	7.48	8.48	1		1		0		
280	145	180	30	1	7.52	8.52	1		1		0		
293	219	223	40	1	7.52	8.52	1		1		0		
137	208	241	20	1	7.54	8.54	0		1		1		
11	216	231	20	1	7.57	8.57	1		1		0		
199	144	182	10	1	7.62	8.62	2		0		0		
