13	174	72	0	1	4.20	4.20	0		0		0		
15	106	67	0	1	2.49	2.49	0		0		0		
41	162	94	0	1	4.58	4.58	0		0		0		
53	141	14	0	1	2.70	2.70	0		0		0		
57	68	71	0	1	1.96	1.96	0		0		0		
73	113	98	0	1	3.77	3.77	0		0		0		
96	154	34	0	1	3.04	3.04	0		0		0		
106	236	52	0	1	4.60	4.60	0		0		0		
108	136	80	0	1	3.71	3.71	0		0		0		
114	230	52	0	1	4.60	4.60	0		0		0		
118	121	119	0	1	4.92	4.92	0		0		0		
147	150	28	0	1	2.82	2.82	0		0		0		
158	165	72	0	1	4.02	4.02	0		0		0		
190	122	41	0	1	2.40	2.40	0		0		0		
3	214	144	2	1	6.31	7.31	2		0		0		
14	203	144	2	1	6.66	7.66	0		2		0		
22	199	174	2	1	7.44	8.44	2		0		0		
26	220	226	2	1	7.96	8.96	0		1		1		
29	203	175	2	1	7.30	8.30	0		0		2		
31	255	168	8	1	7.08	8.08	1		0		1		
38	211	239	0	1	8.40	9.40	0		1		1		
45	213	232	6	1	8.20	9.20	0		1		1		
52	209	173	4	1	7.05	8.05	1		1		0		
60	214	143	2	1	6.28	7.28	1		1		0		
64	239	223	8	1	7.88	8.88	2		0		0		
68	213	235	0	1	8.27	9.27	2		0		0		
75	266	196	2	1	8.11	9.11	1		0		1		
77	203	172	0	1	7.24	8.24	0		2		0		
80	202	167	8	1	7.17	8.17	1		0		1		
81	211	150	0	1	6.51	7.51	0		1		1		
83	220	234	8	1	8.13	9.13	2		0		0		
89	202	169	8	1	7.21	8.21	0		1		1		
91	257	163	4	1	7.05	8.05	0		0		2		
94	242	227	4	1	8.00	9.00	1		1		0		
97	222	227	6	1	7.95	8.95	1		1		0		
98	224	221	8	1	7.81	8.81	1		0		1		
101	204	171	4	1	7.18	8.18	1		0		1		
105	206	171	2	1	7.11	8.11	0		0		2		
115	201	179	0	1	7.46	8.46	0		2		0		
119	257	167	4	1	7.13	8.13	2		0		0		
127	249	167	4	1	6.87	7.87	0		0		2		
130	238	231	8	1	8.04	9.04	2		0		0		
133	236	234	2	1	8.09	9.09	2		0		0		
138	246	167	2	1	6.79	7.79	0		0		2		
142	223	226	0	1	7.92	8.92	2		0		0		
145	222	217	4	1	7.74	8.74	2		0		0		
152	216	238	4	1	8.27	9.27	0		2		0		
155	199	170	6	1	7.36	8.36	0		1		1		
159	231	230	2	1	7.98	8.98	1		0		1		
170	218	147	4	1	6.28	7.28	0		2		0		
171	252	172	6	1	7.06	8.06	2		0		0		
182	247	168	2	1	6.84	7.84	0		1		1		
186	216	152	6	1	6.43	7.43	2		0		0		
