5	193	271	10	1	7.98	8.98	0		2		0		
11	190	269	5	1	7.93	8.93	2		0		0		
12	204	214	10	1	6.88	7.88	0		0		2		
14	200	162	10	1	6.00	6.69	2		0		0		
19	184	286	20	1	8.33	9.33	0		1		1		
20	226	183	10	1	7.05	8.05	2		0		0		
21	146	199	20	1	7.81	8.81	1		1		0		
24	201	195	20	1	6.42	7.42	0		0		2		
25	141	211	20	1	8.34	9.34	1		0		1		
27	210	256	10	1	7.91	8.91	0		1		1		
30	215	238	5	1	7.68	8.68	1		0		1		
32	164	250	5	1	7.97	8.97	0		0		2		
35	149	167	10	1	7.03	8.03	1		1		0		
36	148	223	20	1	8.14	9.14	1		1		0		
37	150	196	5	1	7.52	8.52	0		0		2		
40	227	219	5	1	7.80	8.80	0		0		2		
42	188	257	20	1	7.68	8.68	0		0		2		
46	215	225	20	1	7.41	8.41	0		2		0		
50	178	173	10	1	6.00	6.96	2		0		0		
54	151	224	5	1	8.00	9.00	0		2		0		
56	175	152	0	1	6.00	6.58	1		1		0		
57	191	152	15	1	6.00	6.39	0		2		0		
58	192	138	5	1	6.00	6.09	0		0		2		
61	207	135	5	1	6.00	6.28	1		1		0		
66	145	207	10	1	8.02	9.02	0		1		1		
67	197	292	5	1	8.46	9.46	0		2		0		
77	176	126	0	1	6.00	6.00	0		1		1		
80	161	269	20	1	8.46	9.46	0		1		1		
85	175	132	0	1	6.00	6.16	2		0		0		
86	180	145	5	1	6.00	6.32	1		0		1		
87	180	240	10	1	7.37	8.37	1		0		1		
88	171	223	10	1	7.19	8.19	0		2		0		
89	174	258	20	1	7.86	8.86	1		0		1		
90	164	232	20	1	7.59	8.59	0		1		1		
91	236	209	10	1	8.12	9.12	1		1		0		
92	197	207	15	1	6.62	7.62	1		0		1		
94	174	173	5	1	6.05	7.05	0		2		0		
95	197	219	15	1	6.88	7.88	0		0		2		
96	212	251	5	1	7.86	8.86	0		2		0		
103	161	190	15	1	6.85	7.85	0		0		2		
105	143	216	20	1	8.31	9.31	2		0		0		
106	138	208	20	1	8.49	9.49	1		0		1		
107	167	147	0	1	6.00	6.73	1		1		0		
109	149	187	10	1	7.40	8.40	0		1		1		
112	161	154	5	1	6.13	7.13	1		1		0		
114	204	204	20	1	6.67	7.67	1		0		1		
117	150	233	20	1	8.23	9.23	1		0		1		
118	183	145	15	1	6.00	6.28	1		1		0		
121	188	139	0	1	6.00	6.11	0		0		2		
122	173	223	10	1	7.14	8.14	0		2		0		
127	179	184	15	1	6.18	7.18	0		1		1		
128	212	190	10	1	6.58	7.58	0		1		1		
130	192	220	10	1	6.87	7.87	0		1		1		
135	182	262	20	1	7.82	8.82	1		1		0		
140	231	210	20	1	7.84	8.84	0		0		2		
141	191	239	15	1	7.28	8.28	2		0		0		
144	198	145	10	1	6.00	6.29	1		1		0		
147	206	207	15	1	6.77	7.77	0		0		2		
149	220	167	15	1	6.43	7.43	0		2		0		
150	225	173	5	1	6.80	7.80	0		2		0		
151	190	217	10	1	6.80	7.80	0		0		2		
153	231	166	10	1	7.01	8.01	1		0		1		
154	186	183	15	1	6.08	7.08	1		0		1		
157	177	224	5	1	7.08	8.08	0		0		2		
165	189	260	15	1	7.74	8.74	1		0		1		
168	198	219	20	1	6.89	7.89	2		0		0		
170	165	262	15	1	8.18	9.18	0		0		2		
172	211	239	10	1	7.58	8.58	1		1		0		
175	198	224	5	1	7.00	8.00	2		0		0		
176	159	180	20	1	6.74	7.74	2		0		0		
178	161	267	15	1	8.42	9.42	0		0		2		
180	218	200	15	1	7.01	8.01	2		0		0		
181	220	169	5	1	6.47	7.47	2		0		0		
188	142	217	20	1	8.39	9.39	0		2		0		
192	151	202	5	1	7.57	8.57	1		0		1		
197	201	227	10	1	7.11	8.11	1		0		1		
199	228	211	20	1	7.69	8.69	1		0		1		
200	202	171	5	1	6.00	6.92	0		2		0		
207	239	216	5	1	8.44	9.44	1		0		1		
213	171	217	15	1	7.06	8.06	0		2		0		
220	199	186	10	1	6.19	7.19	0		1		1		
222	217	223	10	1	7.44	8.44	1		0		1		
225	220	265	20	1	8.42	9.42	2		0		0		
226	183	221	5	1	6.93	7.93	0		1		1		
229	207	183	15	1	6.29	7.29	2		0		0		
230	220	214	5	1	7.38	8.38	0		0		2		
231	175	164	20	1	6.00	6.83	0		1		1		
233	157	233	10	1	7.89	8.89	1		0		1		
238	169	222	10	1	7.22	8.22	2		0		0		
239	193	261	15	1	7.77	8.77	1		0		1		
240	190	155	15	1	6.00	6.46	2		0		0		
241	189	202	5	1	6.48	7.48	0		1		1		
245	212	176	5	1	6.29	7.29	0		0		2		
247	220	233	15	1	7.76	8.76	0		1		1		
248	172	145	0	1	6.00	6.52	0		1		1		
250	165	161	5	1	6.09	7.09	0		1		1		
261	183	132	0	1	6.00	6.00	1		0		1		
262	187	238	10	1	7.27	8.27	0		1		1		
263	218	265	5	1	8.35	9.35	2		0		0		
264	178	204	5	1	6.63	7.63	1		1		0		
267	206	191	10	1	6.43	7.43	1		0		1		
