149
0	150	150	0	0	0.00	20.00	0		0		0		
1	153	104	20	1	3.92	4.92	0		2		0		
2	229	69	20	1	4.31	5.31	0		2		0		
3	214	6	30	1	3.47	4.47	1		0		1		
4	121	110	40	1	3.74	4.74	0		2		0		
5	85	74	40	1	1.61	2.61	0		1		1		
6	105	80	10	1	2.18	3.18	1		1		0		
8	173	83	30	1	3.50	4.50	0		2		0		
10	161	60	30	1	2.63	3.63	0		0		2		
11	174	78	30	1	3.37	4.37	2		0		0		
12	203	6	20	1	3.21	4.21	0		0		2		
13	106	83	20	1	2.32	3.32	1		1		0		
14	145	34	10	1	1.85	2.85	1		1		0		
15	121	20	40	1	1.21	2.21	1		1		0		
16	167	26	30	1	2.32	3.32	0		2		0		
17	126	79	30	1	2.49	3.49	1		0		1		
18	122	22	10	1	1.24	2.24	0		2		0		
19	119	117	10	1	4.06	5.06	1		1		0		
20	157	116	40	1	4.50	5.50	0		1		1		
22	73	76	30	1	1.53	2.53	0		1		1		
24	168	26	10	1	2.34	3.34	2		0		0		
25	119	112	10	1	3.81	4.81	2		0		0		
27	122	25	10	1	1.25	2.25	1		0		1		
28	144	32	40	1	1.81	2.81	0		1		1		
30	114	14	30	1	1.06	2.06	1		1		0		
31	103	82	20	1	2.23	3.23	0		2		0		
32	71	4	40	1	0.16	1.16	1		0		1		
33	67	4	40	1	0.07	1.07	0		2		0		
34	86	80	40	1	1.89	2.89	2		0		0		
35	226	71	30	1	4.28	5.28	2		0		0		
36	116	9	10	1	1.14	2.14	1		1		0		
38	150	34	10	1	1.97	2.97	1		0		1		
39	114	6	40	1	1.12	2.12	0		0		2		
46	130	80	30	1	2.60	3.60	0		1		1		
49	162	56	30	1	2.57	3.57	1		0		1		
53	231	68	20	1	4.33	5.33	0		1		1		
57	96	87	40	1	2.34	3.34	1		1		0		
58	115	46	10	1	1.33	2.33	1		0		1		
59	153	115	30	1	4.40	5.40	0		1		1		
60	227	72	20	1	4.33	5.33	1		0		1		
64	236	90	30	1	4.97	5.97	0		2		0		
66	147	35	30	1	1.91	2.91	0		2		0		
67	81	88	20	1	2.19	3.19	0		0		2		
68	68	79	10	1	1.60	2.60	2		0		0		
69	118	13	10	1	1.16	2.16	0		1		1		
70	230	71	20	1	4.37	5.37	0		1		1		
72	214	7	20	1	3.47	4.47	1		1		0		
73	167	79	40	1	3.26	4.26	0		1		1		
75	163	30	30	1	2.24	3.24	1		1		0		
77	106	87	20	1	2.49	3.49	0		0		2		
79	169	21	20	1	2.36	3.36	1		1		0		
81	149	33	40	1	1.93	2.93	1		1		0		
82	99	92	10	1	2.61	3.61	1		0		1		
84	165	32	10	1	2.30	3.30	2		0		0		
87	113	52	10	1	1.42	2.42	0		2		0		
88	228	70	20	1	4.30	5.30	2		0		0		
92	77	83	10	1	1.90	2.90	0		1		1		
95	211	0	20	1	3.45	4.45	1		1		0		
99	159	27	40	1	2.13	3.13	1		1		0		
101	70	77	10	1	1.53	2.53	0		2		0		
102	136	83	30	1	2.82	3.82	0		0		2		
108	154	116	40	1	4.46	5.46	1		0		1		
116	128	22	10	1	1.38	2.38	1		0		1		
117	170	87	30	1	3.58	4.58	1		1		0		
123	136	70	30	1	2.38	3.38	2		0		0		
126	118	6	30	1	1.22	2.22	0		2		0		
129	131	76	40	1	2.48	3.48	0		0		2		
134	165	54	10	1	2.59	3.59	0		2		0		
135	164	52	20	1	2.53	3.53	0		0		2		
137	121	31	20	1	1.26	2.26	2		0		0		
138	112	51	30	1	1.37	2.37	1		1		0		
140	137	79	10	1	2.69	3.69	0		0		2		
141	70	75	40	1	1.44	2.44	1		1		0		
142	233	66	30	1	4.33	5.33	2		0		0		
143	100	81	30	1	2.14	3.14	1		0		1		
144	126	106	10	1	3.62	4.62	0		2		0		
150	67	66	20	1	1.00	2.00	2		0		0		
151	149	36	40	1	1.96	2.96	0		0		2		
153	163	50	10	1	2.48	3.48	1		0		1		
155	227	67	40	1	4.22	5.22	1		0		1		
156	182	88	30	1	4.07	4.84	2		0		0		
159	128	26	30	1	1.39	2.39	0		0		2		
160	235	91	30	1	4.98	5.98	0		1		1		
164	147	28	30	1	1.85	2.85	2		0		0		
165	93	85	20	1	2.21	3.21	0		0		2		
166	125	78	30	1	2.44	3.44	1		0		1		
167	162	53	40	1	2.51	3.51	0		2		0		
172	144	23	30	1	1.76	2.76	2		0		0		
173	131	78	40	1	2.55	3.55	1		0		1		
174	165	78	20	1	3.19	4.19	1		0		1		
175	137	0	30	1	1.73	2.73	0		2		0		
177	111	3	10	1	1.09	2.09	2		0		0		
178	229	67	20	1	4.27	5.27	1		0		1		
180	170	24	10	1	2.39	3.39	1		1		0		
181	78	82	20	1	1.87	2.87	0		1		1		
182	127	82	40	1	2.62	3.62	0		2		0		
185	177	75	40	1	3.35	4.35	0		2		0		
186	166	53	30	1	2.60	3.60	0		0		2		
187	218	3	40	1	3.59	4.59	2		0		0		
189	83	86	30	1	2.12	3.12	0		2		0		
194	135	77	20	1	2.59	3.59	1		1		0		
196	104	85	10	1	2.37	3.37	0		1		1		
