1	238	174	8	1	6.81	7.81	1		0		1		
2	214	140	6	1	6.22	7.22	1		1		0		
7	226	99	6	1	6.00	6.14	0		1		1		
9	228	136	8	1	6.00	6.94	2		0		0		
12	235	176	2	1	6.82	7.82	0		1		1		
20	243	106	0	1	6.00	6.43	1		1		0		
21	194	166	6	1	7.51	8.51	1		1		0		
22	237	207	6	1	7.51	8.51	1		0		1		
24	235	208	2	1	7.52	8.52	1		1		0		
29	232	97	4	1	6.00	6.09	1		1		0		
30	251	135	8	1	6.26	7.26	1		1		0		
34	248	226	2	1	8.10	9.10	1		1		0		
46	198	172	8	1	7.44	8.44	1		0		1		
53	240	147	4	1	6.25	7.25	1		1		0		
54	256	165	8	1	7.06	8.06	0		0		2		
60	266	159	4	1	7.38	8.38	1		1		0		
66	213	199	6	1	7.50	8.50	2		0		0		
73	226	153	6	1	6.32	7.32	1		0		1		
81	236	169	6	1	6.68	7.68	0		0		2		
84	197	189	2	1	7.83	8.83	1		0		1		
87	242	161	4	1	6.58	7.58	0		2		0		
94	218	241	4	1	8.31	9.31	0		2		0		
101	263	178	8	1	7.61	8.61	1		1		0		
103	246	209	6	1	7.69	8.69	0		0		2		
111	241	136	8	1	6.03	7.03	0		1		1		
112	237	184	4	1	7.01	8.01	0		2		0		
115	212	137	4	1	6.21	7.21	1		0		1		
117	263	176	6	1	7.57	8.57	0		1		1		
121	250	139	8	1	6.31	7.31	0		2		0		
124	222	131	4	1	6.00	6.88	0		0		2		
126	193	167	2	1	7.58	8.58	2		0		0		
127	254	157	4	1	6.82	7.82	1		1		0		
134	241	152	4	1	6.37	7.37	1		0		1		
135	201	189	2	1	7.66	8.66	0		0		2		
136	225	128	0	1	6.00	6.78	2		0		0		
137	221	157	4	1	6.45	7.45	0		1		1		
141	240	116	6	1	6.00	6.58	2		0		0		
166	217	228	8	1	8.04	9.04	0		1		1		
168	228	250	6	1	8.42	9.42	2		0		0		
173	203	216	4	1	8.15	9.15	1		1		0		
176	214	238	2	1	8.31	9.31	0		1		1		
179	207	154	6	1	6.72	7.72	1		0		1		
180	228	186	8	1	7.02	8.02	2		0		0		
186	198	223	8	1	8.48	9.48	0		1		1		
190	198	188	6	1	7.77	8.77	1		1		0		
194	258	152	4	1	6.87	7.87	1		1		0		
196	220	131	0	1	6.00	6.91	0		1		1		
198	225	172	8	1	6.74	7.74	0		1		1		
203	229	224	6	1	7.85	8.85	0		0		2		
204	210	135	6	1	6.23	7.23	1		1		0		
207	240	189	2	1	7.16	8.16	0		2		0		
212	244	143	8	1	6.24	7.24	1		0		1		
214	199	159	2	1	7.14	8.14	0		2		0		
218	246	121	0	1	6.00	6.82	0		2		0		
220	213	234	2	1	8.25	9.25	0		0		2		
222	206	139	2	1	6.45	7.45	0		0		2		
227	241	120	8	1	6.00	6.69	0		0		2		
229	251	175	6	1	7.10	8.10	0		2		0		
232	236	210	6	1	7.57	8.57	1		0		1		
240	208	208	8	1	7.82	8.82	0		0		2		
241	223	143	4	1	6.12	7.12	0		1		1		
242	233	126	4	1	6.00	6.72	1		1		0		
251	245	116	4	1	6.00	6.69	2		0		0		
253	210	225	4	1	8.12	9.12	0		2		0		
256	214	119	0	1	6.00	6.78	0		1		1		
258	250	162	2	1	6.79	7.79	0		1		1		
260	234	194	4	1	7.21	8.21	2		0		0		
261	239	211	6	1	7.62	8.62	2		0		0		
262	234	191	8	1	7.14	8.14	1		0		1		
267	234	214	4	1	7.64	8.64	1		1		0		
