16	228	50	0	1	4.44	4.44	0		0		0		
55	166	97	0	1	4.86	4.86	0		0		0		
67	183	28	0	1	3.60	3.60	0		0		0		
73	234	106	0	1	5.66	5.66	0		0		0		
82	229	76	0	1	4.46	4.46	0		0		0		
89	197	35	0	1	4.08	4.08	0		0		0		
93	175	14	0	1	3.51	3.51	0		0		0		
98	179	133	0	1	5.48	5.48	0		0		0		
109	175	99	0	1	5.08	5.08	0		0		0		
120	183	59	0	1	3.98	3.98	0		0		0		
167	182	25	0	1	3.67	3.67	0		0		0		
1	168	175	0	1	7.63	8.63	1		0		1		
4	180	228	0	1	8.09	9.09	1		0		1		
8	231	216	6	1	7.54	8.54	0		2		0		
9	240	184	12	1	7.19	8.19	0		1		1		
14	208	231	12	1	7.57	8.57	1		0		1		
15	196	185	0	1	6.71	7.71	2		0		0		
17	183	151	3	1	6.40	7.40	1		1		0		
18	241	148	12	1	6.52	7.52	0		0		2		
23	233	223	0	1	7.74	8.74	1		0		1		
31	225	128	12	1	6.00	6.52	1		1		0		
36	204	186	0	1	6.61	7.61	2		0		0		
37	214	160	3	1	6.03	7.03	1		1		0		
39	184	155	3	1	6.44	7.44	0		0		2		
40	199	204	3	1	7.06	8.06	0		2		0		
46	165	207	6	1	8.41	9.41	0		2		0		
49	224	215	3	1	7.35	8.35	1		0		1		
51	236	217	6	1	7.72	8.72	1		0		1		
59	254	181	12	1	7.86	8.86	1		0		1		
70	202	187	0	1	6.66	7.66	1		0		1		
71	217	249	0	1	7.99	8.99	0		0		2		
76	182	155	9	1	6.52	7.52	1		0		1		
77	228	114	3	1	6.00	6.31	2		0		0		
83	236	222	3	1	7.82	8.82	0		2		0		
92	203	253	0	1	8.07	9.07	0		2		0		
94	184	150	9	1	6.34	7.34	1		1		0		
97	197	185	12	1	6.69	7.69	1		0		1		
100	210	165	3	1	6.13	7.13	0		1		1		
104	221	143	3	1	6.00	6.75	0		0		2		
107	175	233	9	1	8.40	9.40	1		0		1		
108	232	222	0	1	7.69	8.69	1		0		1		
116	243	194	6	1	7.53	8.53	0		2		0		
117	193	133	3	1	6.00	6.68	0		2		0		
118	204	132	12	1	6.00	6.44	2		0		0		
121	191	225	6	1	7.68	8.68	2		0		0		
122	238	219	3	1	7.83	8.83	2		0		0		
124	241	208	9	1	7.72	8.72	1		0		1		
132	183	181	6	1	7.01	8.01	1		0		1		
135	188	187	9	1	6.96	7.96	1		0		1		
136	210	139	3	1	6.00	6.57	0		1		1		
138	204	135	12	1	6.00	6.51	1		0		1		
148	225	212	0	1	7.31	8.31	1		0		1		
150	236	216	12	1	7.70	8.70	0		1		1		
154	173	198	0	1	7.80	8.80	0		2		0		
155	182	156	12	1	6.54	7.54	2		0		0		
156	186	151	3	1	6.28	7.28	1		0		1		
157	182	135	0	1	6.12	7.12	0		0		2		
166	214	181	0	1	6.49	7.49	0		0		2		
171	203	138	3	1	6.00	6.58	0		2		0		
174	178	153	3	1	6.67	7.67	1		0		1		
179	182	144	9	1	6.30	7.30	0		0		2		
