99
8	235	231	20	1	7.97	8.97	0		2		0		
14	200	227	10	1	7.54	8.54	0		2		0		
15	239	230	30	1	8.09	9.09	0		1		1		
17	171	202	10	1	7.98	8.98	1		1		0		
18	238	235	10	1	8.16	9.16	0		2		0		
21	191	190	10	1	6.93	7.93	0		2		0		
28	232	187	20	1	6.96	7.96	0		0		2		
32	226	191	40	1	6.88	7.88	1		0		1		
36	239	143	20	1	6.33	7.33	2		0		0		
39	192	220	30	1	7.54	8.54	1		1		0		
41	229	146	40	1	6.01	7.01	1		1		0		
42	213	273	30	1	8.48	9.48	1		1		0		
43	233	146	30	1	6.14	7.14	1		1		0		
44	192	187	40	1	6.84	7.84	0		2		0		
47	184	141	10	1	6.15	7.15	1		0		1		
49	217	270	40	1	8.44	9.44	0		1		1		
52	186	144	20	1	6.14	7.14	1		0		1		
54	222	267	10	1	8.44	9.44	1		0		1		
55	187	186	30	1	6.97	7.97	0		1		1		
56	233	139	30	1	6.00	7.00	2		0		0		
57	175	197	20	1	7.68	8.68	0		0		2		
62	186	251	10	1	8.36	9.36	0		0		2		
67	190	221	10	1	7.62	8.62	1		1		0		
69	163	196	30	1	8.33	9.33	0		1		1		
71	241	236	40	1	8.29	9.29	0		1		1		
77	182	137	40	1	6.16	7.16	2		0		0		
78	222	269	30	1	8.48	9.48	1		0		1		
86	218	266	30	1	8.37	9.37	0		2		0		
87	224	189	20	1	6.79	7.79	0		2		0		
95	214	270	20	1	8.42	9.42	1		1		0		
99	167	201	20	1	8.18	9.18	1		0		1		
103	230	243	40	1	8.08	9.08	2		0		0		
107	193	229	40	1	7.71	8.71	1		1		0		
113	187	250	20	1	8.31	9.31	0		0		2		
115	214	269	10	1	8.40	9.40	1		0		1		
118	235	144	20	1	6.18	7.18	0		2		0		
120	190	193	40	1	7.03	8.03	0		0		2		
124	235	244	30	1	8.25	9.25	1		1		0		
128	236	245	20	1	8.30	9.30	0		0		2		
129	182	144	10	1	6.30	7.30	0		0		2		
137	237	241	30	1	8.25	9.25	0		2		0		
140	190	226	20	1	7.72	8.72	0		1		1		
145	189	248	10	1	8.21	9.21	1		0		1		
150	160	192	30	1	8.45	9.45	0		1		1		
151	240	144	20	1	6.39	7.39	0		0		2		
152	186	250	10	1	8.34	9.34	2		0		0		
157	237	145	10	1	6.28	7.28	0		0		2		
158	194	223	10	1	7.56	8.56	0		0		2		
161	235	251	10	1	8.39	9.39	2		0		0		
165	221	270	20	1	8.49	9.49	0		0		2		
167	191	195	10	1	7.04	8.04	0		0		2		
171	191	258	40	1	8.38	9.38	1		1		0		
173	195	245	40	1	8.01	9.01	1		1		0		
174	164	196	10	1	8.26	9.26	0		0		2		
175	192	191	40	1	6.93	7.93	0		2		0		
176	194	192	20	1	6.90	7.90	0		2		0		
177	190	224	40	1	7.68	8.68	1		0		1		
178	236	241	20	1	8.22	9.22	1		0		1		
182	230	191	30	1	6.98	7.98	0		0		2		
186	189	147	30	1	6.09	7.09	0		1		1		
188	170	204	40	1	8.07	9.07	0		0		2		
189	187	248	40	1	8.27	9.27	0		0		2		
192	173	199	40	1	7.82	8.82	1		0		1		
198	240	236	20	1	8.25	9.25	0		0		2		
200	172	206	30	1	8.01	9.01	2		0		0		
202	236	247	20	1	8.34	9.34	1		0		1		
204	170	198	10	1	7.96	8.96	0		0		2		
205	195	219	40	1	7.46	8.46	0		1		1		
211	234	246	30	1	8.26	9.26	1		0		1		
215	230	198	40	1	7.13	8.13	0		0		2		
217	231	191	10	1	7.01	8.01	0		0		2		
219	181	196	20	1	7.40	8.40	1		1		0		
224	234	143	40	1	6.12	7.12	0		2		0		
228	234	244	20	1	8.22	9.22	0		2		0		
232	162	199	40	1	8.44	9.44	1		0		1		
234	226	194	30	1	6.94	7.94	0		2		0		
238	235	232	20	1	8.00	9.00	0		1		1		
244	212	269	20	1	8.39	9.39	0		0		2		
245	189	188	40	1	6.95	7.95	0		2		0		
246	177	208	10	1	7.81	8.81	2		0		0		
248	184	251	10	1	8.42	9.42	1		0		1		
250	199	190	30	1	6.76	7.76	0		0		2		
251	238	247	10	1	8.41	9.41	2		0		0		
253	169	205	20	1	8.15	9.15	0		2		0		
255	226	187	30	1	6.79	7.79	0		2		0		
261	241	233	40	1	8.23	9.23	0		1		1		
262	243	232	10	1	8.29	9.29	1		0		1		
264	185	252	30	1	8.41	9.41	2		0		0		
265	188	249	40	1	8.26	9.26	0		0		2		
271	162	200	40	1	8.46	9.46	0		0		2		
273	197	222	10	1	7.48	8.48	1		1		0		
274	218	269	40	1	8.43	9.43	0		1		1		
276	181	143	40	1	6.33	7.33	0		1		1		
280	225	190	30	1	6.84	7.84	0		2		0		
282	186	142	40	1	6.10	7.10	0		2		0		
286	194	229	10	1	7.69	8.69	1		0		1		
287	189	190	20	1	6.99	7.99	0		2		0		
289	245	232	10	1	8.38	9.38	0		0		2		
290	193	197	10	1	7.03	8.03	0		0		2		
