36
15	106	67	10	1	1.71	2.71	0		2		0		
61	143	12	10	1	1.76	2.76	1		1		0		
6	105	70	10	1	1.80	2.80	1		1		0		
66	144	8	30	1	1.81	2.81	0		2		0		
163	147	15	20	1	1.84	2.84	0		2		0		
63	148	12	10	1	1.88	2.88	0		1		1		
162	149	18	30	1	1.88	2.88	1		0		1		
28	149	15	40	1	1.89	2.89	1		0		1		
147	150	28	40	1	1.93	2.93	0		1		1		
34	151	6	40	1	1.99	2.99	2		0		0		
49	153	35	20	1	2.05	3.05	0		2		0		
96	154	34	40	1	2.06	3.06	2		0		0		
20	157	34	40	1	2.13	3.13	0		2		0		
166	127	68	40	1	2.14	3.14	1		0		1		
1	153	46	10	1	2.18	3.18	0		1		1		
18	126	71	30	1	2.22	3.22	0		1		1		
149	125	72	10	1	2.23	3.23	0		0		2		
39	130	70	40	1	2.26	3.26	0		0		2		
88	136	67	20	1	2.29	3.29	0		1		1		
156	131	72	20	1	2.35	3.35	0		2		0		
112	131	74	20	1	2.41	3.41	0		1		1		
121	137	71	20	1	2.43	3.43	0		0		2		
175	135	73	10	1	2.45	3.45	0		1		1		
184	133	75	20	1	2.48	3.48	1		1		0		
108	136	80	20	1	2.71	3.71	0		2		0		
102	170	63	40	1	2.89	3.89	0		1		1		
158	165	72	40	1	3.02	4.02	1		1		0		
62	167	71	40	1	3.03	4.03	0		2		0		
10	173	67	10	1	3.05	4.05	0		2		0		
73	113	98	20	1	3.07	4.07	2		0		0		
120	112	99	10	1	3.11	4.11	0		0		2		
140	182	62	10	1	3.13	4.13	0		2		0		
13	174	72	30	1	3.20	4.20	0		1		1		
168	177	75	30	1	3.35	4.35	1		1		0		
48	115	104	10	1	3.38	4.38	0		1		1		
12	161	90	20	1	3.51	4.51	1		0		1		
