50
205	165	210	30	1	7.10	8.10	2		0		0		
172	149	172	10	1	7.12	8.12	0		0		2		
22	225	191	30	1	7.15	8.15	0		1		1		
228	161	206	30	1	7.17	8.17	2		0		0		
196	169	220	30	1	7.18	8.18	0		1		1		
5	214	216	30	1	7.19	8.19	1		0		1		
143	172	225	10	1	7.20	8.20	1		0		1		
120	163	212	10	1	7.22	8.22	0		1		1		
133	169	222	30	1	7.22	8.22	0		0		2		
39	203	232	20	1	7.25	8.25	0		0		2		
17	233	175	20	1	7.30	8.30	1		1		0		
112	150	185	40	1	7.31	8.31	2		0		0		
150	184	240	40	1	7.33	8.33	1		0		1		
247	174	233	10	1	7.33	8.33	2		0		0		
2	160	214	30	1	7.38	8.38	0		0		2		
28	194	243	40	1	7.38	8.38	1		0		1		
233	180	241	20	1	7.39	8.39	1		0		1		
222	219	219	20	1	7.44	8.44	2		0		0		
257	184	245	20	1	7.44	8.44	2		0		0		
15	164	228	20	1	7.51	8.51	1		1		0		
224	179	246	40	1	7.52	8.52	0		2		0		
8	208	241	30	1	7.54	8.54	0		0		2		
74	216	231	10	1	7.57	8.57	0		1		1		
218	195	252	10	1	7.58	8.58	2		0		0		
72	144	182	30	1	7.62	8.62	0		0		2		
9	181	254	30	1	7.66	8.66	2		0		0		
168	224	221	40	1	7.69	8.69	0		1		1		
246	157	223	10	1	7.69	8.69	0		2		0		
128	186	259	10	1	7.73	8.73	2		0		0		
197	197	260	30	1	7.77	8.77	0		0		2		
115	164	241	10	1	7.78	8.78	1		0		1		
213	190	262	30	1	7.78	8.78	0		2		0		
171	231	208	10	1	7.80	8.80	0		1		1		
41	165	251	20	1	7.95	8.95	0		0		2		
176	146	207	40	1	7.96	8.96	2		0		0		
175	188	272	20	1	8.00	9.00	0		0		2		
54	174	266	10	1	8.03	9.03	1		1		0		
80	173	266	40	1	8.05	9.05	2		0		0		
130	161	250	20	1	8.07	9.07	0		0		2		
189	222	246	10	1	8.11	9.11	2		0		0		
217	157	244	30	1	8.11	9.11	0		0		2		
221	141	199	30	1	8.13	9.13	0		2		0		
138	193	281	40	1	8.20	9.20	0		0		2		
61	153	240	20	1	8.21	9.21	1		1		0		
75	147	226	10	1	8.26	9.26	1		1		0		
179	175	278	10	1	8.27	9.27	0		2		0		
144	143	221	30	1	8.40	9.40	0		2		0		
231	193	291	20	1	8.42	9.42	1		1		0		
139	148	241	20	1	8.49	9.49	0		1		1		
216	161	270	10	1	8.49	9.49	1		1		0		
