21
1	238	126	2	1	6.00	6.77	0		2		0		
14	235	124	6	1	6.00	6.69	2		0		0		
27	237	93	2	1	6.00	6.04	2		0		0		
29	235	92	8	1	6.00	6.00	1		1		0		
82	236	131	4	1	6.00	6.85	0		1		1		
111	237	116	8	1	6.00	6.54	0		2		0		
168	228	114	2	1	6.00	6.46	0		0		2		
88	242	139	2	1	6.11	7.11	1		1		0		
134	221	143	8	1	6.15	7.15	1		0		1		
72	226	147	8	1	6.19	7.19	0		2		0		
130	241	148	8	1	6.29	7.29	1		1		0		
56	240	153	4	1	6.38	7.38	1		1		0		
57	256	135	4	1	6.44	7.44	0		1		1		
124	254	143	6	1	6.53	7.53	2		0		0		
11	228	164	8	1	6.55	7.55	0		2		0		
167	207	146	8	1	6.55	7.55	0		0		2		
110	241	164	4	1	6.63	7.63	2		0		0		
2	214	160	8	1	6.65	7.65	1		0		1		
122	222	169	4	1	6.70	7.70	0		2		0		
181	220	169	8	1	6.72	7.72	1		0		1		
133	225	172	8	1	6.74	7.74	0		0		2		
