35
112	237	184	4	1	7.01	8.01	0		2		0		
180	228	186	8	1	7.02	8.02	2		0		0		
54	256	165	8	1	7.06	8.06	0		0		2		
229	251	175	6	1	7.10	8.10	0		2		0		
214	199	159	2	1	7.14	8.14	0		2		0		
262	234	191	8	1	7.14	8.14	1		0		1		
207	240	189	2	1	7.16	8.16	0		2		0		
260	234	194	4	1	7.21	8.21	2		0		0		
60	266	159	4	1	7.38	8.38	1		1		0		
46	198	172	8	1	7.44	8.44	1		0		1		
66	213	199	6	1	7.50	8.50	2		0		0		
21	194	166	6	1	7.51	8.51	1		1		0		
22	237	207	6	1	7.51	8.51	1		0		1		
24	235	208	2	1	7.52	8.52	1		1		0		
117	263	176	6	1	7.57	8.57	0		1		1		
232	236	210	6	1	7.57	8.57	1		0		1		
126	193	167	2	1	7.58	8.58	2		0		0		
101	263	178	8	1	7.61	8.61	1		1		0		
261	239	211	6	1	7.62	8.62	2		0		0		
267	234	214	4	1	7.64	8.64	1		1		0		
135	201	189	2	1	7.66	8.66	0		0		2		
103	246	209	6	1	7.69	8.69	0		0		2		
190	198	188	6	1	7.77	8.77	1		1		0		
240	208	208	8	1	7.82	8.82	0		0		2		
84	197	189	2	1	7.83	8.83	1		0		1		
203	229	224	6	1	7.85	8.85	0		0		2		
166	217	228	8	1	8.04	9.04	0		1		1		
34	248	226	2	1	8.10	9.10	1		1		0		
253	210	225	4	1	8.12	9.12	0		2		0		
173	203	216	4	1	8.15	9.15	1		1		0		
220	213	234	2	1	8.25	9.25	0		0		2		
94	218	241	4	1	8.31	9.31	0		2		0		
176	214	238	2	1	8.31	9.31	0		1		1		
168	228	250	6	1	8.42	9.42	2		0		0		
186	198	223	8	1	8.48	9.48	0		1		1		
