75
3	214	156	15	1	6.00	6.95	0		1		1		
16	203	156	5	1	6.00	6.62	0		2		0		
58	209	127	20	1	6.00	6.17	0		1		1		
66	214	157	15	1	6.00	6.97	2		0		0		
84	203	128	20	1	6.00	6.02	0		0		2		
87	202	133	10	1	6.00	6.11	2		0		0		
88	211	150	20	1	6.00	6.72	1		1		0		
97	202	131	15	1	6.00	6.06	0		1		1		
109	204	129	15	1	6.00	6.07	0		2		0		
114	206	129	15	1	6.00	6.12	1		1		0		
206	216	148	20	1	6.00	6.87	1		0		1		
215	211	159	5	1	6.00	6.90	0		2		0		
240	204	131	5	1	6.00	6.11	0		2		0		
254	211	157	5	1	6.00	6.86	0		1		1		
261	204	127	15	1	6.00	6.02	1		0		1		
264	210	156	20	1	6.00	6.81	0		0		2		
289	212	159	10	1	6.00	6.94	0		0		2		
251	216	157	20	1	6.05	7.05	1		0		1		
187	218	153	20	1	6.06	7.06	1		1		0		
226	215	160	15	1	6.07	7.07	1		0		1		
73	169	171	15	1	6.15	7.15	1		0		1		
181	170	174	5	1	6.18	7.18	1		0		1		
239	169	173	15	1	6.20	7.20	0		0		2		
23	168	176	20	1	6.29	7.29	1		0		1		
20	167	176	20	1	6.33	7.33	0		1		1		
238	167	179	20	1	6.39	7.39	0		1		1		
77	165	182	10	1	6.52	7.52	1		0		1		
70	163	180	5	1	6.56	7.56	0		0		2		
94	159	177	5	1	6.68	7.68	0		0		2		
186	166	203	15	1	6.92	7.92	0		2		0		
306	155	180	15	1	6.94	7.94	1		0		1		
129	164	202	20	1	6.97	7.97	0		1		1		
145	163	200	15	1	6.97	7.97	1		0		1		
128	165	204	15	1	6.98	7.98	0		1		1		
294	163	202	5	1	7.01	8.01	0		0		2		
164	162	203	15	1	7.07	8.07	1		1		0		
185	177	225	15	1	7.10	8.10	0		0		2		
45	162	206	10	1	7.13	8.13	1		1		0		
230	173	224	20	1	7.16	8.16	2		0		0		
295	175	227	10	1	7.18	8.18	1		1		0		
15	174	228	15	1	7.22	8.22	1		0		1		
12	161	210	20	1	7.25	8.25	1		0		1		
33	150	184	20	1	7.29	8.29	1		0		1		
150	182	238	15	1	7.30	8.30	0		0		2		
75	149	183	20	1	7.33	8.33	1		1		0		
7	173	233	20	1	7.35	8.35	2		0		0		
162	147	178	20	1	7.36	8.36	0		0		2		
141	149	186	15	1	7.38	8.38	1		1		0		
293	166	226	10	1	7.40	8.40	1		1		0		
68	167	229	15	1	7.43	8.43	1		0		1		
175	165	228	15	1	7.47	8.47	0		2		0		
62	147	185	15	1	7.49	8.49	0		1		1		
232	169	235	20	1	7.50	8.50	1		0		1		
111	170	237	15	1	7.51	8.51	2		0		0		
266	145	182	10	1	7.56	8.56	0		0		2		
282	145	183	20	1	7.58	8.58	2		0		0		
19	145	184	20	1	7.59	8.59	0		0		2		
25	144	182	20	1	7.62	8.62	0		2		0		
233	227	214	15	1	7.70	8.70	2		0		0		
149	227	217	10	1	7.76	8.76	2		0		0		
205	227	218	20	1	7.78	8.78	1		0		1		
30	226	221	5	1	7.79	8.79	0		2		0		
55	227	222	10	1	7.86	8.86	2		0		0		
177	229	217	5	1	7.86	8.86	2		0		0		
80	228	220	5	1	7.87	8.87	1		1		0		
2	229	219	10	1	7.90	8.90	0		0		2		
229	228	223	20	1	7.93	8.93	1		0		1		
48	231	218	5	1	7.99	8.99	0		2		0		
64	230	221	20	1	7.99	8.99	1		0		1		
250	230	223	5	1	8.03	9.03	1		0		1		
133	233	216	5	1	8.07	9.07	0		1		1		
269	236	218	15	1	8.28	9.28	2		0		0		
209	232	240	10	1	8.47	9.47	1		0		1		
287	231	243	5	1	8.47	9.47	0		2		0		
1	153	254	10	1	8.49	9.49	1		0		1		
