22
49	145	184	30	1	7.59	8.59	2		0		0		
165	144	182	10	1	7.62	8.62	1		0		1		
114	157	221	10	1	7.65	8.65	0		2		0		
213	209	246	40	1	7.68	8.68	2		0		0		
95	224	229	10	1	7.85	8.85	0		1		1		
287	176	263	20	1	7.93	8.93	2		0		0		
262	162	250	30	1	8.04	9.04	0		1		1		
210	165	256	40	1	8.06	9.06	1		0		1		
178	234	213	40	1	8.07	9.07	0		1		1		
50	184	277	20	1	8.13	9.13	2		0		0		
21	209	269	30	1	8.16	9.16	1		0		1		
172	238	206	30	1	8.19	9.19	0		1		1		
231	183	282	30	1	8.25	9.25	0		0		2		
101	212	270	20	1	8.26	9.26	2		0		0		
23	152	241	40	1	8.28	9.28	2		0		0		
261	177	281	20	1	8.30	9.30	1		1		0		
195	157	254	20	1	8.31	9.31	0		2		0		
156	226	248	30	1	8.33	9.33	0		1		1		
42	175	281	10	1	8.34	9.34	1		1		0		
48	140	214	10	1	8.46	9.46	1		0		1		
9	231	243	30	1	8.47	9.47	0		0		2		
109	232	240	20	1	8.47	9.47	0		0		2		
