0	150	150	0	0	0.00	20.00	0		0		0		
3	97	47	20	1	0.96	1.96	1		1		0		
4	84	86	10	1	2.13	3.13	0		0		2		
6	184	56	40	1	3.05	4.05	0		2		0		
8	214	96	30	1	4.65	5.65	0		2		0		
9	162	100	20	1	3.91	4.91	2		0		0		
10	258	16	40	1	4.48	5.48	1		0		1		
11	125	67	10	1	2.07	3.07	0		2		0		
12	183	74	20	1	3.44	4.44	0		1		1		
15	109	75	30	1	2.05	3.05	0		0		2		
18	195	99	10	1	4.45	5.26	2		0		0		
19	132	6	20	1	1.54	2.54	0		0		2		
25	79	42	10	1	0.46	1.46	0		2		0		
31	130	63	40	1	2.06	3.06	0		0		2		
32	132	106	10	1	3.70	4.70	0		0		2		
33	219	73	40	1	4.18	5.18	1		1		0		
37	225	85	10	1	4.85	5.85	1		1		0		
38	135	52	40	1	1.89	2.89	1		0		1		
39	164	54	10	1	2.57	3.57	2		0		0		
40	150	34	10	1	1.97	2.97	0		2		0		
42	170	29	40	1	2.40	3.40	0		1		1		
43	119	40	30	1	1.32	2.32	0		2		0		
45	162	61	30	1	2.68	3.68	2		0		0		
47	173	122	30	1	5.00	6.00	0		1		1		
52	219	1	40	1	3.63	4.63	0		0		2		
53	147	47	40	1	2.06	3.06	1		0		1		
54	152	109	10	1	4.12	5.12	2		0		0		
55	248	15	30	1	4.24	5.24	0		2		0		
57	138	108	20	1	3.87	4.87	0		0		2		
60	135	93	10	1	3.19	4.19	1		0		1		
62	120	72	20	1	2.14	3.14	1		0		1		
63	179	47	20	1	2.79	3.79	0		2		0		
64	155	30	10	1	2.05	3.05	1		0		1		
69	151	30	40	1	1.96	2.96	1		1		0		
70	170	63	30	1	2.89	3.89	1		1		0		
71	126	107	20	1	3.66	4.66	0		0		2		
72	177	57	30	1	2.92	3.92	2		0		0		
73	123	14	40	1	1.28	2.28	1		1		0		
76	88	56	20	1	1.01	2.01	1		0		1		
78	191	52	20	1	3.14	4.14	1		0		1		
79	110	88	10	1	2.59	3.59	0		0		2		
80	109	11	30	1	0.96	1.96	0		2		0		
