63
1	175	168	20	1	7.11	8.11	1		0		1		
5	228	180	40	1	6.70	7.70	1		0		1		
8	243	155	40	1	6.75	7.75	0		2		0		
11	216	231	20	1	7.59	8.59	1		1		0		
12	184	240	40	1	8.20	9.20	1		1		0		
20	231	208	20	1	7.37	8.37	0		2		0		
21	185	196	20	1	7.25	8.25	0		0		2		
35	223	233	20	1	7.72	8.72	2		0		0		
44	240	160	40	1	6.71	7.71	1		1		0		
51	186	204	40	1	7.38	8.38	2		0		0		
56	204	199	30	1	6.90	7.90	0		0		2		
57	233	154	30	1	6.31	7.31	0		1		1		
61	207	165	40	1	6.14	7.14	0		2		0		
66	215	224	10	1	7.43	8.43	0		1		1		
71	217	236	10	1	7.71	8.71	0		1		1		
87	187	202	30	1	7.30	8.30	1		0		1		
89	249	217	30	1	8.27	9.27	1		1		0		
100	234	157	30	1	6.40	7.40	0		2		0		
105	222	236	20	1	7.77	8.77	2		0		0		
109	191	148	40	1	6.05	7.05	0		2		0		
111	253	203	10	1	8.22	9.22	0		1		1		
118	185	197	30	1	7.27	8.27	0		2		0		
119	165	210	30	1	8.47	9.47	1		1		0		
121	183	155	10	1	6.48	7.48	1		0		1		
124	235	156	20	1	6.42	7.42	0		2		0		
125	233	175	30	1	6.74	7.74	0		0		2		
126	222	232	40	1	7.68	8.68	0		1		1		
129	229	154	30	1	6.18	7.18	0		2		0		
133	194	243	10	1	7.99	8.99	2		0		0		
134	225	191	10	1	6.86	7.86	2		0		0		
135	219	238	20	1	7.77	8.77	0		0		2		
137	208	241	20	1	7.79	8.79	0		1		1		
149	181	183	20	1	7.13	8.13	0		0		2		
151	187	188	20	1	7.01	8.01	1		1		0		
158	224	160	40	1	6.17	7.17	0		1		1		
168	212	225	10	1	7.44	8.44	0		2		0		
172	237	155	30	1	6.48	7.48	1		0		1		
173	216	236	10	1	7.70	8.70	0		2		0		
175	239	157	30	1	6.61	7.61	0		1		1		
176	198	173	30	1	6.41	7.41	0		1		1		
187	181	214	40	1	7.77	8.77	1		0		1		
188	197	260	10	1	8.30	9.30	0		0		2		
195	190	262	10	1	8.49	9.49	2		0		0		
210	193	174	30	1	6.54	7.54	0		0		2		
212	176	174	10	1	7.18	8.18	0		2		0		
214	188	201	40	1	7.25	8.25	0		0		2		
220	203	232	30	1	7.62	8.62	0		2		0		
231	240	156	20	1	6.63	7.63	1		1		0		
233	219	219	20	1	7.36	8.36	1		1		0		
238	213	183	20	1	6.53	7.53	2		0		0		
245	215	228	20	1	7.52	8.52	1		0		1		
249	233	161	30	1	6.45	7.45	0		0		2		
250	169	220	30	1	8.44	9.44	0		1		1		
251	188	199	10	1	7.21	8.21	1		0		1		
254	255	190	40	1	8.09	9.09	0		1		1		
255	244	212	20	1	7.93	8.93	1		0		1		
261	242	240	10	1	8.42	9.42	1		0		1		
265	214	230	20	1	7.55	8.55	1		1		0		
271	183	168	40	1	6.75	7.75	1		0		1		
272	184	245	10	1	8.30	9.30	1		1		0		
293	219	223	40	1	7.45	8.45	1		1		0		
299	186	198	10	1	7.25	8.25	1		0		1		
301	167	187	40	1	7.92	8.92	0		1		1		
