9	114	26	0	1	2.03	2.03	0		0		0		
10	211	61	0	1	4.51	4.51	0		0		0		
34	150	104	0	1	4.41	4.41	0		0		0		
75	151	76	0	1	3.83	3.83	0		0		0		
76	89	61	0	1	2.16	2.16	0		0		0		
98	84	62	0	1	2.01	2.01	0		0		0		
106	139	26	0	1	2.65	2.65	0		0		0		
117	169	78	0	1	4.22	4.22	0		0		0		
131	79	70	0	1	2.19	2.19	0		0		0		
148	220	131	0	1	5.91	5.91	0		0		0		
152	145	93	0	1	4.07	4.07	0		0		0		
183	192	109	0	1	4.46	4.46	0		0		0		
202	144	26	0	1	2.76	2.76	0		0		0		
207	91	84	0	1	2.43	2.43	0		0		0		
5	228	180	0	1	6.89	7.89	1		0		1		
8	243	155	8	1	6.47	7.47	0		2		0		
11	216	231	4	1	8.12	9.12	1		1		0		
20	231	208	0	1	7.50	8.50	0		2		0		
26	226	117	6	1	6.00	6.54	0		0		2		
30	212	124	6	1	6.00	6.94	0		1		1		
35	223	233	4	1	8.07	9.07	2		0		0		
37	243	125	6	1	6.00	6.83	0		1		1		
44	240	160	8	1	6.53	7.53	1		1		0		
48	247	141	8	1	6.27	7.27	0		2		0		
53	241	113	8	1	6.00	6.54	2		0		0		
56	204	199	0	1	7.76	8.76	0		0		2		
57	233	154	6	1	6.33	7.33	0		1		1		
61	207	165	8	1	6.95	7.95	0		2		0		
66	215	224	0	1	7.99	8.99	0		1		1		
71	217	236	2	1	8.21	9.21	0		1		1		
83	275	191	8	1	8.49	9.49	1		0		1		
89	249	217	6	1	7.93	8.93	1		1		0		
100	234	157	6	1	6.40	7.40	0		2		0		
105	222	236	4	1	8.15	9.15	2		0		0		
111	253	203	2	1	7.74	8.74	0		1		1		
120	239	138	2	1	6.04	7.04	0		2		0		
124	235	156	4	1	6.39	7.39	0		2		0		
125	233	175	0	1	6.79	7.79	0		0		2		
126	222	232	0	1	8.06	9.06	0		1		1		
128	243	123	2	1	6.00	6.79	2		0		0		
129	229	154	6	1	6.33	7.33	0		2		0		
134	225	191	2	1	7.15	8.15	2		0		0		
135	219	238	4	1	8.23	9.23	0		0		2		
148	220	131	0	1	6.00	6.91	1		0		1		
151	187	188	4	1	8.31	9.31	1		1		0		
158	224	160	0	1	6.48	7.48	0		1		1		
159	244	116	4	1	6.00	6.66	1		0		1		
168	212	225	2	1	8.08	9.08	0		2		0		
172	237	155	6	1	6.38	7.38	1		0		1		
173	216	236	2	1	8.23	9.23	0		2		0		
175	239	157	6	1	6.45	7.45	0		1		1		
176	198	173	6	1	7.46	8.46	0		1		1		
210	193	174	0	1	7.72	8.72	0		0		2		
