18	159	0	0	1	3.24	3.24	0		0		0		
19	209	31	0	1	4.21	4.21	0		0		0		
52	149	6	0	1	2.94	2.94	0		0		0		
68	248	55	0	1	5.25	5.25	0		0		0		
70	167	124	0	1	5.46	5.46	0		0		0		
76	194	66	0	1	4.27	4.27	0		0		0		
80	186	72	0	1	4.34	4.34	0		0		0		
84	140	10	0	1	2.50	2.50	0		0		0		
118	241	117	0	1	6.00	6.00	0		0		0		
120	140	6	0	1	2.73	2.73	0		0		0		
158	238	94	0	1	6.00	6.00	0		0		0		
162	119	86	0	1	2.77	2.77	0		0		0		
174	239	5	0	1	5.01	5.01	0		0		0		
176	157	46	0	1	2.83	2.83	0		0		0		
205	183	18	0	1	3.69	3.69	0		0		0		
221	151	6	0	1	2.78	2.78	0		0		0		
229	229	121	0	1	6.00	6.00	0		0		0		
247	136	59	0	1	3.07	3.07	0		0		0		
263	220	118	0	1	5.81	5.81	0		0		0		
1	162	193	0	1	8.33	9.33	2		0		0		
4	230	172	3	1	6.58	7.58	1		0		1		
8	247	168	12	1	7.22	8.22	0		0		2		
11	180	194	3	1	7.40	8.40	1		1		0		
12	240	227	6	1	8.07	9.07	1		0		1		
13	160	192	12	1	8.45	9.45	2		0		0		
14	234	154	12	1	6.34	7.34	2		0		0		
22	222	217	0	1	7.36	8.36	1		0		1		
23	250	176	6	1	7.53	8.53	2		0		0		
25	208	253	6	1	8.05	9.05	1		0		1		
26	212	238	6	1	7.72	8.72	2		0		0		
29	212	255	0	1	8.09	9.09	0		2		0		
30	232	179	6	1	6.79	7.79	0		0		2		
32	165	187	0	1	8.04	9.04	0		1		1		
37	250	174	9	1	7.50	8.50	0		2		0		
39	188	158	12	1	6.35	7.35	0		0		2		
50	231	230	0	1	7.83	8.83	1		1		0		
51	242	227	9	1	8.15	9.15	2		0		0		
54	217	231	9	1	7.60	8.60	1		0		1		
60	253	216	9	1	8.47	9.47	2		0		0		
61	224	221	9	1	7.48	8.48	0		0		2		
63	203	134	9	1	6.00	6.50	0		2		0		
64	211	239	0	1	7.74	8.74	2		0		0		
65	227	220	0	1	7.52	8.52	1		0		1		
73	215	232	9	1	7.60	8.60	0		2		0		
81	176	228	3	1	8.26	9.26	0		1		1		
82	216	238	12	1	7.74	8.74	1		1		0		
85	206	143	6	1	6.00	6.67	1		0		1		
88	213	235	3	1	7.66	8.66	2		0		0		
93	220	226	6	1	7.52	8.52	1		0		1		
96	223	226	9	1	7.57	8.57	1		1		0		
99	225	108	9	1	6.00	6.09	0		0		2		
106	201	125	6	1	6.00	6.33	1		0		1		
107	249	167	9	1	7.31	8.31	2		0		0		
109	252	172	3	1	7.57	8.57	0		0		2		
111	221	230	6	1	7.62	8.62	1		1		0		
112	236	192	6	1	7.20	8.20	1		1		0		
121	224	223	0	1	7.52	8.52	1		0		1		
122	166	177	3	1	7.79	8.79	1		0		1		
125	203	264	12	1	8.31	9.31	1		1		0		
126	166	195	0	1	8.13	9.13	0		0		2		
128	236	228	9	1	7.95	8.95	0		0		2		
129	166	187	12	1	7.98	8.98	1		0		1		
130	228	259	3	1	8.38	9.38	1		1		0		
131	208	183	6	1	6.52	7.52	2		0		0		
140	241	229	3	1	8.15	9.15	1		0		1		
141	219	148	0	1	6.00	6.83	2		0		0		
145	217	227	0	1	7.51	8.51	0		2		0		
150	190	119	12	1	6.00	6.48	0		1		1		
154	179	177	0	1	7.10	8.10	0		1		1		
156	233	181	9	1	6.87	7.87	2		0		0		
157	167	195	3	1	8.07	9.07	1		0		1		
161	191	251	9	1	8.23	9.23	2		0		0		
167	160	193	12	1	8.46	9.46	0		2		0		
178	220	234	6	1	7.70	8.70	1		1		0		
179	240	229	12	1	8.11	9.11	1		1		0		
180	222	227	3	1	7.57	8.57	1		0		1		
181	209	216	6	1	7.24	8.24	0		0		2		
183	206	179	0	1	6.45	7.45	0		1		1		
184	224	239	6	1	7.87	8.87	2		0		0		
192	224	162	6	1	6.22	7.22	0		2		0		
194	213	232	6	1	7.59	8.59	0		0		2		
197	213	181	9	1	6.48	7.48	0		2		0		
200	239	223	6	1	7.95	8.95	0		1		1		
206	234	193	3	1	7.15	8.15	0		2		0		
207	236	234	3	1	8.07	9.07	0		1		1		
212	170	207	3	1	8.13	9.13	1		0		1		
216	229	260	9	1	8.42	9.42	0		2		0		
219	238	231	12	1	8.08	9.08	2		0		0		
220	205	170	3	1	6.26	7.26	1		0		1		
224	168	192	0	1	7.95	8.95	0		0		2		
225	211	234	6	1	7.63	8.63	0		0		2		
229	229	121	6	1	6.00	6.48	1		1		0		
232	225	227	12	1	7.63	8.63	1		0		1		
238	176	230	6	1	8.30	9.30	0		2		0		
239	246	167	9	1	7.14	8.14	0		1		1		
242	161	188	3	1	8.31	9.31	2		0		0		
252	203	117	9	1	6.00	6.13	0		0		2		
254	173	228	0	1	8.39	9.39	2		0		0		
256	254	213	3	1	8.47	9.47	0		1		1		
258	220	257	12	1	8.19	9.19	2		0		0		
259	250	170	3	1	7.42	8.42	0		1		1		
261	246	163	3	1	7.07	8.07	0		2		0		
262	238	197	9	1	7.38	8.38	0		1		1		
263	220	118	0	1	6.00	6.20	1		0		1		
264	213	239	12	1	7.74	8.74	0		2		0		
