70
43	211	126	30	1	5.22	6.22	0		2		0		
47	192	150	10	1	5.35	6.35	0		1		1		
54	206	143	30	1	5.42	6.42	0		2		0		
172	182	154	30	1	5.49	6.49	1		1		0		
52	181	155	30	1	5.52	6.52	0		0		2		
85	188	158	30	1	5.53	6.53	0		1		1		
21	207	151	30	1	5.61	6.61	1		0		1		
121	187	171	40	1	5.81	6.81	0		1		1		
142	205	170	40	1	5.96	6.96	0		0		2		
181	206	170	10	1	5.99	6.99	0		1		1		
159	219	148	10	1	6.01	7.01	1		0		1		
155	179	177	20	1	6.03	7.03	2		0		0		
9	162	152	10	1	6.04	7.04	0		1		1		
65	201	178	30	1	6.05	7.05	0		2		0		
73	175	177	40	1	6.11	7.11	0		1		1		
33	206	179	30	1	6.18	7.18	0		2		0		
87	217	162	20	1	6.20	7.20	2		0		0		
151	180	186	30	1	6.21	7.21	1		0		1		
72	221	155	40	1	6.24	7.24	0		1		1		
4	166	177	10	1	6.38	7.38	2		0		0		
183	180	194	30	1	6.38	7.38	1		0		1		
138	158	160	40	1	6.39	7.39	0		2		0		
12	175	193	20	1	6.45	7.45	0		2		0		
107	198	200	30	1	6.48	7.48	0		0		2		
165	224	162	30	1	6.53	7.53	0		2		0		
176	180	202	30	1	6.55	7.55	2		0		0		
109	180	207	30	1	6.66	7.66	1		0		1		
48	183	212	10	1	6.73	7.73	1		0		1		
148	164	192	20	1	6.77	7.77	1		1		0		
92	170	207	20	1	6.88	7.88	0		2		0		
154	166	201	40	1	6.88	7.88	0		2		0		
2	183	220	20	1	6.90	7.90	0		1		1		
34	151	167	30	1	6.91	7.91	1		1		0		
51	209	216	40	1	7.04	8.04	0		1		1		
106	230	172	10	1	7.06	8.06	1		0		1		
59	188	231	40	1	7.11	8.11	0		2		0		
99	162	208	10	1	7.17	8.17	1		0		1		
35	222	200	20	1	7.18	8.18	0		2		0		
101	151	187	30	1	7.29	8.29	2		0		0		
18	154	199	20	1	7.36	8.36	1		1		0		
25	159	211	40	1	7.36	8.36	1		0		1		
64	155	207	10	1	7.46	8.46	1		0		1		
38	150	196	30	1	7.52	8.52	2		0		0		
169	191	251	20	1	7.54	8.54	1		0		1		
98	157	216	20	1	7.55	8.55	0		2		0		
79	183	256	30	1	7.68	8.68	1		0		1		
56	234	193	30	1	7.70	8.70	0		1		1		
91	183	257	10	1	7.71	8.71	1		0		1		
17	170	247	10	1	7.72	8.72	0		2		0		
110	189	259	10	1	7.72	8.72	0		2		0		
36	152	223	20	1	7.93	8.93	1		0		1		
46	203	264	30	1	7.93	8.93	2		0		0		
68	168	258	20	1	8.01	9.01	0		0		2		
44	199	272	40	1	8.05	9.05	1		0		1		
61	224	239	30	1	8.05	9.05	0		2		0		
128	186	274	10	1	8.05	9.05	0		1		1		
53	149	224	30	1	8.11	9.11	1		1		0		
77	200	274	10	1	8.11	9.11	1		1		0		
95	139	190	20	1	8.11	9.11	0		0		2		
86	183	277	30	1	8.14	9.14	1		0		1		
161	156	243	20	1	8.14	9.14	0		0		2		
113	217	257	40	1	8.15	9.15	1		0		1		
19	227	238	10	1	8.17	9.17	0		0		2		
146	216	260	30	1	8.17	9.17	1		1		0		
42	153	239	20	1	8.19	9.19	1		0		1		
114	150	233	20	1	8.23	9.23	0		2		0		
162	157	250	20	1	8.23	9.23	0		0		2		
112	220	257	30	1	8.25	9.25	0		2		0		
29	207	280	10	1	8.35	9.35	1		0		1		
124	239	216	40	1	8.44	9.44	0		0		2		
