30
38	214	140	30	1	6.22	7.22	0		2		0		
101	210	135	40	1	6.23	7.23	0		1		1		
65	251	135	20	1	6.26	7.26	1		1		0		
19	241	152	20	1	6.37	7.37	1		1		0		
103	221	157	10	1	6.45	7.45	2		0		0		
28	225	172	30	1	6.74	7.74	1		0		1		
129	210	161	30	1	6.77	7.77	1		1		0		
88	238	174	30	1	6.81	7.81	1		1		0		
178	254	157	30	1	6.82	7.82	1		0		1		
76	228	186	30	1	7.02	8.02	0		2		0		
173	203	162	40	1	7.03	8.03	1		0		1		
132	204	165	40	1	7.06	8.06	1		1		0		
115	204	168	40	1	7.12	8.12	0		2		0		
71	234	194	40	1	7.21	8.21	0		2		0		
2	213	199	10	1	7.50	8.50	2		0		0		
84	237	207	40	1	7.51	8.51	0		1		1		
171	235	208	20	1	7.52	8.52	1		1		0		
114	193	167	20	1	7.58	8.58	0		1		1		
72	234	214	30	1	7.64	8.64	1		1		0		
44	208	208	20	1	7.82	8.82	0		1		1		
83	229	224	40	1	7.85	8.85	1		0		1		
94	240	232	40	1	8.08	9.08	0		0		2		
144	248	226	40	1	8.10	9.10	0		2		0		
8	243	231	40	1	8.11	9.11	1		1		0		
36	242	235	30	1	8.18	9.18	1		1		0		
169	248	230	10	1	8.18	9.18	1		0		1		
138	243	235	20	1	8.19	9.19	0		2		0		
164	213	234	40	1	8.25	9.25	2		0		0		
15	228	250	40	1	8.42	9.42	0		1		1		
160	237	251	40	1	8.46	9.46	0		0		2		
