32
187	243	175	12	1	7.15	8.15	1		1		0		
92	197	207	9	1	7.16	8.16	1		0		1		
71	243	177	9	1	7.19	8.19	0		2		0		
12	204	214	6	1	7.22	8.22	0		0		2		
127	179	184	9	1	7.24	8.24	0		1		1		
94	174	173	3	1	7.26	8.26	0		2		0		
81	241	187	12	1	7.30	8.30	0		1		1		
10	244	184	9	1	7.38	8.38	1		0		1		
168	198	219	12	1	7.40	8.40	2		0		0		
140	231	210	12	1	7.41	8.41	0		0		2		
95	197	219	9	1	7.42	8.42	0		0		2		
46	215	225	12	1	7.45	8.45	0		2		0		
40	227	219	3	1	7.50	8.50	0		0		2		
175	198	224	3	1	7.51	8.51	2		0		0		
151	190	217	6	1	7.53	8.53	0		0		2		
130	192	220	6	1	7.54	8.54	0		1		1		
91	236	209	6	1	7.55	8.55	1		1		0		
75	248	191	6	1	7.71	8.71	0		0		2		
30	215	238	3	1	7.73	8.73	1		0		1		
172	211	239	6	1	7.74	8.74	1		1		0		
64	253	179	9	1	7.77	8.77	1		1		0		
141	191	239	9	1	7.97	8.97	2		0		0		
96	212	251	3	1	8.00	9.00	0		2		0		
173	240	228	12	1	8.09	9.09	0		1		1		
27	210	256	6	1	8.11	9.11	0		1		1		
157	177	224	3	1	8.13	9.13	0		0		2		
122	173	223	6	1	8.29	9.29	0		2		0		
87	180	240	6	1	8.34	9.34	1		0		1		
103	161	190	9	1	8.34	9.34	0		0		2		
88	171	223	6	1	8.39	9.39	0		2		0		
42	188	257	12	1	8.43	9.43	0		0		2		
165	189	260	9	1	8.47	9.47	1		0		1		
