23	201	125	0	1	5.33	5.33	0		0		0		
32	208	65	0	1	4.35	4.35	0		0		0		
41	182	16	0	1	3.67	3.67	0		0		0		
82	237	129	0	1	5.82	5.82	0		0		0		
97	136	5	0	1	2.65	2.65	0		0		0		
115	114	41	0	1	2.21	2.21	0		0		0		
132	109	1	0	1	1.17	1.17	0		0		0		
133	128	75	0	1	3.39	3.39	0		0		0		
158	216	97	0	1	4.69	4.69	0		0		0		
178	239	5	0	1	4.35	4.35	0		0		0		
184	131	80	0	1	3.49	3.49	0		0		0		
202	110	38	0	1	1.08	1.08	0		0		0		
206	181	23	0	1	3.64	3.64	0		0		0		
234	220	118	0	1	5.83	5.83	0		0		0		
246	225	90	0	1	5.19	5.19	0		0		0		
248	132	3	0	1	2.50	2.50	0		0		0		
249	119	86	0	1	3.65	3.65	0		0		0		
19	227	238	2	1	8.16	9.16	0		0		2		
21	207	151	0	1	6.66	7.66	1		0		1		
22	254	213	4	1	7.98	8.98	0		1		1		
24	268	187	6	1	8.03	9.03	0		0		2		
33	206	179	6	1	7.27	8.27	0		2		0		
35	222	200	4	1	7.37	8.37	0		2		0		
37	225	108	8	1	6.00	6.35	0		1		1		
43	211	126	6	1	6.01	7.01	0		2		0		
51	209	216	0	1	7.96	8.96	0		1		1		
54	206	143	6	1	6.53	7.53	0		2		0		
56	234	193	0	1	7.18	8.18	0		1		1		
60	242	230	6	1	8.07	9.07	2		0		0		
61	224	239	6	1	8.20	9.20	0		2		0		
65	201	178	6	1	7.44	8.44	0		2		0		
71	243	164	6	1	6.67	7.67	2		0		0		
72	221	155	0	1	6.41	7.41	0		1		1		
74	271	195	4	1	8.34	9.34	0		0		2		
81	230	150	8	1	6.24	7.24	1		0		1		
82	237	129	0	1	6.00	6.82	0		1		1		
83	246	207	6	1	7.65	8.65	1		1		0		
84	250	176	4	1	7.09	8.09	1		0		1		
87	217	162	0	1	6.62	7.62	2		0		0		
94	227	108	4	1	6.00	6.33	0		2		0		
96	243	109	4	1	6.00	6.49	0		0		2		
106	230	172	2	1	6.72	7.72	1		0		1		
107	198	200	6	1	8.01	9.01	0		0		2		
123	234	154	6	1	6.34	7.34	0		2		0		
124	239	216	0	1	7.73	8.73	0		0		2		
136	271	194	6	1	8.32	9.32	0		0		2		
142	205	170	8	1	7.12	8.12	0		0		2		
144	247	214	8	1	7.82	8.82	0		0		2		
145	246	134	6	1	6.09	7.09	0		0		2		
147	253	216	2	1	8.02	9.02	0		1		1		
150	253	231	4	1	8.33	9.33	0		0		2		
159	219	148	2	1	6.29	7.29	1		0		1		
165	224	162	6	1	6.53	7.53	0		2		0		
170	246	167	2	1	6.79	7.79	0		0		2		
173	223	102	4	1	6.00	6.24	1		1		0		
174	262	220	4	1	8.42	9.42	1		1		0		
181	206	170	2	1	7.09	8.09	0		1		1		
182	241	117	4	1	6.00	6.62	0		0		2		
189	236	192	6	1	7.18	8.18	1		1		0		
191	208	183	0	1	7.29	8.29	1		1		0		
203	229	112	2	1	6.00	6.41	1		0		1		
204	232	179	0	1	6.87	7.87	1		1		0		
210	230	220	4	1	7.76	8.76	2		0		0		
215	213	181	2	1	7.12	8.12	1		1		0		
216	229	121	6	1	6.00	6.61	0		1		1		
232	211	238	4	1	8.38	9.38	2		0		0		
233	230	165	8	1	6.57	7.57	1		0		1		
234	220	118	0	1	6.00	6.63	2		0		0		
235	246	177	8	1	7.01	8.01	1		0		1		
255	238	94	4	1	6.00	6.08	0		0		2		
257	238	197	0	1	7.30	8.30	0		2		0		
259	265	159	6	1	7.33	8.33	0		1		1		
261	233	181	0	1	6.92	7.92	0		1		1		
267	225	227	8	1	7.93	8.93	0		1		1		
