45
96	169	202	20	1	6.80	7.80	2		0		0		
119	171	206	10	1	6.83	7.83	0		1		1		
63	173	209	10	1	6.84	7.84	0		2		0		
87	167	202	5	1	6.87	7.87	1		0		1		
117	226	174	15	1	6.87	7.87	1		0		1		
53	228	173	20	1	6.96	7.96	0		1		1		
125	229	174	5	1	7.04	8.04	1		1		0		
122	229	176	20	1	7.08	8.08	0		0		2		
151	217	222	15	1	7.42	8.42	1		0		1		
106	221	224	20	1	7.62	8.62	2		0		0		
31	226	220	15	1	7.77	8.77	0		0		2		
180	172	252	5	1	7.78	8.78	1		1		0		
193	168	247	15	1	7.78	8.78	0		2		0		
147	167	246	5	1	7.79	8.79	2		0		0		
195	152	216	10	1	7.79	8.79	1		0		1		
88	150	211	10	1	7.80	8.80	0		0		2		
149	226	223	20	1	7.83	8.83	1		1		0		
132	167	249	15	1	7.85	8.85	1		1		0		
105	227	222	15	1	7.86	8.86	2		0		0		
81	196	266	10	1	7.89	8.89	1		0		1		
39	168	255	20	1	7.95	8.95	1		0		1		
56	232	213	5	1	7.95	8.95	0		2		0		
16	144	203	10	1	8.01	9.01	0		1		1		
73	223	239	10	1	8.01	9.01	0		1		1		
128	167	257	15	1	8.02	9.02	0		1		1		
179	147	218	20	1	8.10	9.10	0		2		0		
197	203	272	10	1	8.11	9.11	0		0		2		
29	196	277	20	1	8.13	9.13	0		2		0		
76	235	213	10	1	8.13	9.13	0		2		0		
97	163	257	20	1	8.15	9.15	2		0		0		
99	203	274	10	1	8.15	9.15	0		2		0		
74	199	277	5	1	8.16	9.16	1		1		0		
8	200	277	20	1	8.17	9.17	1		0		1		
59	203	275	15	1	8.17	9.17	2		0		0		
170	230	231	5	1	8.19	9.19	2		0		0		
90	234	220	20	1	8.20	9.20	1		0		1		
2	144	214	15	1	8.21	9.21	0		2		0		
102	227	242	5	1	8.25	9.25	0		1		1		
72	143	214	15	1	8.27	9.27	2		0		0		
135	175	280	20	1	8.31	9.31	0		0		2		
68	172	278	5	1	8.33	9.33	0		2		0		
49	239	211	5	1	8.34	9.34	0		1		1		
156	238	216	20	1	8.37	9.37	1		0		1		
134	231	238	5	1	8.38	9.38	1		1		0		
158	171	281	10	1	8.42	9.42	1		1		0		
