63
0	150	150	0	0	0.00	20.00	0		0		0		
133	66	40	40	1	0.13	1.13	2		0		0		
191	58	47	20	1	0.15	1.15	2		0		0		
177	62	45	10	1	0.17	1.17	0		1		1		
101	67	43	20	1	0.22	1.22	0		2		0		
188	79	25	40	1	0.23	1.23	0		0		2		
31	77	5	40	1	0.28	1.28	1		0		1		
99	70	43	10	1	0.29	1.29	1		1		0		
178	81	28	20	1	0.29	1.29	1		0		1		
94	86	27	40	1	0.40	1.40	0		0		2		
233	78	41	10	1	0.41	1.41	0		2		0		
168	85	31	30	1	0.42	1.42	1		0		1		
195	79	40	10	1	0.42	1.42	2		0		0		
158	94	13	40	1	0.59	1.59	1		1		0		
222	82	45	40	1	0.59	1.59	1		1		0		
3	97	19	30	1	0.64	1.64	0		2		0		
203	61	62	30	1	0.74	1.74	2		0		0		
129	98	41	30	1	0.86	1.86	1		0		1		
54	74	61	10	1	0.92	1.92	0		1		1		
89	109	14	40	1	0.94	1.94	2		0		0		
18	77	62	10	1	1.01	2.01	2		0		0		
110	112	14	30	1	1.01	2.01	0		0		2		
112	100	49	10	1	1.07	2.07	0		2		0		
235	114	35	40	1	1.14	2.14	0		2		0		
30	117	29	40	1	1.15	2.15	1		0		1		
223	116	39	20	1	1.23	2.23	1		1		0		
79	121	8	40	1	1.27	2.27	0		2		0		
63	126	28	40	1	1.36	2.36	1		1		0		
65	124	6	10	1	1.36	2.36	1		0		1		
243	75	73	30	1	1.42	2.42	2		0		0		
221	131	8	20	1	1.50	2.50	0		0		2		
234	129	36	20	1	1.50	2.50	1		0		1		
175	127	41	40	1	1.51	2.51	0		2		0		
52	92	70	20	1	1.57	2.57	2		0		0		
80	110	64	10	1	1.69	2.69	2		0		0		
144	103	69	20	1	1.72	2.72	1		0		1		
51	140	37	10	1	1.76	2.76	2		0		0		
182	80	80	20	1	1.80	2.80	0		0		2		
100	146	17	20	1	1.81	2.81	0		2		0		
169	146	15	20	1	1.82	2.82	2		0		0		
15	151	11	20	1	1.95	2.95	0		1		1		
127	147	43	40	1	2.00	3.00	2		0		0		
159	124	66	10	1	2.02	3.02	2		0		0		
149	126	66	40	1	2.06	3.06	1		1		0		
207	150	44	10	1	2.08	3.08	1		1		0		
111	89	84	40	1	2.11	3.11	0		1		1		
211	122	70	30	1	2.11	3.11	1		0		1		
212	157	31	40	1	2.11	3.11	0		1		1		
24	159	30	40	1	2.15	3.15	1		0		1		
162	158	4	20	1	2.17	3.17	1		0		1		
187	133	65	30	1	2.17	3.17	1		1		0		
114	162	10	20	1	2.22	3.22	1		1		0		
181	131	68	10	1	2.22	3.22	1		0		1		
210	115	78	40	1	2.27	3.27	2		0		0		
123	166	22	10	1	2.29	3.29	0		2		0		
163	112	80	20	1	2.29	3.29	0		2		0		
239	143	62	10	1	2.30	3.30	2		0		0		
128	97	86	30	1	2.31	3.31	0		1		1		
136	103	84	30	1	2.31	3.31	0		0		2		
179	165	2	20	1	2.36	3.36	0		0		2		
161	144	64	30	1	2.37	3.37	0		0		2		
230	134	72	20	1	2.40	3.40	0		1		1		
9	167	0	10	1	2.42	3.42	0		0		2		
