57
0	150	150	0	0	0.00	20.00	0		0		0		
138	65	5	30	1	0.01	1.01	0		2		0		
127	65	4	40	1	0.03	1.03	1		1		0		
37	69	4	10	1	0.12	1.12	1		1		0		
63	78	31	40	1	0.25	1.25	0		1		1		
155	79	30	40	1	0.27	1.27	0		1		1		
38	78	33	10	1	0.28	1.28	1		0		1		
151	65	49	30	1	0.35	1.35	1		0		1		
291	82	31	10	1	0.35	1.35	1		0		1		
8	85	24	20	1	0.36	1.36	1		0		1		
32	83	30	10	1	0.36	1.36	0		1		1		
72	82	34	30	1	0.38	1.38	0		0		2		
258	62	53	30	1	0.42	1.42	1		1		0		
28	87	27	40	1	0.43	1.43	1		1		0		
81	86	30	40	1	0.43	1.43	2		0		0		
106	86	31	10	1	0.44	1.44	1		0		1		
197	64	53	30	1	0.46	1.46	1		0		1		
244	88	31	10	1	0.49	1.49	2		0		0		
121	64	55	10	1	0.53	1.53	0		2		0		
207	66	54	20	1	0.53	1.53	0		2		0		
115	65	56	30	1	0.58	1.58	1		0		1		
228	66	56	30	1	0.60	1.60	2		0		0		
100	55	62	20	1	0.65	1.65	0		2		0		
235	52	63	10	1	0.65	1.65	2		0		0		
131	63	59	10	1	0.66	1.66	1		0		1		
173	64	59	40	1	0.67	1.67	1		1		0		
93	70	57	30	1	0.70	1.70	1		0		1		
59	59	64	30	1	0.80	1.80	0		1		1		
194	60	64	20	1	0.81	1.81	0		0		2		
14	62	65	20	1	0.88	1.88	0		1		1		
304	55	68	30	1	0.92	1.92	1		0		1		
272	59	67	40	1	0.93	1.93	1		0		1		
273	57	68	10	1	0.94	1.94	0		2		0		
236	65	68	40	1	1.06	2.06	0		2		0		
11	61	70	30	1	1.09	2.09	0		1		1		
5	65	69	40	1	1.10	2.10	2		0		0		
163	109	42	20	1	1.12	2.12	0		2		0		
219	115	42	10	1	1.26	2.26	1		1		0		
166	105	55	10	1	1.32	2.32	0		1		1		
51	114	49	40	1	1.37	2.37	0		2		0		
102	113	50	40	1	1.37	2.37	1		1		0		
134	111	52	30	1	1.37	2.37	0		1		1		
276	115	48	40	1	1.37	2.37	0		1		1		
279	112	51	10	1	1.37	2.37	1		1		0		
144	114	50	20	1	1.39	2.39	0		1		1		
252	116	49	10	1	1.41	2.41	1		0		1		
180	113	52	10	1	1.42	2.42	2		0		0		
10	100	73	30	1	1.82	2.82	0		2		0		
300	106	71	30	1	1.85	2.85	2		0		0		
96	107	71	30	1	1.87	2.87	0		2		0		
188	151	30	20	1	1.96	2.96	0		2		0		
40	153	28	20	1	2.00	3.00	1		1		0		
241	154	26	40	1	2.01	3.01	0		1		1		
132	110	74	40	1	2.03	3.03	2		0		0		
31	155	28	20	1	2.04	3.04	0		1		1		
210	154	31	10	1	2.04	3.04	0		0		2		
137	156	26	40	1	2.06	3.06	0		0		2		
