67
0	150	150	0	0	0.00	20.00	0		0		0		
199	63	52	10	1	0.40	1.40	0		0		2		
86	62	55	40	1	0.49	1.49	0		1		1		
254	68	55	30	1	0.60	1.60	2		0		0		
62	94	29	30	1	0.61	1.61	1		1		0		
212	53	62	40	1	0.62	1.62	2		0		0		
205	97	22	20	1	0.64	1.64	1		1		0		
227	97	26	30	1	0.66	1.66	0		1		1		
56	64	59	40	1	0.67	1.67	1		1		0		
230	68	57	40	1	0.67	1.67	0		2		0		
63	99	25	10	1	0.70	1.70	0		2		0		
164	64	60	30	1	0.71	1.71	2		0		0		
167	53	64	20	1	0.71	1.71	1		1		0		
206	99	26	40	1	0.71	1.71	0		0		2		
228	67	59	40	1	0.72	1.72	2		0		0		
99	55	64	10	1	0.74	1.74	2		0		0		
120	100	27	40	1	0.74	1.74	0		2		0		
105	59	63	40	1	0.75	1.75	1		0		1		
17	102	22	20	1	0.76	1.76	0		1		1		
182	102	19	40	1	0.76	1.76	0		2		0		
95	56	65	40	1	0.79	1.79	0		2		0		
219	103	23	20	1	0.79	1.79	1		1		0		
141	59	64	20	1	0.80	1.80	0		2		0		
11	65	62	40	1	0.81	1.81	1		0		1		
119	103	28	20	1	0.81	1.81	0		1		1		
174	54	66	10	1	0.81	1.81	0		0		2		
189	56	66	40	1	0.84	1.84	0		2		0		
9	70	61	20	1	0.85	1.85	0		1		1		
93	107	23	10	1	0.88	1.88	0		1		1		
200	68	65	10	1	0.98	1.98	0		1		1		
6	69	65	30	1	0.99	1.99	1		0		1		
81	57	70	30	1	1.04	2.04	0		0		2		
20	141	25	20	1	1.70	2.70	1		0		1		
178	102	70	10	1	1.74	2.74	0		1		1		
48	142	33	10	1	1.77	2.77	1		1		0		
161	144	28	20	1	1.78	2.78	1		0		1		
218	145	25	30	1	1.79	2.79	1		1		0		
12	144	9	40	1	1.80	2.80	0		2		0		
75	145	31	20	1	1.82	2.82	0		2		0		
78	145	9	30	1	1.82	2.82	0		1		1		
179	109	69	40	1	1.83	2.83	0		1		1		
24	113	68	10	1	1.87	2.87	1		1		0		
28	147	10	10	1	1.87	2.87	0		2		0		
145	109	70	30	1	1.87	2.87	0		2		0		
55	148	29	10	1	1.88	2.88	0		2		0		
172	149	14	20	1	1.89	2.89	2		0		0		
252	148	30	10	1	1.89	2.89	2		0		0		
250	151	16	40	1	1.93	2.93	1		1		0		
151	150	10	40	1	1.94	2.94	2		0		0		
144	149	4	10	1	1.96	2.96	1		1		0		
195	106	74	10	1	1.96	2.96	0		1		1		
214	152	29	30	1	1.98	2.98	1		0		1		
26	109	74	30	1	2.01	3.01	1		0		1		
113	155	8	30	1	2.07	3.07	1		0		1		
247	110	75	10	1	2.07	3.07	1		0		1		
216	113	74	40	1	2.08	3.08	0		2		0		
90	153	0	20	1	2.10	3.10	1		1		0		
70	111	76	30	1	2.12	3.12	1		1		0		
148	155	57	40	1	2.43	3.43	1		1		0		
118	156	60	20	1	2.52	3.52	2		0		0		
33	157	61	30	1	2.57	3.57	0		1		1		
123	155	63	30	1	2.57	3.57	2		0		0		
126	160	60	20	1	2.61	3.61	1		1		0		
88	156	65	40	1	2.65	3.65	0		0		2		
36	154	67	40	1	2.66	3.66	0		0		2		
184	157	66	10	1	2.69	3.69	0		1		1		
35	154	71	10	1	2.77	3.77	1		0		1		
