2	214	160	12	1	6.03	7.03	1		0		1		
3	203	253	6	1	8.07	9.07	0		1		1		
4	216	214	3	1	7.22	8.22	1		0		1		
7	241	208	6	1	7.72	8.72	0		2		0		
8	254	181	3	1	7.86	8.86	0		0		2		
10	226	201	6	1	7.09	8.09	0		2		0		
11	228	164	12	1	6.36	7.36	0		2		0		
13	175	233	12	1	8.40	9.40	0		0		2		
15	191	225	3	1	7.68	8.68	0		1		1		
23	243	194	12	1	7.53	8.53	1		0		1		
25	194	134	0	1	6.00	6.67	1		0		1		
28	221	258	9	1	8.23	9.23	2		0		0		
35	168	194	9	1	7.99	8.99	1		1		0		
36	232	203	12	1	7.29	8.29	1		1		0		
47	198	128	6	1	6.00	6.45	1		0		1		
55	162	192	6	1	8.32	9.32	1		0		1		
56	240	153	6	1	6.57	7.57	1		1		0		
59	165	207	6	1	8.41	9.41	2		0		0		
60	180	228	12	1	8.09	9.09	1		1		0		
67	174	193	6	1	7.65	8.65	1		1		0		
69	182	144	9	1	6.30	7.30	0		2		0		
70	231	216	6	1	7.54	8.54	0		0		2		
72	226	147	12	1	6.00	6.94	0		2		0		
75	212	244	3	1	7.85	8.85	1		0		1		
77	190	212	9	1	7.43	8.43	1		1		0		
80	174	176	12	1	7.32	8.32	0		2		0		
85	197	111	3	1	6.00	6.11	1		1		0		
87	190	255	9	1	8.34	9.34	1		1		0		
91	189	256	6	1	8.38	9.38	0		2		0		
92	168	175	3	1	7.63	8.63	1		1		0		
103	176	240	9	1	8.50	9.50	2		0		0		
108	185	150	9	1	6.30	7.30	2		0		0		
109	187	167	9	1	6.58	7.58	1		0		1		
110	241	164	6	1	6.84	7.84	2		0		0		
115	212	163	9	1	6.09	7.09	2		0		0		
121	161	188	9	1	8.31	9.31	1		0		1		
122	222	169	6	1	6.33	7.33	0		2		0		
123	193	133	3	1	6.00	6.68	0		2		0		
126	199	204	6	1	7.06	8.06	0		2		0		
130	241	148	12	1	6.52	7.52	1		1		0		
131	201	111	6	1	6.00	6.03	1		0		1		
133	225	172	12	1	6.45	7.45	0		0		2		
134	221	143	12	1	6.00	6.75	1		0		1		
138	240	184	12	1	7.19	8.19	0		0		2		
144	173	198	6	1	7.80	8.80	1		1		0		
147	223	256	3	1	8.21	9.21	0		2		0		
154	221	224	3	1	7.49	8.49	2		0		0		
156	192	243	3	1	8.03	9.03	0		2		0		
157	208	231	6	1	7.57	8.57	0		0		2		
167	207	146	12	1	6.00	6.72	0		0		2		
168	228	114	3	1	6.00	6.31	0		0		2		
170	212	264	3	1	8.29	9.29	0		2		0		
171	188	217	9	1	7.59	8.59	0		1		1		
175	246	222	6	1	8.23	9.23	0		1		1		
177	198	112	0	1	6.00	6.11	1		1		0		
181	220	169	12	1	6.29	7.29	1		0		1		
