1	175	132	30	1	5.16	6.00	0		0		2		
3	101	87	30	1	2.41	3.41	1		1		0		
8	228	120	40	1	5.59	6.00	0		1		1		
10	69	57	30	1	0.69	1.69	0		2		0		
12	216	69	30	1	4.02	5.02	0		0		2		
13	184	60	30	1	3.13	4.13	1		1		0		
16	166	153	30	1	5.89	6.00	1		1		0		
18	231	92	40	1	4.98	5.98	2		0		0		
19	185	104	30	1	4.45	5.37	1		0		1		
22	151	117	20	1	4.46	5.46	2		0		0		
23	141	0	30	1	1.82	2.82	0		1		1		
24	253	23	20	1	4.36	5.36	1		0		1		
25	91	31	40	1	0.56	1.56	1		0		1		
28	148	59	40	1	2.33	3.33	1		1		0		
31	191	1	10	1	2.97	3.97	0		2		0		
32	42	56	10	1	0.20	1.20	1		0		1		
34	223	67	30	1	4.13	5.13	1		0		1		
41	257	14	20	1	4.46	5.46	0		0		2		
43	128	75	20	1	2.39	3.39	1		1		0		
48	125	19	10	1	1.31	2.31	2		0		0		
49	153	19	30	1	1.98	2.98	1		1		0		
50	45	60	30	1	0.42	1.42	1		1		0		
52	186	96	40	1	4.19	5.18	1		0		1		
53	65	58	20	1	0.65	1.65	0		2		0		
54	160	86	40	1	3.36	4.36	1		0		1		
56	155	116	10	1	4.47	5.47	0		0		2		
57	116	23	10	1	1.10	2.10	0		2		0		
59	204	101	10	1	4.77	5.47	2		0		0		
61	92	92	40	1	2.52	3.52	0		0		2		
63	153	15	20	1	1.98	2.98	1		1		0		
64	159	14	40	1	2.13	3.13	1		0		1		
66	151	6	20	1	1.99	2.99	2		0		0		
69	215	76	30	1	4.16	5.16	0		2		0		
70	157	12	10	1	2.09	3.09	0		0		2		
71	188	28	20	1	2.83	3.83	0		0		2		
73	217	64	10	1	3.94	4.94	1		0		1		
74	247	12	30	1	4.23	5.23	1		1		0		
79	181	46	10	1	2.82	3.82	0		2		0		
81	52	55	10	1	0.32	1.32	1		1		0		
82	119	3	30	1	1.28	2.28	0		1		1		
84	151	18	30	1	1.93	2.93	0		1		1		
85	165	49	40	1	2.50	3.50	1		1		0		
88	187	98	40	1	4.27	5.23	0		0		2		
89	106	66	30	1	1.68	2.68	0		2		0		
90	86	66	40	1	1.31	2.31	0		1		1		
92	114	72	10	1	2.03	3.03	2		0		0		
93	168	154	40	1	5.84	6.00	0		2		0		
94	160	10	20	1	2.17	3.17	0		2		0		
97	168	3	40	1	2.42	3.42	2		0		0		
100	76	71	40	1	1.35	2.35	2		0		0		
101	222	64	40	1	4.05	5.05	0		2		0		
102	93	63	40	1	1.33	2.33	1		0		1		
105	88	30	30	1	0.48	1.48	1		1		0		
106	126	62	20	1	1.95	2.95	0		2		0		
109	150	116	20	1	4.40	5.40	0		0		2		
111	68	60	20	1	0.78	1.78	1		0		1		
112	247	15	30	1	4.22	5.22	0		0		2		
113	185	103	40	1	4.41	5.35	0		1		1		
114	133	121	30	1	4.42	5.42	0		1		1		
115	137	120	10	1	4.42	5.42	1		1		0		
116	165	90	10	1	3.59	4.59	0		2		0		
120	143	79	10	1	2.80	3.80	0		0		2		
122	233	125	30	1	5.71	6.00	2		0		0		
123	222	68	40	1	4.13	5.13	0		0		2		
127	143	24	10	1	1.74	2.74	0		0		2		
130	194	57	30	1	3.30	4.30	0		1		1		
132	133	107	40	1	3.76	4.76	2		0		0		
133	132	96	30	1	3.26	4.26	0		1		1		
134	228	14	20	1	3.77	4.77	0		1		1		
135	46	60	30	1	0.43	1.43	2		0		0		
136	225	109	30	1	5.37	6.00	0		1		1		
137	219	62	40	1	3.95	4.95	1		0		1		
138	160	6	10	1	2.20	3.20	1		1		0		
139	208	59	20	1	3.65	4.65	1		0		1		
144	192	2	40	1	2.99	3.99	0		2		0		
147	181	117	20	1	4.71	5.71	1		0		1		
148	156	8	30	1	2.09	3.09	0		2		0		
149	172	145	40	1	5.52	6.00	2		0		0		
150	187	112	20	1	4.53	5.53	1		1		0		
152	139	90	10	1	3.13	4.13	0		2		0		
154	135	96	30	1	3.31	4.31	0		1		1		
158	65	57	30	1	0.62	1.62	2		0		0		
165	74	52	10	1	0.61	1.61	0		2		0		
166	212	75	20	1	4.18	5.07	1		0		1		
170	216	64	30	1	3.92	4.92	0		2		0		
171	141	13	30	1	1.71	2.71	0		0		2		
174	198	127	40	1	5.43	5.91	0		2		0		
176	151	114	10	1	4.32	5.32	0		1		1		
177	135	118	20	1	4.30	5.30	0		2		0		
180	49	63	40	1	0.61	1.61	0		1		1		
183	49	59	20	1	0.43	1.43	0		0		2		
184	181	86	30	1	4.04	4.75	1		0		1		
185	197	40	20	1	3.12	4.12	1		1		0		
187	142	9	20	1	1.75	2.75	2		0		0		
188	70	52	40	1	0.54	1.54	0		2		0		
189	246	15	10	1	4.20	5.20	2		0		0		
191	241	20	30	1	4.07	5.07	1		0		1		
192	92	10	20	1	0.57	1.57	0		2		0		
194	92	65	40	1	1.38	2.38	0		0		2		
197	190	38	30	1	2.94	3.94	0		1		1		
198	138	97	20	1	3.40	4.40	0		0		2		
199	143	46	30	1	1.96	2.96	0		1		1		
200	144	118	20	1	4.41	5.41	0		1		1		
203	241	13	30	1	4.08	5.08	2		0		0		
206	193	126	30	1	5.53	5.83	0		2		0		
207	176	126	40	1	5.00	6.00	0		2		0		
209	188	99	30	1	4.32	5.24	0		2		0		
