1	193	162	5	1	6.00	6.62	2		0		0		
4	199	143	10	1	6.00	6.27	1		1		0		
6	172	230	20	1	7.31	8.31	0		1		1		
12	168	247	15	1	7.78	8.78	0		0		2		
15	194	180	5	1	6.01	7.01	0		0		2		
16	227	240	5	1	8.21	9.21	0		1		1		
17	192	160	20	1	6.00	6.57	2		0		0		
18	154	234	10	1	8.05	9.05	2		0		0		
20	211	159	10	1	6.00	6.90	2		0		0		
24	160	140	5	1	6.00	6.90	0		0		2		
25	217	222	10	1	7.42	8.42	0		0		2		
28	176	250	5	1	7.65	8.65	1		0		1		
30	238	212	10	1	8.30	9.30	0		2		0		
31	196	150	10	1	6.00	6.38	1		0		1		
35	179	232	15	1	7.21	8.21	1		0		1		
36	168	255	10	1	7.95	8.95	0		1		1		
38	187	165	15	1	6.00	6.68	0		0		2		
39	189	143	15	1	6.00	6.20	0		1		1		
47	173	122	5	1	6.00	6.00	0		2		0		
50	159	265	20	1	8.46	9.46	0		2		0		
51	174	250	20	1	7.69	8.69	0		1		1		
52	158	188	10	1	6.94	7.94	0		0		2		
56	196	282	15	1	8.24	9.24	0		1		1		
62	230	231	15	1	8.19	9.19	0		0		2		
63	227	242	10	1	8.25	9.25	2		0		0		
68	231	217	5	1	7.97	8.97	0		0		2		
72	216	253	20	1	8.03	9.03	1		1		0		
73	221	224	15	1	7.62	8.62	0		0		2		
75	164	125	0	1	6.00	6.41	0		1		1		
76	224	149	15	1	6.28	7.28	1		0		1		
77	239	211	10	1	8.34	9.34	1		1		0		
79	220	227	10	1	7.64	8.64	2		0		0		
80	197	269	15	1	7.97	8.97	1		1		0		
84	200	277	20	1	8.17	9.17	0		0		2		
88	232	215	20	1	7.99	8.99	0		0		2		
89	196	137	20	1	6.00	6.10	0		1		1		
92	174	259	10	1	7.88	8.88	1		0		1		
94	228	176	20	1	7.02	8.02	0		1		1		
95	238	216	5	1	8.37	9.37	0		2		0		
96	194	271	10	1	7.99	8.99	1		1		0		
98	143	206	10	1	8.12	9.12	0		2		0		
102	235	213	15	1	8.13	9.13	2		0		0		
105	226	220	20	1	7.77	8.77	0		1		1		
107	226	223	5	1	7.83	8.83	1		1		0		
113	196	277	15	1	8.13	9.13	2		0		0		
114	152	162	10	1	6.76	7.76	0		0		2		
117	173	126	0	1	6.00	6.09	1		1		0		
121	167	249	20	1	7.85	8.85	1		1		0		
122	190	139	20	1	6.00	6.11	2		0		0		
123	172	252	10	1	7.78	8.78	0		0		2		
127	230	221	20	1	7.99	8.99	0		1		1		
128	192	236	20	1	7.22	8.22	0		1		1		
129	187	268	20	1	7.92	8.92	0		0		2		
132	223	224	10	1	7.71	8.71	0		1		1		
133	177	166	5	1	6.00	6.83	0		2		0		
134	187	151	5	1	6.00	6.38	0		1		1		
138	195	166	15	1	6.00	6.72	0		1		1		
139	202	129	20	1	6.00	6.02	0		1		1		
142	228	236	10	1	8.18	9.18	0		0		2		
144	187	166	20	1	6.00	6.70	0		1		1		
147	183	208	5	1	6.64	7.64	0		1		1		
149	207	155	20	1	6.00	6.70	2		0		0		
151	229	241	20	1	8.33	9.33	1		0		1		
153	148	219	20	1	8.07	9.07	1		0		1		
162	200	275	20	1	8.13	9.13	2		0		0		
163	227	217	10	1	7.76	8.76	0		1		1		
164	208	123	5	1	6.00	6.06	0		2		0		
168	160	158	15	1	6.25	7.25	0		0		2		
174	177	179	5	1	6.11	7.11	0		1		1		
175	216	157	5	1	6.05	7.05	1		0		1		
177	181	233	10	1	7.21	8.21	0		1		1		
178	195	167	5	1	6.00	6.74	0		0		2		
183	160	136	0	1	6.00	6.82	2		0		0		
187	193	160	20	1	6.00	6.57	2		0		0		
188	200	138	5	1	6.00	6.17	0		0		2		
191	206	128	20	1	6.00	6.10	0		1		1		
193	199	277	10	1	8.16	9.16	0		0		2		
194	203	274	10	1	8.15	9.15	0		0		2		
195	167	257	5	1	8.02	9.02	0		1		1		
196	234	220	5	1	8.20	9.20	0		0		2		
197	229	240	10	1	8.31	9.31	1		0		1		
198	227	222	5	1	7.86	8.86	1		0		1		
199	216	209	20	1	7.12	8.12	2		0		0		
200	166	250	10	1	7.90	8.90	0		1		1		
203	203	275	10	1	8.17	9.17	2		0		0		
204	179	206	5	1	6.65	7.65	1		0		1		
211	200	141	5	1	6.00	6.24	1		1		0		
214	196	136	20	1	6.00	6.08	2		0		0		
219	163	141	10	1	6.00	6.77	2		0		0		
220	162	224	15	1	7.50	8.50	0		0		2		
