41
1	183	230	20	1	8.02	9.02	2		0		0		
6	247	169	40	1	7.23	8.23	0		1		1		
18	170	203	30	1	8.05	9.05	2		0		0		
21	227	212	20	1	7.35	8.35	0		1		1		
29	207	170	20	1	6.25	7.25	0		2		0		
35	206	271	10	1	8.44	9.44	0		0		2		
36	227	155	20	1	6.14	7.14	0		1		1		
37	222	250	20	1	8.07	9.07	0		2		0		
43	214	156	10	1	5.95	6.95	0		0		2		
47	199	178	40	1	6.50	7.50	0		0		2		
49	203	186	30	1	6.62	7.62	0		0		2		
51	183	238	30	1	8.19	9.19	2		0		0		
55	209	234	20	1	7.63	8.63	2		0		0		
59	234	257	40	1	8.49	9.49	0		2		0		
63	188	219	40	1	7.63	8.63	1		0		1		
64	242	220	20	1	8.01	9.01	1		1		0		
66	224	211	30	1	7.27	8.27	0		1		1		
75	168	192	20	1	7.95	8.95	0		2		0		
86	200	176	40	1	6.44	7.44	0		2		0		
89	183	194	10	1	7.28	8.28	0		0		2		
99	183	173	20	1	6.85	7.85	0		1		1		
104	183	193	30	1	7.26	8.26	0		1		1		
108	236	177	10	1	6.89	7.89	0		1		1		
117	198	250	30	1	8.07	9.07	0		1		1		
120	180	243	10	1	8.40	9.40	2		0		0		
121	189	191	30	1	7.01	8.01	1		0		1		
123	220	193	10	1	6.81	7.81	1		1		0		
124	217	193	30	1	6.77	7.77	0		2		0		
139	239	234	40	1	8.18	9.18	0		1		1		
142	186	176	30	1	6.80	7.80	0		1		1		
145	238	144	30	1	6.30	7.30	0		1		1		
146	250	199	40	1	7.98	8.98	0		1		1		
149	213	149	20	1	5.79	6.79	1		0		1		
156	248	191	10	1	7.71	8.71	0		1		1		
159	216	190	40	1	6.70	7.70	0		2		0		
171	208	147	40	1	5.74	6.74	1		0		1		
172	241	148	30	1	6.52	7.52	2		0		0		
184	191	199	30	1	7.12	8.12	0		0		2		
185	220	168	10	1	6.27	7.27	0		0		2		
188	244	163	20	1	6.96	7.96	1		1		0		
191	239	145	10	1	6.37	7.37	1		0		1		
