106
0	150	150	0	0	0.00	20.00	0		0		0		
1	183	80	40	1	3.88	4.61	1		0		1		
5	247	19	40	1	4.21	5.21	2		0		0		
6	152	29	20	1	1.98	2.98	1		1		0		
7	107	29	20	1	0.91	1.91	0		2		0		
11	110	31	40	1	1.00	2.00	0		2		0		
12	175	107	30	1	4.63	5.40	0		2		0		
13	96	86	10	1	2.30	3.30	2		0		0		
16	116	14	20	1	1.11	2.11	1		0		1		
17	170	53	40	1	2.69	3.69	0		1		1		
18	154	101	10	1	3.81	4.81	0		2		0		
19	227	62	40	1	4.13	5.13	2		0		0		
23	159	89	20	1	3.44	4.44	0		1		1		
24	90	44	40	1	0.74	1.74	1		0		1		
26	207	20	40	1	3.26	4.26	2		0		0		
28	85	62	20	1	1.15	2.15	0		1		1		
30	136	50	40	1	1.87	2.87	1		1		0		
32	206	121	10	1	5.19	5.95	0		2		0		
33	227	5	40	1	3.79	4.79	2		0		0		
34	222	100	10	1	5.21	5.85	0		2		0		
35	152	77	30	1	2.91	3.91	0		0		2		
37	150	104	10	1	3.88	4.88	0		1		1		
38	73	81	20	1	1.76	2.76	0		1		1		
39	112	43	30	1	1.21	2.21	0		1		1		
40	214	6	10	1	3.47	4.47	0		0		2		
44	72	20	40	1	0.05	1.05	0		1		1		
45	153	61	30	1	2.48	3.48	0		1		1		
47	199	28	20	1	3.09	4.09	0		2		0		
49	85	75	30	1	1.66	2.66	0		1		1		
50	203	36	40	1	3.23	4.23	1		1		0		
52	183	88	40	1	4.05	4.85	0		0		2		
55	209	84	40	1	4.37	5.25	0		0		2		
57	149	76	10	1	2.82	3.82	2		0		0		
61	188	69	40	1	3.42	4.42	0		0		2		
62	224	61	30	1	4.04	5.04	0		1		1		
65	155	93	40	1	3.52	4.52	0		2		0		
66	201	122	20	1	5.27	5.85	0		2		0		
67	103	8	30	1	0.85	1.85	1		0		1		
71	168	42	20	1	2.47	3.47	1		0		1		
76	175	123	40	1	4.97	5.97	0		1		1		
78	139	31	20	1	1.68	2.68	2		0		0		
80	200	26	20	1	3.10	4.10	0		0		2		
82	183	44	40	1	2.84	3.84	0		1		1		
83	145	38	30	1	1.89	2.89	1		1		0		
87	120	60	40	1	1.77	2.77	0		2		0		
89	129	77	30	1	2.48	3.48	1		1		0		
92	183	23	40	1	2.69	3.69	0		2		0		
94	126	42	40	1	1.51	2.51	0		0		2		
95	136	68	40	1	2.32	3.32	0		2		0		
96	148	28	20	1	1.88	2.88	0		1		1		
98	103	93	40	1	2.71	3.71	1		0		1		
99	103	81	20	1	2.19	3.19	2		0		0		
100	88	49	20	1	0.81	1.81	1		1		0		
103	183	43	10	1	2.83	3.83	0		1		1		
104	170	93	20	1	3.78	4.78	1		1		0		
107	236	27	20	1	3.96	4.96	0		2		0		
108	139	110	40	1	3.98	4.98	2		0		0		
110	132	16	10	1	1.48	2.48	0		0		2		
111	157	84	30	1	3.23	4.23	1		0		1		
112	162	92	30	1	3.60	4.60	2		0		0		
113	140	18	10	1	1.67	2.67	1		0		1		
115	151	113	30	1	4.28	5.28	0		2		0		
117	96	96	10	1	2.76	3.76	1		1		0		
119	198	100	10	1	4.85	5.32	0		2		0		
120	160	17	20	1	2.15	3.15	0		2		0		
121	180	93	20	1	4.21	4.97	0		2		0		
122	189	41	10	1	2.95	3.95	0		2		0		
125	220	43	30	1	3.69	4.69	1		1		0		
126	217	43	10	1	3.62	4.62	1		0		1		
127	150	67	30	1	2.57	3.57	0		2		0		
128	113	4	30	1	1.12	2.12	1		0		1		
131	127	77	30	1	2.44	3.44	0		0		2		
134	187	129	40	1	5.79	5.90	0		1		1		
136	121	116	20	1	4.03	5.03	0		1		1		
137	108	80	10	1	2.23	3.23	1		0		1		
140	186	26	30	1	2.77	3.77	0		1		1		
142	118	38	30	1	1.27	2.27	0		2		0		
144	250	49	10	1	4.46	5.46	2		0		0		
146	109	61	30	1	1.58	2.58	2		0		0		
151	94	93	20	1	2.59	3.59	0		1		1		
152	110	83	10	1	2.38	3.38	0		2		0		
153	248	41	20	1	4.33	5.33	2		0		0		
155	216	40	40	1	3.57	4.57	0		2		0		
157	94	12	40	1	0.60	1.60	1		1		0		
158	164	108	10	1	4.26	5.26	1		1		0		
160	123	76	10	1	2.33	3.33	0		1		1		
161	108	3	20	1	1.02	2.02	2		0		0		
163	147	43	30	1	2.00	3.00	1		0		1		
164	180	114	30	1	4.66	5.66	2		0		0		
166	166	99	20	1	3.93	4.93	0		2		0		
167	179	123	30	1	4.87	5.87	0		2		0		
174	156	57	30	1	2.46	3.46	0		1		1		
175	157	50	10	1	2.34	3.34	1		0		1		
179	111	40	20	1	1.13	2.13	1		1		0		
180	172	2	10	1	2.52	3.52	1		0		1		
182	191	49	30	1	3.10	4.10	0		1		1		
183	102	81	10	1	2.17	3.17	1		0		1		
185	220	18	10	1	3.57	4.57	2		0		0		
186	135	38	10	1	1.66	2.66	0		1		1		
187	89	61	30	1	1.19	2.19	0		0		2		
188	60	72	20	1	1.17	2.17	2		0		0		
191	244	13	30	1	4.15	5.15	0		2		0		
192	102	76	40	1	1.97	2.97	2		0		0		
193	141	120	10	1	4.47	5.47	0		2		0		
194	180	98	40	1	4.32	5.14	0		2		0		
195	139	33	30	1	1.70	2.70	1		0		1		
