27
200	203	168	8	1	7.15	8.15	0		0		2		
118	197	164	6	1	7.33	8.33	0		0		2		
154	203	179	8	1	7.38	8.38	1		1		0		
9	195	166	2	1	7.46	8.46	0		0		2		
57	199	175	8	1	7.46	8.46	0		2		0		
184	203	183	8	1	7.46	8.46	2		0		0		
71	195	167	2	1	7.48	8.48	0		1		1		
172	203	184	4	1	7.48	8.48	0		2		0		
190	202	184	6	1	7.52	8.52	0		1		1		
152	201	183	4	1	7.54	8.54	0		2		0		
56	232	213	2	1	7.61	8.61	0		2		0		
49	239	211	2	1	7.62	8.62	0		1		1		
110	198	181	8	1	7.62	8.62	0		2		0		
76	235	213	4	1	7.63	8.63	0		2		0		
85	192	168	6	1	7.66	8.66	1		0		1		
156	238	216	8	1	7.72	8.72	1		0		1		
31	226	220	6	1	7.77	8.77	0		0		2		
90	234	220	8	1	7.77	8.77	1		0		1		
105	227	222	6	1	7.81	8.81	2		0		0		
149	226	223	8	1	7.84	8.84	1		1		0		
106	221	224	8	1	7.90	8.90	2		0		0		
151	217	222	6	1	7.91	8.91	1		0		1		
170	230	231	2	1	8.00	9.00	2		0		0		
138	234	236	4	1	8.12	9.12	1		0		1		
134	231	238	2	1	8.15	9.15	1		1		0		
73	223	239	4	1	8.20	9.20	0		1		1		
102	227	242	2	1	8.24	9.24	0		1		1		
