45
0	150	150	0	0	0.00	20.00	0		0		0		
159	72	24	20	1	0.06	1.06	1		0		1		
6	88	30	30	1	0.48	1.48	0		0		2		
23	91	31	10	1	0.56	1.56	0		2		0		
142	87	1	10	1	0.58	1.58	2		0		0		
45	74	52	30	1	0.61	1.61	0		0		2		
162	92	3	10	1	0.66	1.66	0		2		0		
100	91	54	20	1	1.01	2.01	2		0		0		
15	116	23	30	1	1.10	2.10	0		2		0		
133	117	18	40	1	1.12	2.12	0		0		2		
44	118	16	30	1	1.15	2.15	1		1		0		
183	119	3	20	1	1.28	2.28	2		0		0		
134	125	19	10	1	1.31	2.31	1		0		1		
31	93	63	30	1	1.33	2.33	0		0		2		
98	122	37	20	1	1.35	2.35	0		0		2		
26	125	6	10	1	1.38	2.38	1		1		0		
33	92	65	20	1	1.38	2.38	0		1		1		
116	124	37	40	1	1.39	2.39	0		0		2		
60	135	44	30	1	1.74	2.74	0		0		2		
65	141	34	10	1	1.76	2.76	1		0		1		
113	116	63	40	1	1.77	2.77	1		1		0		
2	126	62	30	1	1.95	2.95	1		0		1		
125	143	46	40	1	1.96	2.96	0		2		0		
18	124	65	10	1	1.99	2.99	1		0		1		
182	148	42	40	1	2.01	3.01	0		0		2		
167	114	72	20	1	2.03	3.03	0		0		2		
78	131	64	20	1	2.10	3.10	2		0		0		
84	139	58	40	1	2.11	3.11	1		0		1		
143	160	6	20	1	2.20	3.20	0		0		2		
104	164	5	20	1	2.30	3.30	1		0		1		
132	148	59	20	1	2.33	3.33	1		0		1		
186	128	75	40	1	2.39	3.39	1		0		1		
69	101	87	20	1	2.41	3.41	1		0		1		
120	161	50	10	1	2.43	3.43	2		0		0		
59	153	60	30	1	2.46	3.46	0		1		1		
43	165	49	40	1	2.50	3.50	1		1		0		
166	175	22	30	1	2.50	3.50	2		0		0		
79	173	34	30	1	2.51	3.51	2		0		0		
51	174	34	30	1	2.53	3.53	1		1		0		
171	176	1	20	1	2.62	3.62	0		0		2		
111	164	59	40	1	2.67	3.67	2		0		0		
74	147	74	20	1	2.72	3.72	0		2		0		
139	143	79	10	1	2.80	3.80	1		1		0		
8	181	46	10	1	2.82	3.82	2		0		0		
163	188	28	30	1	2.83	3.83	1		0		1		
