48
37	146	71	10	1	2.61	3.61	0		1		1		
116	193	23	40	1	2.93	3.93	0		1		1		
141	197	28	10	1	3.04	4.04	1		1		0		
18	198	22	20	1	3.05	4.05	0		0		2		
142	200	27	40	1	3.11	4.11	0		1		1		
70	201	25	40	1	3.13	4.13	0		0		2		
69	206	29	30	1	3.26	4.26	0		0		2		
22	187	68	10	1	3.37	4.37	1		0		1		
199	191	69	30	1	3.48	4.48	1		0		1		
167	191	70	10	1	3.61	4.51	1		1		0		
198	198	70	10	1	3.66	4.66	0		1		1		
24	191	74	30	1	3.70	4.61	0		2		0		
75	189	76	30	1	3.74	4.62	2		0		0		
35	136	114	20	1	4.12	5.12	0		2		0		
171	147	111	40	1	4.13	5.13	2		0		0		
12	230	61	20	1	4.17	5.17	0		2		0		
155	245	29	30	1	4.18	5.18	0		0		2		
27	245	31	10	1	4.19	5.19	0		1		1		
183	244	35	40	1	4.19	5.19	1		0		1		
43	144	114	40	1	4.23	5.23	0		2		0		
100	238	55	30	1	4.26	5.26	0		1		1		
5	231	65	20	1	4.27	5.27	0		1		1		
41	141	116	30	1	4.28	5.28	2		0		0		
64	236	59	40	1	4.28	5.28	0		0		2		
77	248	36	10	1	4.29	5.29	2		0		0		
103	250	25	30	1	4.29	5.29	0		0		2		
185	236	60	30	1	4.29	5.29	0		2		0		
14	235	62	30	1	4.30	5.30	0		0		2		
67	137	118	30	1	4.32	5.32	0		2		0		
19	130	121	30	1	4.38	5.38	1		0		1		
32	125	122	40	1	4.38	5.38	1		1		0		
162	192	106	40	1	4.40	5.40	0		2		0		
21	128	122	20	1	4.41	5.41	0		1		1		
123	144	118	20	1	4.41	5.41	0		0		2		
40	187	108	10	1	4.44	5.44	2		0		0		
161	191	108	10	1	4.44	5.44	0		1		1		
17	190	109	30	1	4.46	5.46	1		0		1		
127	241	63	40	1	4.46	5.46	1		1		0		
164	241	64	10	1	4.47	5.47	0		2		0		
47	186	113	10	1	4.56	5.56	2		0		0		
153	195	109	30	1	5.11	5.48	2		0		0		
115	193	110	20	1	5.19	5.49	0		1		1		
203	196	119	30	1	5.30	5.71	0		0		2		
189	219	105	40	1	5.36	5.90	1		0		1		
36	220	108	40	1	5.41	5.98	0		0		2		
50	197	125	30	1	5.41	5.85	0		2		0		
178	199	127	30	1	5.41	5.92	0		0		2		
188	198	130	10	1	5.49	5.97	0		1		1		
