75
2	144	214	30	1	8.21	9.21	0		2		0		
4	189	160	40	1	5.57	6.57	0		0		2		
7	189	143	10	1	5.20	6.20	0		0		2		
8	200	277	40	1	8.17	9.17	1		0		1		
9	195	166	10	1	5.72	6.72	0		0		2		
16	144	203	20	1	8.01	9.01	0		1		1		
26	174	199	10	1	6.60	7.60	1		0		1		
29	196	277	40	1	8.13	9.13	0		2		0		
31	226	220	30	1	7.77	8.77	0		0		2		
34	175	203	40	1	6.67	7.67	1		1		0		
39	168	255	40	1	7.95	8.95	1		0		1		
49	239	211	10	1	8.34	9.34	0		1		1		
53	228	173	40	1	6.96	7.96	0		1		1		
55	224	173	10	1	6.75	7.75	1		0		1		
56	232	213	10	1	7.95	8.95	0		2		0		
57	199	175	40	1	5.96	6.96	0		2		0		
59	203	275	30	1	8.17	9.17	2		0		0		
63	173	209	20	1	6.84	7.84	0		2		0		
68	172	278	10	1	8.33	9.33	0		2		0		
71	195	167	10	1	5.74	6.74	0		1		1		
72	143	214	30	1	8.27	9.27	2		0		0		
73	223	239	20	1	8.01	9.01	0		1		1		
74	199	277	10	1	8.16	9.16	1		1		0		
76	235	213	20	1	8.13	9.13	0		2		0		
79	190	159	20	1	5.54	6.54	0		2		0		
81	196	266	20	1	7.89	8.89	1		0		1		
82	188	161	10	1	5.59	6.59	1		1		0		
83	172	203	10	1	6.74	7.74	1		1		0		
85	192	168	30	1	5.74	6.74	1		0		1		
87	167	202	10	1	6.87	7.87	1		0		1		
88	150	211	20	1	7.80	8.80	0		0		2		
90	234	220	40	1	8.20	9.20	1		0		1		
91	221	174	10	1	6.62	7.62	1		0		1		
93	193	160	40	1	5.57	6.57	0		1		1		
96	169	202	40	1	6.80	7.80	2		0		0		
97	163	257	40	1	8.15	9.15	2		0		0		
99	203	274	20	1	8.15	9.15	0		2		0		
101	192	160	30	1	5.57	6.57	0		0		2		
102	227	242	10	1	8.25	9.25	0		1		1		
105	227	222	30	1	7.86	8.86	2		0		0		
106	221	224	40	1	7.62	8.62	2		0		0		
110	198	181	40	1	6.07	7.07	0		2		0		
114	171	204	40	1	6.79	7.79	0		2		0		
117	226	174	30	1	6.87	7.87	1		0		1		
118	197	164	30	1	5.69	6.69	0		0		2		
119	171	206	20	1	6.83	7.83	0		1		1		
120	206	161	30	1	5.80	6.80	0		2		0		
121	187	166	20	1	5.70	6.70	2		0		0		
122	229	176	40	1	7.08	8.08	0		0		2		
125	229	174	10	1	7.04	8.04	1		1		0		
126	179	201	10	1	6.55	7.55	1		0		1		
128	167	257	30	1	8.02	9.02	0		1		1		
132	167	249	30	1	7.85	8.85	1		1		0		
134	231	238	10	1	8.38	9.38	1		1		0		
135	175	280	40	1	8.31	9.31	0		0		2		
147	167	246	10	1	7.79	8.79	2		0		0		
149	226	223	40	1	7.83	8.83	1		1		0		
151	217	222	30	1	7.42	8.42	1		0		1		
152	201	183	20	1	6.16	7.16	0		2		0		
154	203	179	40	1	6.11	7.11	1		1		0		
156	238	216	40	1	8.37	9.37	1		0		1		
158	171	281	20	1	8.42	9.42	1		1		0		
160	170	199	10	1	6.71	7.71	0		1		1		
170	230	231	10	1	8.19	9.19	2		0		0		
172	203	184	20	1	6.22	7.22	0		2		0		
179	147	218	40	1	8.10	9.10	0		2		0		
180	172	252	10	1	7.78	8.78	1		1		0		
182	205	164	10	1	5.83	6.83	0		0		2		
184	203	183	40	1	6.20	7.20	2		0		0		
190	202	184	30	1	6.20	7.20	0		1		1		
193	168	247	30	1	7.78	8.78	0		2		0		
195	152	216	20	1	7.79	8.79	1		0		1		
197	203	272	20	1	8.11	9.11	0		0		2		
200	203	168	40	1	5.88	6.88	0		0		2		
201	173	201	40	1	6.67	7.67	2		0		0		
