63
145	143	62	10	1	2.30	3.30	1		0		1		
57	103	84	30	1	2.31	3.31	1		1		0		
45	165	2	30	1	2.36	3.36	2		0		0		
237	104	87	10	1	2.46	3.46	0		0		2		
114	176	27	30	1	2.54	3.54	0		1		1		
232	165	52	10	1	2.56	3.56	1		0		1		
208	176	0	40	1	2.63	3.63	0		2		0		
212	179	8	20	1	2.63	3.63	0		2		0		
192	139	79	40	1	2.73	3.73	0		1		1		
137	184	5	30	1	2.77	3.77	2		0		0		
110	190	1	30	1	2.95	3.95	0		0		2		
202	151	81	10	1	3.02	4.02	0		1		1		
44	152	81	20	1	3.04	4.04	0		1		1		
211	122	97	10	1	3.16	4.16	1		0		1		
163	124	97	10	1	3.18	4.18	0		2		0		
77	201	2	40	1	3.20	4.20	2		0		0		
172	125	97	30	1	3.20	4.20	1		0		1		
154	174	76	10	1	3.31	4.31	0		0		2		
230	121	101	40	1	3.32	4.32	1		1		0		
142	125	100	40	1	3.33	4.33	0		1		1		
66	127	100	40	1	3.36	4.36	0		2		0		
190	193	62	30	1	3.37	4.37	0		0		2		
63	119	103	40	1	3.39	4.39	0		1		1		
235	116	104	30	1	3.39	4.39	2		0		0		
162	127	101	20	1	3.40	4.40	2		0		0		
99	127	104	20	1	3.54	4.54	0		0		2		
80	121	106	20	1	3.55	4.55	1		1		0		
35	202	63	30	1	3.59	4.59	0		0		2		
41	132	104	20	1	3.61	4.61	1		0		1		
224	222	20	40	1	3.62	4.62	0		0		2		
171	212	53	30	1	3.64	4.64	0		2		0		
182	205	62	30	1	3.64	4.64	1		0		1		
120	215	49	40	1	3.65	4.65	0		2		0		
191	214	53	40	1	3.68	4.68	1		0		1		
121	188	74	20	1	3.70	4.55	2		0		0		
83	214	55	30	1	3.71	4.71	1		1		0		
141	216	54	20	1	3.74	4.74	0		2		0		
229	215	56	30	1	3.75	4.75	1		0		1		
3	205	68	10	1	3.76	4.76	1		0		1		
37	209	64	10	1	3.76	4.76	0		2		0		
146	213	59	20	1	3.76	4.76	0		2		0		
164	216	56	10	1	3.77	4.77	0		1		1		
81	214	59	30	1	3.78	4.78	0		2		0		
131	210	64	30	1	3.79	4.79	1		1		0		
133	207	68	10	1	3.80	4.80	2		0		0		
207	209	67	40	1	3.83	4.83	0		2		0		
109	118	113	20	1	3.85	4.85	2		0		0		
245	212	65	40	1	3.85	4.85	1		0		1		
108	220	57	40	1	3.88	4.88	1		0		1		
214	211	70	20	1	3.94	4.94	1		1		0		
150	215	68	20	1	3.98	4.98	0		0		2		
64	215	69	40	1	4.00	5.00	1		1		0		
1	211	84	20	1	4.37	5.29	2		0		0		
8	239	61	20	1	4.38	5.38	0		1		1		
138	253	8	40	1	4.39	5.39	0		1		1		
53	223	81	10	1	4.46	5.46	1		0		1		
231	214	91	30	1	4.54	5.54	0		2		0		
93	219	90	10	1	4.58	5.58	1		0		1		
176	230	86	30	1	4.85	5.85	1		1		0		
70	175	119	30	1	4.88	5.88	2		0		0		
40	209	113	10	1	5.00	5.88	2		0		0		
136	206	116	40	1	5.08	5.85	0		1		1		
111	187	126	40	1	5.73	5.83	0		2		0		
