14
184	131	80	0	0	2	3.47475
14	184	23	0	1	1	3.50049
70	153	74	2	0	0	3.56015
5	140	86	0	2	0	3.90792
16	176	65	2	0	0	3.67865
105	184	63	2	0	0	3.71998
187	172	75	1	1	0	4.18026
135	213	1	0	0	2	4.33688
166	154	93	1	0	1	4.29539
32	208	65	0	0	2	4.67163
116	139	50	0	1	0	2.85749
179	152	42	0	1	0	2.95256
62	159	34	0	1	0	2.89676
57	147	60	0	1	0	3.2618

nv	8	8	8

Vehicles departing from depots at the previous stage:
116	139	50	0	1	0	2.85749
179	152	42	0	1	0	2.95256
62	159	34	0	1	0	2.89676
57	147	60	0	1	0	3.2618
