34
153	228	24	30	1	3.77	4.77	0		2		0		
45	226	52	10	1	3.94	4.94	1		0		1		
103	133	113	20	1	4.03	5.03	1		0		1		
131	238	6	40	1	4.04	5.04	0		2		0		
178	239	5	20	1	4.07	5.07	1		1		0		
67	199	87	20	1	4.13	5.06	0		2		0		
157	241	2	10	1	4.14	5.14	2		0		0		
50	172	102	30	1	4.15	5.15	2		0		0		
30	166	106	20	1	4.21	5.21	1		1		0		
143	248	20	30	1	4.24	5.24	2		0		0		
119	167	107	30	1	4.27	5.27	1		0		1		
130	189	99	20	1	4.34	5.24	1		0		1		
100	150	115	30	1	4.35	5.35	2		0		0		
177	188	102	10	1	4.43	5.31	1		1		0		
55	256	14	30	1	4.44	5.44	1		0		1		
78	189	103	20	1	4.48	5.33	1		1		0		
158	216	97	10	1	4.69	5.69	1		1		0		
149	228	83	20	1	4.79	5.79	1		0		1		
66	203	117	40	1	5.13	5.79	0		0		2		
173	223	102	20	1	5.24	5.92	1		1		0		
23	201	125	40	1	5.33	5.91	1		1		0		
94	227	108	20	1	5.33	6.00	0		2		0		
37	225	108	40	1	5.35	6.00	0		1		1		
93	167	129	30	1	5.36	6.00	0		1		1		
27	176	147	20	1	5.45	6.00	1		1		0		
164	190	119	10	1	5.48	5.67	0		1		1		
96	243	109	20	1	5.49	6.00	0		0		2		
141	203	134	10	1	5.50	6.00	1		0		1		
186	173	148	10	1	5.55	6.00	0		2		0		
182	241	117	20	1	5.62	6.00	0		0		2		
160	173	152	20	1	5.63	6.00	0		1		1		
63	198	141	10	1	5.73	6.00	0		2		0		
82	237	129	30	1	5.82	6.00	0		1		1		
117	163	150	40	1	5.96	6.00	1		0		1		
