30
56	234	193	9	1	7.15	8.15	0		1		1		
51	209	216	12	1	7.24	8.24	0		1		1		
151	180	186	9	1	7.24	8.24	1		0		1		
73	175	177	12	1	7.29	8.29	0		1		1		
183	180	194	9	1	7.40	8.40	1		0		1		
84	250	176	6	1	7.53	8.53	1		0		1		
176	180	202	9	1	7.56	8.56	2		0		0		
12	175	193	6	1	7.60	8.60	0		2		0		
48	183	212	3	1	7.65	8.65	1		0		1		
109	180	207	9	1	7.66	8.66	1		0		1		
4	166	177	3	1	7.79	8.79	2		0		0		
2	183	220	6	1	7.81	8.81	0		1		1		
124	239	216	12	1	7.81	8.81	0		0		2		
61	224	239	9	1	7.87	8.87	0		2		0		
59	188	231	12	1	7.88	8.88	0		2		0		
19	227	238	3	1	7.90	8.90	0		0		2		
83	246	207	9	1	7.93	8.93	1		1		0		
144	247	214	12	1	8.11	9.11	0		0		2		
92	170	207	6	1	8.13	9.13	0		2		0		
113	217	257	12	1	8.16	9.16	1		0		1		
112	220	257	9	1	8.19	9.19	0		2		0		
148	164	192	6	1	8.19	9.19	1		1		0		
60	242	230	9	1	8.21	9.21	2		0		0		
146	216	260	9	1	8.22	9.22	1		1		0		
169	191	251	6	1	8.23	9.23	1		0		1		
154	166	201	12	1	8.24	9.24	0		2		0		
46	203	264	9	1	8.31	9.31	2		0		0		
110	189	259	3	1	8.45	9.45	0		2		0		
22	254	213	6	1	8.47	9.47	0		1		1		
147	253	216	3	1	8.47	9.47	0		1		1		
