67
250	206	138	40	1	5.56	6.56	1		1		0		
136	210	139	10	1	5.57	6.57	0		1		1		
104	221	143	10	1	5.75	6.75	0		0		2		
37	214	160	10	1	6.03	7.03	1		1		0		
157	182	135	40	1	6.12	7.12	0		0		2		
100	210	165	10	1	6.13	7.13	0		1		1		
156	186	151	10	1	6.28	7.28	1		0		1		
224	220	169	10	1	6.29	7.29	1		1		0		
179	182	144	30	1	6.30	7.30	0		0		2		
94	184	150	30	1	6.34	7.34	1		1		0		
207	185	153	30	1	6.36	7.36	1		0		1		
17	183	151	10	1	6.40	7.40	1		1		0		
244	180	145	40	1	6.41	7.41	0		1		1		
39	184	155	10	1	6.44	7.44	0		0		2		
268	183	155	30	1	6.48	7.48	1		0		1		
166	214	181	40	1	6.49	7.49	0		0		2		
18	241	148	40	1	6.52	7.52	0		0		2		
76	182	155	30	1	6.52	7.52	1		0		1		
155	182	156	40	1	6.54	7.54	2		0		0		
260	187	167	10	1	6.58	7.58	0		0		2		
36	204	186	10	1	6.61	7.61	2		0		0		
70	202	187	30	1	6.66	7.66	1		0		1		
174	178	153	10	1	6.67	7.67	1		0		1		
97	197	185	40	1	6.69	7.69	1		0		1		
191	201	188	10	1	6.69	7.69	2		0		0		
257	198	186	30	1	6.69	7.69	0		2		0		
15	196	185	10	1	6.71	7.71	2		0		0		
225	199	188	10	1	6.72	7.72	0		0		2		
248	241	164	10	1	6.84	7.84	1		1		0		
135	188	187	30	1	6.96	7.96	1		0		1		
132	183	181	20	1	7.01	8.01	1		0		1		
40	199	204	10	1	7.06	8.06	0		2		0		
9	240	184	40	1	7.19	8.19	0		1		1		
194	232	203	20	1	7.29	8.29	0		1		1		
148	225	212	30	1	7.31	8.31	1		0		1		
190	174	176	30	1	7.32	8.32	0		2		0		
49	224	215	10	1	7.35	8.35	1		0		1		
211	219	219	40	1	7.36	8.36	0		1		1		
241	245	184	30	1	7.42	8.42	0		0		2		
249	223	219	20	1	7.42	8.42	1		0		1		
219	228	215	30	1	7.44	8.44	1		0		1		
235	230	214	10	1	7.47	8.47	0		0		2		
116	243	194	20	1	7.53	8.53	0		2		0		
8	231	216	20	1	7.54	8.54	0		2		0		
14	208	231	40	1	7.57	8.57	1		0		1		
1	168	175	10	1	7.63	8.63	1		0		1		
189	174	193	30	1	7.65	8.65	0		0		2		
215	183	213	40	1	7.67	8.67	1		0		1		
121	191	225	20	1	7.68	8.68	2		0		0		
108	232	222	40	1	7.69	8.69	1		0		1		
150	236	216	40	1	7.70	8.70	0		1		1		
51	236	217	20	1	7.72	8.72	1		0		1		
124	241	208	30	1	7.72	8.72	1		0		1		
23	233	223	30	1	7.74	8.74	1		0		1		
239	168	183	30	1	7.78	8.78	1		0		1		
154	173	198	10	1	7.80	8.80	0		2		0		
83	236	222	10	1	7.82	8.82	0		2		0		
122	238	219	10	1	7.83	8.83	2		0		0		
230	212	244	30	1	7.85	8.85	2		0		0		
59	254	181	40	1	7.86	8.86	1		0		1		
71	217	249	40	1	7.99	8.99	0		0		2		
92	203	253	20	1	8.07	9.07	0		2		0		
4	180	228	40	1	8.09	9.09	1		0		1		
229	190	255	40	1	8.34	9.34	0		0		2		
234	240	242	40	1	8.38	9.38	1		1		0		
107	175	233	30	1	8.40	9.40	1		0		1		
46	165	207	20	1	8.41	9.41	0		2		0		
