25
135	188	187	9	1	6.96	7.96	1		0		1		
132	183	181	6	1	7.01	8.01	1		0		1		
40	199	204	3	1	7.06	8.06	0		2		0		
9	240	184	12	1	7.19	8.19	0		1		1		
148	225	212	9	1	7.31	8.31	1		0		1		
49	224	215	3	1	7.35	8.35	1		0		1		
116	243	194	6	1	7.53	8.53	0		2		0		
8	231	216	6	1	7.54	8.54	0		2		0		
14	208	231	12	1	7.57	8.57	1		0		1		
1	168	175	3	1	7.63	8.63	1		0		1		
121	191	225	6	1	7.68	8.68	2		0		0		
108	232	222	12	1	7.69	8.69	1		0		1		
150	236	216	12	1	7.70	8.70	0		1		1		
51	236	217	6	1	7.72	8.72	1		0		1		
124	241	208	9	1	7.72	8.72	1		0		1		
23	233	223	9	1	7.74	8.74	1		0		1		
154	173	198	3	1	7.80	8.80	0		2		0		
83	236	222	3	1	7.82	8.82	0		2		0		
122	238	219	3	1	7.83	8.83	2		0		0		
59	254	181	12	1	7.86	8.86	1		0		1		
71	217	249	12	1	7.99	8.99	0		0		2		
92	203	253	6	1	8.07	9.07	0		2		0		
4	180	228	12	1	8.09	9.09	1		0		1		
107	175	233	9	1	8.40	9.40	1		0		1		
46	165	207	6	1	8.41	9.41	0		2		0		
