65
162	152	81	40	1	3.04	4.04	2		0		0		
254	197	35	20	1	3.08	4.08	0		0		2		
180	183	59	40	1	3.09	4.09	1		0		1		
114	100	102	20	1	3.10	4.10	1		0		1		
179	130	94	30	1	3.15	4.15	1		0		1		
73	194	50	30	1	3.18	4.18	2		0		0		
141	130	95	10	1	3.19	4.19	1		1		0		
230	195	49	40	1	3.19	4.19	0		2		0		
150	203	34	40	1	3.21	4.21	0		2		0		
106	191	57	20	1	3.23	4.23	0		1		1		
63	122	99	40	1	3.24	4.24	1		0		1		
205	179	71	20	1	3.28	4.28	0		2		0		
149	203	45	10	1	3.32	4.32	0		1		1		
238	209	11	30	1	3.33	4.33	1		0		1		
71	211	28	20	1	3.37	4.37	2		0		0		
185	206	46	10	1	3.40	4.40	1		1		0		
17	149	93	10	1	3.42	4.42	1		0		1		
18	211	4	20	1	3.42	4.42	1		1		0		
9	212	34	20	1	3.43	4.43	2		0		0		
196	188	71	40	1	3.47	4.47	1		0		1		
231	213	3	40	1	3.47	4.47	0		2		0		
256	219	10	10	1	3.57	4.57	0		1		1		
50	157	94	40	1	3.59	4.59	2		0		0		
161	208	59	40	1	3.65	4.65	0		2		0		
245	206	62	20	1	3.66	4.66	0		0		2		
105	192	73	40	1	3.68	4.60	1		0		1		
32	192	75	10	1	3.72	4.65	0		1		1		
40	174	89	30	1	3.72	4.72	0		2		0		
38	219	48	20	1	3.73	4.73	0		2		0		
242	161	98	20	1	3.81	4.81	0		0		2		
173	198	77	30	1	3.83	4.83	0		1		1		
163	214	62	30	1	3.84	4.84	0		1		1		
140	166	97	40	1	3.86	4.86	0		2		0		
98	218	59	30	1	3.87	4.87	0		1		1		
210	213	66	40	1	3.89	4.89	0		0		2		
221	182	80	20	1	3.89	4.59	2		0		0		
62	159	102	10	1	3.94	4.94	0		0		2		
192	232	39	40	1	3.94	4.94	2		0		0		
155	228	50	10	1	3.96	4.96	0		1		1		
79	235	4	20	1	3.98	4.98	1		0		1		
125	129	113	10	1	3.98	4.98	0		0		2		
44	150	108	40	1	4.05	5.05	0		2		0		
97	142	112	30	1	4.11	5.11	0		1		1		
152	217	72	20	1	4.11	5.11	1		0		1		
258	244	16	20	1	4.15	5.15	0		0		2		
236	210	75	20	1	4.17	5.03	0		1		1		
65	183	97	20	1	4.24	5.16	0		1		1		
158	123	121	20	1	4.31	5.31	0		0		2		
33	252	4	40	1	4.39	5.39	1		0		1		
160	203	84	40	1	4.42	5.13	1		0		1		
172	146	118	30	1	4.44	5.44	1		1		0		
209	256	26	40	1	4.44	5.44	2		0		0		
20	175	99	20	1	4.46	5.09	2		0		0		
187	229	76	30	1	4.46	5.46	1		1		0		
49	145	119	40	1	4.47	5.47	0		0		2		
223	208	92	20	1	4.55	5.46	0		0		2		
165	181	110	20	1	4.56	5.56	1		1		0		
66	213	101	10	1	4.75	5.75	0		0		2		
259	234	86	10	1	4.86	5.86	1		1		0		
219	236	90	30	1	4.97	5.97	0		1		1		
131	201	111	20	1	5.03	5.61	1		0		1		
85	197	111	10	1	5.11	5.55	1		1		0		
177	198	112	40	1	5.11	5.58	1		1		0		
47	198	128	20	1	5.45	5.93	1		0		1		
123	193	133	10	1	5.68	5.99	0		2		0		
