33
48	183	212	10	1	6.73	7.73	1		0		1		
148	164	192	20	1	6.77	7.77	1		1		0		
92	170	207	20	1	6.88	7.88	0		2		0		
154	166	201	40	1	6.88	7.88	0		2		0		
212	182	219	40	1	6.89	7.89	0		0		2		
2	183	220	20	1	6.90	7.90	0		1		1		
34	151	167	30	1	6.91	7.91	1		1		0		
233	230	165	40	1	6.93	7.93	1		0		1		
51	209	216	40	1	7.04	8.04	0		1		1		
106	230	172	10	1	7.06	8.06	1		0		1		
59	188	231	40	1	7.11	8.11	0		2		0		
99	162	208	10	1	7.17	8.17	1		0		1		
35	222	200	20	1	7.18	8.18	0		2		0		
192	176	228	20	1	7.18	8.18	1		1		0		
265	176	230	30	1	7.22	8.22	2		0		0		
237	173	228	30	1	7.24	8.24	1		1		0		
101	151	187	30	1	7.29	8.29	2		0		0		
204	232	179	40	1	7.31	8.31	1		1		0		
18	154	199	20	1	7.36	8.36	1		1		0		
25	159	211	40	1	7.36	8.36	1		0		1		
231	173	236	40	1	7.41	8.41	0		2		0		
261	233	181	30	1	7.41	8.41	0		1		1		
64	155	207	10	1	7.46	8.46	1		0		1		
38	150	196	30	1	7.52	8.52	2		0		0		
188	158	217	10	1	7.52	8.52	1		0		1		
169	191	251	20	1	7.54	8.54	1		0		1		
98	157	216	20	1	7.55	8.55	0		2		0		
232	211	238	20	1	7.56	8.56	2		0		0		
79	183	256	30	1	7.68	8.68	1		0		1		
194	149	202	40	1	7.69	8.69	0		0		2		
56	234	193	30	1	7.70	8.70	0		1		1		
91	183	257	10	1	7.71	8.71	1		0		1		
17	170	247	10	1	7.72	8.72	0		2		0		
