53
183	235	58	10	1	4.24	5.24	0		2		0		
7	233	63	40	1	4.28	5.28	0		0		2		
43	236	59	40	1	4.28	5.28	0		2		0		
83	227	70	40	1	4.28	5.28	0		2		0		
60	229	68	10	1	4.29	5.29	1		0		1		
87	230	67	10	1	4.29	5.29	1		1		0		
203	225	73	30	1	4.31	5.31	0		2		0		
25	226	73	40	1	4.33	5.33	1		1		0		
41	156	114	20	1	4.39	5.39	0		0		2		
249	158	114	40	1	4.42	5.42	1		1		0		
175	223	81	30	1	4.46	5.46	1		0		1		
79	233	77	10	1	4.66	5.66	0		2		0		
154	232	78	40	1	4.68	5.68	0		0		2		
106	181	121	30	1	4.79	5.79	2		0		0		
162	236	83	10	1	4.82	5.82	0		0		2		
176	228	85	30	1	4.83	5.83	0		1		1		
222	236	84	30	1	4.84	5.84	0		2		0		
38	230	86	40	1	4.85	5.85	2		0		0		
221	225	88	10	1	4.91	5.91	0		1		1		
31	175	122	10	1	4.94	5.94	0		2		0		
134	235	93	40	1	5.02	6.00	0		2		0		
23	172	122	40	1	5.03	6.00	0		1		1		
171	177	129	20	1	5.04	6.00	2		0		0		
107	201	112	40	1	5.05	5.64	2		0		0		
127	176	128	10	1	5.05	6.00	1		0		1		
236	204	114	20	1	5.05	5.75	2		0		0		
76	202	113	10	1	5.06	5.68	0		2		0		
19	170	121	10	1	5.08	6.00	2		0		0		
213	199	112	20	1	5.09	5.60	0		2		0		
52	237	96	40	1	5.11	6.00	1		1		0		
112	231	100	20	1	5.15	6.00	0		2		0		
237	198	114	30	1	5.15	5.63	1		0		1		
92	172	128	20	1	5.16	6.00	1		1		0		
240	197	115	20	1	5.19	5.63	1		1		0		
34	232	103	20	1	5.22	6.00	2		0		0		
53	196	115	30	1	5.22	5.62	2		0		0		
226	235	102	30	1	5.22	6.00	1		1		0		
5	230	105	20	1	5.26	6.00	0		1		1		
72	242	99	40	1	5.26	6.00	1		1		0		
165	235	104	20	1	5.26	6.00	0		2		0		
16	233	106	30	1	5.29	6.00	1		0		1		
68	237	106	30	1	5.32	6.00	2		0		0		
140	173	144	30	1	5.46	6.00	0		1		1		
135	228	125	40	1	5.70	6.00	1		0		1		
22	229	126	20	1	5.72	6.00	1		0		1		
155	232	127	40	1	5.74	6.00	0		1		1		
49	230	130	30	1	5.80	6.00	1		1		0		
142	228	131	40	1	5.83	6.00	0		0		2		
100	226	131	10	1	5.84	6.00	0		2		0		
170	225	133	10	1	5.89	6.00	2		0		0		
163	227	135	40	1	5.92	6.00	1		0		1		
84	233	136	40	1	5.94	6.00	0		0		2		
108	229	137	40	1	5.96	6.00	0		2		0		
