4	189	160	12	1	6.36	7.36	0		0		2		
7	189	143	3	1	6.01	7.01	0		0		2		
9	195	166	3	1	6.32	7.32	0		0		2		
13	202	129	12	1	6.00	6.40	0		2		0		
26	174	199	3	1	7.77	8.77	1		0		1		
31	226	220	9	1	7.50	8.50	0		0		2		
34	175	203	12	1	7.80	8.80	1		1		0		
42	198	141	0	1	6.00	6.73	0		0		2		
49	239	211	3	1	7.70	8.70	0		1		1		
50	197	125	9	1	6.00	6.41	0		2		0		
51	239	146	6	1	6.39	7.39	0		1		1		
53	228	173	12	1	6.55	7.55	0		1		1		
54	240	148	6	1	6.47	7.47	1		0		1		
55	224	173	3	1	6.45	7.45	1		0		1		
56	232	213	3	1	7.50	8.50	0		2		0		
57	199	175	12	1	6.44	7.44	0		2		0		
58	221	110	0	1	6.00	6.04	0		0		2		
61	196	137	0	1	6.00	6.68	0		2		0		
63	173	209	6	1	8.02	9.02	0		2		0		
71	195	167	3	1	6.35	7.35	0		1		1		
73	223	239	6	1	7.85	8.85	0		1		1		
76	235	213	6	1	7.60	8.60	0		2		0		
79	190	159	6	1	6.31	7.31	0		2		0		
81	196	266	6	1	8.45	9.45	1		0		1		
82	188	161	3	1	6.42	7.42	1		1		0		
83	172	203	3	1	7.95	8.95	1		1		0		
85	192	168	9	1	6.44	7.44	1		0		1		
86	201	133	0	1	6.00	6.50	1		0		1		
87	167	202	3	1	8.20	9.20	1		0		1		
89	200	141	0	1	6.00	6.69	1		1		0		
90	234	220	12	1	7.71	8.71	1		0		1		
91	221	174	3	1	6.42	7.42	1		0		1		
92	233	147	6	1	6.16	7.16	0		0		2		
93	193	160	12	1	6.25	7.25	0		1		1		
96	169	202	12	1	8.09	9.09	2		0		0		
101	192	160	9	1	6.27	7.27	0		0		2		
102	227	242	3	1	7.99	8.99	0		1		1		
104	239	143	12	1	6.33	7.33	1		1		0		
105	227	222	9	1	7.56	8.56	2		0		0		
106	221	224	12	1	7.49	8.49	2		0		0		
108	240	147	12	1	6.45	7.45	2		0		0		
110	198	181	12	1	6.58	7.58	0		2		0		
114	171	204	12	1	8.02	9.02	0		2		0		
115	193	110	6	1	6.00	6.19	0		1		1		
117	226	174	9	1	6.52	7.52	1		0		1		
118	197	164	9	1	6.24	7.24	0		0		2		
119	171	206	6	1	8.06	9.06	0		1		1		
120	206	161	9	1	6.06	7.06	0		2		0		
121	187	166	6	1	6.55	7.55	2		0		0		
122	229	176	12	1	6.64	7.64	0		0		2		
125	229	174	3	1	6.60	7.60	1		1		0		
126	179	201	3	1	7.58	8.58	1		0		1		
129	226	110	6	1	6.00	6.16	0		2		0		
134	231	238	3	1	8.00	9.00	1		1		0		
138	234	236	6	1	8.05	9.05	1		0		1		
139	192	140	3	1	6.00	6.85	2		0		0		
146	223	106	6	1	6.00	6.00	0		1		1		
149	226	223	12	1	7.56	8.56	1		1		0		
150	200	144	3	1	6.00	6.76	0		1		1		
151	217	222	9	1	7.40	8.40	1		0		1		
152	201	183	6	1	6.58	7.58	0		2		0		
153	195	109	0	1	6.00	6.11	2		0		0		
154	203	179	12	1	6.47	7.47	1		1		0		
156	238	216	12	1	7.77	8.77	1		0		1		
159	196	136	12	1	6.00	6.66	0		1		1		
160	170	199	3	1	7.98	8.98	0		1		1		
163	224	110	6	1	6.00	6.11	0		2		0		
165	199	143	6	1	6.00	6.75	0		2		0		
170	230	231	3	1	7.83	8.83	2		0		0		
172	203	184	6	1	6.58	7.58	0		2		0		
174	204	130	3	1	6.00	6.40	0		2		0		
178	199	127	9	1	6.00	6.41	0		0		2		
182	205	164	3	1	6.13	7.13	0		0		2		
184	203	183	12	1	6.56	7.56	2		0		0		
186	206	128	3	1	6.00	6.34	0		1		1		
