32	67	77	0	1	2.40	2.40	0		0		0		
37	116	18	0	1	2.08	2.08	0		0		0		
43	178	9	0	1	3.52	3.52	0		0		0		
49	159	53	0	1	3.44	3.44	0		0		0		
54	150	34	0	1	2.97	2.97	0		0		0		
87	181	25	0	1	3.54	3.54	0		0		0		
125	146	71	0	1	3.61	3.61	0		0		0		
150	236	60	0	1	5.29	5.29	0		0		0		
154	211	72	0	1	4.85	4.85	0		0		0		
155	225	85	0	1	5.14	5.14	0		0		0		
158	184	56	0	1	4.05	4.05	0		0		0		
182	181	3	0	1	3.72	3.72	0		0		0		
189	145	8	0	1	2.30	2.30	0		0		0		
207	126	124	0	1	5.49	5.49	0		0		0		
9	259	159	2	1	7.05	8.05	2		0		0		
11	274	186	8	1	8.33	9.33	0		2		0		
13	221	110	4	1	6.00	6.44	0		0		2		
14	226	110	6	1	6.00	6.38	1		1		0		
15	194	180	2	1	7.79	8.79	0		0		2		
16	227	240	2	1	8.20	9.20	0		1		1		
20	211	159	4	1	6.70	7.70	2		0		0		
21	219	105	4	1	6.00	6.36	0		0		2		
25	217	222	4	1	7.91	8.91	0		0		2		
27	232	136	4	1	6.00	6.94	0		0		2		
29	253	208	6	1	7.85	8.85	2		0		0		
30	238	212	0	1	7.63	8.63	0		2		0		
33	255	212	4	1	8.00	9.00	2		0		0		
41	229	106	8	1	6.00	6.28	0		1		1		
44	224	102	6	1	6.00	6.23	1		1		0		
57	223	129	6	1	6.00	6.82	0		2		0		
62	230	231	6	1	8.00	9.00	0		0		2		
63	227	242	4	1	8.24	9.24	2		0		0		
68	231	217	2	1	7.70	8.70	0		0		2		
71	257	147	2	1	6.73	7.73	1		0		1		
73	221	224	6	1	7.90	8.90	0		0		2		
76	224	149	6	1	6.24	7.24	1		0		1		
77	239	211	4	1	7.62	8.62	1		1		0		
79	220	227	4	1	7.98	8.98	2		0		0		
88	232	215	8	1	7.65	8.65	0		0		2		
94	228	176	8	1	6.81	7.81	0		1		1		
95	238	216	2	1	7.72	8.72	0		2		0		
101	236	173	6	1	6.77	7.77	1		1		0		
102	235	213	0	1	7.63	8.63	2		0		0		
105	226	220	8	1	7.77	8.77	0		1		1		
107	226	223	2	1	7.84	8.84	1		1		0		
111	222	131	6	1	6.00	6.88	0		1		1		
127	230	221	0	1	7.78	8.78	0		1		1		
132	223	224	4	1	7.88	8.88	0		1		1		
135	264	203	8	1	8.16	9.16	1		1		0		
136	217	129	8	1	6.00	6.92	1		0		1		
138	195	166	6	1	7.46	8.46	0		1		1		
142	228	236	4	1	8.11	9.11	0		0		2		
143	227	99	8	1	6.00	6.14	2		0		0		
145	259	228	2	1	8.46	9.46	1		1		0		
149	207	155	8	1	6.74	7.74	2		0		0		
151	229	241	8	1	8.22	9.22	1		0		1		
159	247	170	2	1	6.88	7.88	1		1		0		
161	240	120	2	1	6.00	6.67	2		0		0		
163	227	217	4	1	7.70	8.70	0		1		1		
172	222	103	2	1	6.00	6.27	0		1		1		
175	216	157	2	1	6.54	7.54	1		0		1		
178	195	167	2	1	7.48	8.48	0		0		2		
181	272	199	8	1	8.47	9.47	1		1		0		
184	251	191	6	1	7.43	8.43	0		1		1		
196	234	220	2	1	7.77	8.77	0		0		2		
197	229	240	4	1	8.20	9.20	1		0		1		
198	227	222	2	1	7.81	8.81	1		0		1		
199	216	209	0	1	7.65	8.65	2		0		0		
206	239	224	8	1	7.90	8.90	0		2		0		
